s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
35,30,26,33.08108108108108,-11.951923076923077,9.200000000000003,QT450-10,256.5772879154445,,,,False
35,30,27,33.08108108108108,-11.951923076923077,10.0,QT450-10,255.29145576854768,,,,False
35,30,28,33.08108108108108,-11.951923076923077,10.8,QT450-10,254.36801192405733,,,,False
35,30,29,33.08108108108108,-11.951923076923077,11.600000000000001,QT450-10,253.83129175777052,,,,False
35,31,0,33.08108108108108,-11.16346153846154,-11.6,QT450-10,261.5692126821063,,,,False
35,31,1,33.08108108108108,-11.16346153846154,-10.8,QT450-10,262.2079970468027,,,,False
35,31,2,33.08108108108108,-11.16346153846154,-10.0,QT450-10,263.32689693819714,,,,False
35,31,3,33.08108108108108,-11.16346153846154,-9.2,QT450-10,264.8984516378612,,,,False
35,31,4,33.08108108108108,-11.16346153846154,-8.4,QT450-10,266.8802145239767,,,,False
35,31,5,33.08108108108108,-11.16346153846154,-7.6,QT450-10,269.21374078298936,,,,False
35,31,6,33.08108108108108,-11.16346153846154,-6.8,QT450-10,271.82369448276387,,,,False
35,31,7,33.08108108108108,-11.16346153846154,-6.0,QT450-10,274.61749193440687,,,,False
35,31,8,33.08108108108108,-11.16346153846154,-5.199999999999999,QT450-10,277.4860085588282,,,,False
35,31,9,33.08108108108108,-11.16346153846154,-4.3999999999999995,QT450-10,280.3059378116511,,,,False
35,31,10,33.08108108108108,-11.16346153846154,-3.5999999999999996,QT450-10,282.9443441534075,,,,False
35,31,11,33.08108108108108,-11.16346153846154,-2.799999999999999,QT450-10,285.2657288486723,,,,False
35,31,12,33.08108108108108,-11.16346153846154,-2.0,QT450-10,287.1414770133758,,,,False
35,31,13,33.08108108108108,-11.16346153846154,-1.1999999999999993,QT450-10,288.4608933078855,,,,False
35,31,14,33.08108108108108,-11.16346153846154,-0.3999999999999986,QT450-10,289.1423216469216,,,,False
35,31,15,33.08108108108108,-11.16346153846154,0.40000000000000036,QT450-10,289.1423216469216,,,,False
35,31,16,33.08108108108108,-11.16346153846154,1.200000000000001,QT450-10,288.4608933078855,,,,False
35,31,17,33.08108108108108,-11.16346153846154,2.0,QT450-10,287.1414770133758,,,,False
35,31,18,33.08108108108108,-11.16346153846154,2.8000000000000007,QT450-10,285.2657288486723,,,,False
35,31,19,33.08108108108108,-11.16346153846154,3.6000000000000014,QT450-10,282.9443441534075,,,,False
35,31,20,33.08108108108108,-11.16346153846154,4.400000000000002,QT450-10,280.3059378116511,,,,False
35,31,21,33.08108108108108,-11.16346153846154,5.199999999999999,QT450-10,277.4860085588282,,,,False
35,31,22,33.08108108108108,-11.16346153846154,6.0,QT450-10,274.61749193440687,,,,False
35,31,23,33.08108108108108,-11.16346153846154,6.800000000000001,QT450-10,271.82369448276387,,,,False
35,31,24,33.08108108108108,-11.16346153846154,7.600000000000001,QT450-10,269.21374078298936,,,,False
35,31,25,33.08108108108108,-11.16346153846154,8.400000000000002,QT450-10,266.8802145239767,,,,False
35,31,26,33.08108108108108,-11.16346153846154,9.200000000000003,QT450-10,264.8984516378612,,,,False
35,31,27,33.08108108108108,-11.16346153846154,10.0,QT450-10,263.32689693819714,,,,False
35,31,28,33.08108108108108,-11.16346153846154,10.8,QT450-10,262.2079970468027,,,,False
35,31,29,33.08108108108108,-11.16346153846154,11.600000000000001,QT450-10,261.5692126821063,,,,False
35,32,0,33.08108108108108,-10.375,-11.6,QT450-10,269.7021676749347,,,,False
35,32,1,33.08108108108108,-10.375,-10.8,QT450-10,270.46353009685225,,,,False
35,32,2,33.08108108108108,-10.375,-10.0,QT450-10,271.8186144434514,,,,False
35,32,3,33.08108108108108,-10.375,-9.2,QT450-10,273.7373772913879,,,,False
35,32,4,33.08108108108108,-10.375,-8.4,QT450-10,276.1726187750763,,,,False
35,32,5,33.08108108108108,-10.375,-7.6,QT450-10,279.0580246719599,,,,False
35,32,6,33.08108108108108,-10.375,-6.8,QT450-10,282.3061027192998,,,,False
35,32,7,33.08108108108108,-10.375,-6.0,QT450-10,285.80656820417727,,,,False
35,32,8,33.08108108108108,-10.375,-5.199999999999999,QT450-10,289.4259438592333,,,,False
35,32,9,33.08108108108108,-10.375,-4.3999999999999995,QT450-10,293.00931715701944,,,,False
35,32,10,33.08108108108108,-10.375,-3.5999999999999996,QT450-10,296.38524824149744,,,,False
35,32,11,33.08108108108108,-10.375,-2.799999999999999,QT450-10,299.37460820979857,,,,False
35,32,12,33.08108108108108,-10.375,-2.0,QT450-10,301.80350892719406,,,,False
35,32,13,33.08108108108108,-10.375,-1.1999999999999993,QT450-10,303.5193842544314,,,,False
35,32,14,33.08108108108108,-10.375,-0.3999999999999986,QT450-10,304.40799947529325,,,,False
35,32,15,33.08108108108108,-10.375,0.40000000000000036,QT450-10,304.40799947529325,,,,False
35,32,16,33.08108108108108,-10.375,1.200000000000001,QT450-10,303.5193842544314,,,,False
35,32,17,33.08108108108108,-10.375,2.0,QT450-10,301.80350892719406,,,,False
35,32,18,33.08108108108108,-10.375,2.8000000000000007,QT450-10,299.37460820979857,,,,False
35,32,19,33.08108108108108,-10.375,3.6000000000000014,QT450-10,296.38524824149744,,,,False
35,32,20,33.08108108108108,-10.375,4.400000000000002,QT450-10,293.00931715701944,,,,False
35,32,21,33.08108108108108,-10.375,5.199999999999999,QT450-10,289.4259438592333,,,,False
35,32,22,33.08108108108108,-10.375,6.0,QT450-10,285.80656820417727,,,,False
35,32,23,33.08108108108108,-10.375,6.800000000000001,QT450-10,282.3061027192998,,,,False
35,32,24,33.08108108108108,-10.375,7.600000000000001,QT450-10,279.05802467195986,,,,False
35,32,25,33.08108108108108,-10.375,8.400000000000002,QT450-10,276.1726187750762,,,,False
35,32,26,33.08108108108108,-10.375,9.200000000000003,QT450-10,273.7373772913879,,,,False
35,32,27,33.08108108108108,-10.375,10.0,QT450-10,271.8186144434514,,,,False
35,32,28,33.08108108108108,-10.375,10.8,QT450-10,270.46353009685225,,,,False
35,32,29,33.08108108108108,-10.375,11.600000000000001,QT450-10,269.7021676749347,,,,False
35,33,0,33.08108108108108,-9.586538461538463,-11.6,QT450-10,278.19912030031514,,,,False
35,33,1,33.08108108108108,-9.586538461538463,-10.8,QT450-10,279.10655155915356,,,,False
35,33,2,33.08108108108108,-9.586538461538463,-10.0,QT450-10,280.74481302426227,,,,False
35,33,3,33.08108108108108,-9.586538461538463,-9.2,QT450-10,283.0824545894805,,,,False
35,33,4,33.08108108108108,-9.586538461538463,-8.4,QT450-10,286.0689676446412,,,,False
35,33,5,33.08108108108108,-9.586538461538463,-7.6,QT450-10,289.63147266563425,,,,False
35,33,6,33.08108108108108,-9.586538461538463,-6.8,QT450-10,293.6708804843021,,,,False
35,33,7,33.08108108108108,-9.586538461538463,-6.0,QT450-10,298.05821088013295,,,,False
35,33,8,33.08108108108108,-9.586538461538463,-5.199999999999999,QT450-10,302.63211694251305,,,,False
35,33,9,33.08108108108108,-9.586538461538463,-4.3999999999999995,QT450-10,307.1990574377675,,,,False
35,33,10,33.08108108108108,-9.586538461538463,-3.5999999999999996,QT450-10,311.5378435949753,,,,False
35,33,11,33.08108108108108,-9.586538461538463,-2.799999999999999,QT450-10,315.41022262619924,,,,False
35,33,12,33.08108108108108,-9.586538461538463,-2.0,QT450-10,318.57843951431045,,,,False
35,33,13,33.08108108108108,-9.586538461538463,-1.1999999999999993,QT450-10,320.8288295458185,,,,False
35,33,14,33.08108108108108,-9.586538461538463,-0.3999999999999986,QT450-10,321.9983525178167,,,,False
35,33,15,33.08108108108108,-9.586538461538463,0.40000000000000036,QT450-10,321.9983525178167,,,,False
35,33,16,33.08108108108108,-9.586538461538463,1.200000000000001,QT450-10,320.8288295458185,,,,False
35,33,17,33.08108108108108,-9.586538461538463,2.0,QT450-10,318.57843951431045,,,,False
35,33,18,33.08108108108108,-9.586538461538463,2.8000000000000007,QT450-10,315.41022262619924,,,,False
35,33,19,33.08108108108108,-9.586538461538463,3.6000000000000014,QT450-10,311.5378435949753,,,,False
35,33,20,33.08108108108108,-9.586538461538463,4.400000000000002,QT450-10,307.1990574377675,,,,False
35,33,21,33.08108108108108,-9.586538461538463,5.199999999999999,QT450-10,302.63211694251305,,,,False
35,33,22,33.08108108108108,-9.586538461538463,6.0,QT450-10,298.05821088013295,,,,False
35,33,23,33.08108108108108,-9.586538461538463,6.800000000000001,QT450-10,293.6708804843021,,,,False
35,33,24,33.08108108108108,-9.586538461538463,7.600000000000001,QT450-10,289.63147266563425,,,,False
35,33,25,33.08108108108108,-9.586538461538463,8.400000000000002,QT450-10,286.0689676446412,,,,False
35,33,26,33.08108108108108,-9.586538461538463,9.200000000000003,QT450-10,283.0824545894805,,,,False
35,33,27,33.08108108108108,-9.586538461538463,10.0,QT450-10,280.74481302426227,,,,False
35,33,28,33.08108108108108,-9.586538461538463,10.8,QT450-10,279.10655155915356,,,,False
35,33,29,33.08108108108108,-9.586538461538463,11.600000000000001,QT450-10,278.19912030031514,,,,False
35,34,0,33.08108108108108,-8.798076923076923,-11.6,QT450-10,287.01299123666087,,,,False
35,34,1,33.08108108108108,-8.798076923076923,-10.8,QT450-10,288.0927776793256,,,,False
35,34,2,33.08108108108108,-8.798076923076923,-10.0,QT450-10,290.0672562086596,,,,False
35,34,3,33.08108108108108,-8.798076923076923,-9.2,QT450-10,292.9056528805555,,,,False
35,34,4,33.08108108108108,-8.798076923076923,-8.4,QT450-10,296.5569375530816,,,,False
35,34,5,33.08108108108108,-8.798076923076923,-7.6,QT450-10,300.9446818992996,,,,False
35,34,6,33.08108108108108,-8.798076923076923,-6.8,QT450-10,305.96067467650164,,,,False
35,34,7,33.08108108108108,-8.798076923076923,-6.0,QT450-10,311.45803684488965,,,,False
35,34,8,33.08108108108108,-8.798076923076923,-5.199999999999999,QT450-10,317.24515916201045,,,,False
35,34,9,33.08108108108108,-8.798076923076923,-4.3999999999999995,QT450-10,323.0825394710803,,,,False
35,34,10,33.08108108108108,-8.798076923076923,-3.5999999999999996,QT450-10,328.68535967346,,,,False
35,34,11,33.08108108108108,-8.798076923076923,-2.799999999999999,QT450-10,333.73504406559914,,,,False
35,34,12,33.08108108108108,-8.798076923076923,-2.0,QT450-10,337.9027398277689,,,,False
35,34,13,33.08108108108108,-8.798076923076923,-1.1999999999999993,QT450-10,340.88386861165316,,,,False
35,34,14,33.08108108108108,-8.798076923076923,-0.3999999999999986,QT450-10,342.44025758527545,,,,False
35,34,15,33.08108108108108,-8.798076923076923,0.40000000000000036,QT450-10,342.44025758527545,,,,False
35,34,16,33.08108108108108,-8.798076923076923,1.200000000000001,QT450-10,340.88386861165316,,,,False
35,34,17,33.08108108108108,-8.798076923076923,2.0,QT450-10,337.9027398277689,,,,False
35,34,18,33.08108108108108,-8.798076923076923,2.8000000000000007,QT450-10,333.73504406559914,,,,False
35,34,19,33.08108108108108,-8.798076923076923,3.6000000000000014,QT450-10,328.68535967346,,,,False
35,34,20,33.08108108108108,-8.798076923076923,4.400000000000002,QT450-10,323.0825394710803,,,,False
35,34,21,33.08108108108108,-8.798076923076923,5.199999999999999,QT450-10,317.24515916201045,,,,False
35,34,22,33.08108108108108,-8.798076923076923,6.0,QT450-10,311.45803684488965,,,,False
35,34,23,33.08108108108108,-8.798076923076923,6.800000000000001,QT450-10,305.96067467650164,,,,False
35,34,24,33.08108108108108,-8.798076923076923,7.600000000000001,QT450-10,300.9446818992996,,,,False
35,34,25,33.08108108108108,-8.798076923076923,8.400000000000002,QT450-10,296.5569375530815,,,,False
35,34,26,33.08108108108108,-8.798076923076923,9.200000000000003,QT450-10,292.9056528805555,,,,False
35,34,27,33.08108108108108,-8.798076923076923,10.0,QT450-10,290.0672562086596,,,,False
35,34,28,33.08108108108108,-8.798076923076923,10.8,QT450-10,288.0927776793256,,,,False
35,34,29,33.08108108108108,-8.798076923076923,11.600000000000001,QT450-10,287.01299123666087,,,,False
35,35,0,33.08108108108108,-8.009615384615387,-11.6,QT450-10,296.0777119789258,,,,False
35,35,1,33.08108108108108,-8.009615384615387,-10.8,QT450-10,297.35838975346866,,,,False
35,35,2,33.08108108108108,-8.009615384615387,-10.0,QT450-10,299.72724278562197,,,,False
35,35,3,33.08108108108108,-8.009615384615387,-9.2,QT450-10,303.15747391669777,,,,False
35,35,4,33.08108108108108,-8.009615384615387,-8.4,QT450-10,307.6022047638752,,,,False
35,35,5,33.08108108108108,-8.009615384615387,-7.6,QT450-10,312.9870303498679,,,,False
35,35,6,33.08108108108108,-8.009615384615387,-6.8,QT450-10,319.2002009875723,,,,False
35,35,7,33.08108108108108,-8.009615384615387,-6.0,QT450-10,326.08105221402224,,,,False
35,35,8,33.08108108108108,-8.009615384615387,-5.199999999999999,QT450-10,333.40813206023216,,,,False
35,35,9,33.08108108108108,-8.009615384615387,-4.3999999999999995,QT450-10,340.88976819425443,,,,False
35,35,10,33.08108108108108,-8.009615384615387,-3.5999999999999996,QT450-10,348.16143587639584,,,,False
35,35,11,33.08108108108108,-8.009615384615387,-2.799999999999999,QT450-10,354.7955155935225,,,,False
35,35,12,33.08108108108108,-8.009615384615387,-2.0,QT450-10,360.33221839876205,,,,False
35,35,13,33.08108108108108,-8.009615384615387,-1.1999999999999993,QT450-10,364.32905999279586,,,,False
35,35,14,33.08108108108108,-8.009615384615387,-0.3999999999999986,QT450-10,366.42851969446497,,,,False
35,35,15,33.08108108108108,-8.009615384615387,0.40000000000000036,QT450-10,366.42851969446497,,,,False
35,35,16,33.08108108108108,-8.009615384615387,1.200000000000001,QT450-10,364.32905999279586,,,,False
35,35,17,33.08108108108108,-8.009615384615387,2.0,QT450-10,360.33221839876205,,,,False
35,35,18,33.08108108108108,-8.009615384615387,2.8000000000000007,QT450-10,354.7955155935225,,,,False
35,35,19,33.08108108108108,-8.009615384615387,3.6000000000000014,QT450-10,348.16143587639584,,,,False
35,35,20,33.08108108108108,-8.009615384615387,4.400000000000002,QT450-10,340.88976819425443,,,,False
35,35,21,33.08108108108108,-8.009615384615387,5.199999999999999,QT450-10,333.40813206023216,,,,False
35,35,22,33.08108108108108,-8.009615384615387,6.0,QT450-10,326.08105221402224,,,,False
35,35,23,33.08108108108108,-8.009615384615387,6.800000000000001,QT450-10,319.2002009875723,,,,False
35,35,24,33.08108108108108,-8.009615384615387,7.600000000000001,QT450-10,312.9870303498679,,,,False
35,35,25,33.08108108108108,-8.009615384615387,8.400000000000002,QT450-10,307.6022047638752,,,,False
35,35,26,33.08108108108108,-8.009615384615387,9.200000000000003,QT450-10,303.15747391669777,,,,False
35,35,27,33.08108108108108,-8.009615384615387,10.0,QT450-10,299.72724278562197,,,,False
35,35,28,33.08108108108108,-8.009615384615387,10.8,QT450-10,297.35838975346866,,,,False
35,35,29,33.08108108108108,-8.009615384615387,11.600000000000001,QT450-10,296.0777119789257,,,,False
35,36,0,33.08108108108108,-7.221153846153847,-11.6,QT450-10,305.30551086247954,,,,False
35,36,1,33.08108108108108,-7.221153846153847,-10.8,QT450-10,306.81681776701294,,,,False
35,36,2,33.08108108108108,-7.221153846153847,-10.0,QT450-10,309.64137151293255,,,,False
35,36,3,33.08108108108108,-7.221153846153847,-9.2,QT450-10,313.7611699289739,,,,False
35,36,4,33.08108108108108,-7.221153846153847,-8.4,QT450-10,319.1406379979191,,,,False
35,36,5,33.08108108108108,-7.221153846153847,-7.6,QT450-10,325.71654657614465,,,,False
35,36,6,33.08108108108108,-7.221153846153847,-6.8,QT450-10,333.38391249975695,,,,False
35,36,7,33.08108108108108,-7.221153846153847,-6.0,QT450-10,341.97802450204074,,,,False
35,36,8,33.08108108108108,-7.221153846153847,-5.199999999999999,QT450-10,351.25374238242813,,,,False
35,36,9,33.08108108108108,-7.221153846153847,-4.3999999999999995,QT450-10,360.86521020630556,,,,False
35,36,10,33.08108108108108,-7.221153846153847,-3.5999999999999996,QT450-10,370.3523046149649,,,,False
35,36,11,33.08108108108108,-7.221153846153847,-2.799999999999999,QT450-10,379.13959385716475,,,,False
35,36,12,33.08108108108108,-7.221153846153847,-2.0,QT450-10,386.5793080407786,,,,False
35,36,13,33.08108108108108,-7.221153846153847,-1.1999999999999993,QT450-10,392.0164634688266,,,,False
35,36,14,33.08108108108108,-7.221153846153847,-0.3999999999999986,QT450-10,394.8965565843908,,,,False
35,36,15,33.08108108108108,-7.221153846153847,0.40000000000000036,QT450-10,394.8965565843908,,,,False
35,36,16,33.08108108108108,-7.221153846153847,1.200000000000001,QT450-10,392.01646346882654,,,,False
35,36,17,33.08108108108108,-7.221153846153847,2.0,QT450-10,386.5793080407786,,,,False
35,36,18,33.08108108108108,-7.221153846153847,2.8000000000000007,QT450-10,379.13959385716475,,,,False
35,36,19,33.08108108108108,-7.221153846153847,3.6000000000000014,QT450-10,370.3523046149649,,,,False
35,36,20,33.08108108108108,-7.221153846153847,4.400000000000002,QT450-10,360.86521020630556,,,,False
35,36,21,33.08108108108108,-7.221153846153847,5.199999999999999,QT450-10,351.25374238242813,,,,False
35,36,22,33.08108108108108,-7.221153846153847,6.0,QT450-10,341.97802450204074,,,,False
35,36,23,33.08108108108108,-7.221153846153847,6.800000000000001,QT450-10,333.38391249975695,,,,False
35,36,24,33.08108108108108,-7.221153846153847,7.600000000000001,QT450-10,325.7165465761446,,,,False
35,36,25,33.08108108108108,-7.221153846153847,8.400000000000002,QT450-10,319.1406379979191,,,,False
35,36,26,33.08108108108108,-7.221153846153847,9.200000000000003,QT450-10,313.76116992897386,,,,False
35,36,27,33.08108108108108,-7.221153846153847,10.0,QT450-10,309.64137151293255,,,,False
35,36,28,33.08108108108108,-7.221153846153847,10.8,QT450-10,306.8168177670129,,,,False
35,36,29,33.08108108108108,-7.221153846153847,11.600000000000001,QT450-10,305.3055108624795,,,,False
35,37,0,33.08108108108108,-6.43269230769231,-11.6,QT450-10,314.58484939192726,,,,False
35,37,1,33.08108108108108,-6.43269230769231,-10.8,QT450-10,316.3560471755383,,,,False
35,37,2,33.08108108108108,-6.43269230769231,-10.0,QT450-10,319.697511867794,,,,False
35,37,3,33.08108108108108,-6.43269230769231,-9.2,QT450-10,324.6065651758222,,,,False
35,37,4,33.08108108108108,-6.43269230769231,-8.4,QT450-10,331.0690879775474,,,,False
35,37,5,33.08108108108108,-6.43269230769231,-7.6,QT450-10,339.04684397404606,,,,False
35,37,6,33.08108108108108,-6.43269230769231,-6.8,QT450-10,348.45861280150507,,,,False
35,37,7,33.08108108108108,-6.43269230769231,-6.0,QT450-10,359.1542280928929,,,,False
35,37,8,33.08108108108108,-6.43269230769231,-5.199999999999999,QT450-10,370.8814241460847,,,,False
35,37,9,33.08108108108108,-6.43269230769231,-4.3999999999999995,QT450-10,383.24796362429026,,,,False
35,37,10,33.08108108108108,-6.43269230769231,-3.5999999999999996,QT450-10,395.69135326740656,,,,False
35,37,11,33.08108108108108,-6.43269230769231,-2.799999999999999,QT450-10,407.4656431543487,,,,False
35,37,12,33.08108108108108,-6.43269230769231,-2.0,QT450-10,417.6466842376193,,,,False
35,37,13,33.08108108108108,-6.43269230769231,-1.1999999999999993,QT450-10,425.22140611716446,,,,False
35,37,14,33.08108108108108,-6.43269230769231,-0.3999999999999986,QT450-10,429.2833518634719,,,,False
35,37,15,33.08108108108108,-6.43269230769231,0.40000000000000036,QT450-10,429.2833518634719,,,,False
35,37,16,33.08108108108108,-6.43269230769231,1.200000000000001,QT450-10,425.22140611716446,,,,False
35,37,17,33.08108108108108,-6.43269230769231,2.0,QT450-10,417.6466842376193,,,,False
35,37,18,33.08108108108108,-6.43269230769231,2.8000000000000007,QT450-10,407.4656431543487,,,,False
35,37,19,33.08108108108108,-6.43269230769231,3.6000000000000014,QT450-10,395.69135326740656,,,,False
35,37,20,33.08108108108108,-6.43269230769231,4.400000000000002,QT450-10,383.2479636242902,,,,False
35,37,21,33.08108108108108,-6.43269230769231,5.199999999999999,QT450-10,370.8814241460847,,,,False
35,37,22,33.08108108108108,-6.43269230769231,6.0,QT450-10,359.1542280928929,,,,False
35,37,23,33.08108108108108,-6.43269230769231,6.800000000000001,QT450-10,348.458612801505,,,,False
35,37,24,33.08108108108108,-6.43269230769231,7.600000000000001,QT450-10,339.046843974046,,,,False
35,37,25,33.08108108108108,-6.43269230769231,8.400000000000002,QT450-10,331.0690879775473,,,,False
35,37,26,33.08108108108108,-6.43269230769231,9.200000000000003,QT450-10,324.60656517582214,,,,False
35,37,27,33.08108108108108,-6.43269230769231,10.0,QT450-10,319.69751186779393,,,,False
35,37,28,33.08108108108108,-6.43269230769231,10.8,QT450-10,316.3560471755383,,,,False
35,37,29,33.08108108108108,-6.43269230769231,11.600000000000001,QT450-10,314.5848493919272,,,,False
35,38,0,33.08108108108108,-5.64423076923077,-11.6,QT450-10,323.77955730972184,,,,False
35,38,1,33.08108108108108,-5.64423076923077,-10.8,QT450-10,325.8370654924625,,,,False
35,38,2,33.08108108108108,-5.64423076923077,-10.0,QT450-10,329.75166960931415,,,,False
35,38,3,33.08108108108108,-5.64423076923077,-9.2,QT450-10,335.5441878101547,,,,False
35,38,4,33.08108108108108,-5.64423076923077,-8.4,QT450-10,343.23535535425026,,,,False
35,38,5,33.08108108108108,-5.64423076923077,-7.6,QT450-10,352.8312727924484,,,,False
35,38,6,33.08108108108108,-5.64423076923077,-6.8,QT450-10,364.30019247964,,,,False
35,38,7,33.08108108108108,-5.64423076923077,-6.0,QT450-10,377.53797987549245,,,,False
35,38,8,33.08108108108108,-5.64423076923077,-5.199999999999999,QT450-10,392.31918285386234,,,,False
35,38,9,33.08108108108108,-5.64423076923077,-4.3999999999999995,QT450-10,408.26102870081024,,,,False
35,38,10,33.08108108108108,-5.64423076923077,-3.5999999999999996,QT450-10,424.7330445531868,,,,False
35,38,11,33.08108108108108,-5.64423076923077,-2.799999999999999,QT450-10,440.76688675476265,,,,False
35,38,12,33.08108108108108,-5.64423076923077,-2.0,QT450-10,455.0132181755762,,,,False
35,38,13,33.08108108108108,-5.64423076923077,-1.1999999999999993,QT450-10,465.8679139470683,,,,False
35,38,14,33.08108108108108,-5.64423076923077,-0.3999999999999986,QT450-10,471.7906329723605,,,,False
35,38,15,33.08108108108108,-5.64423076923077,0.40000000000000036,QT450-10,471.7906329723605,,,,False
35,38,16,33.08108108108108,-5.64423076923077,1.200000000000001,QT450-10,465.86791394706825,,,,False
35,38,17,33.08108108108108,-5.64423076923077,2.0,QT450-10,455.0132181755761,,,,False
35,38,18,33.08108108108108,-5.64423076923077,2.8000000000000007,QT450-10,440.7668867547626,,,,False
35,38,19,33.08108108108108,-5.64423076923077,3.6000000000000014,QT450-10,424.73304455318674,,,,False
35,38,20,33.08108108108108,-5.64423076923077,4.400000000000002,QT450-10,408.2610287008102,,,,False
35,38,21,33.08108108108108,-5.64423076923077,5.199999999999999,QT450-10,392.3191828538623,,,,False
35,38,22,33.08108108108108,-5.64423076923077,6.0,QT450-10,377.5379798754924,,,,False
35,38,23,33.08108108108108,-5.64423076923077,6.800000000000001,QT450-10,364.3001924796399,,,,False
35,38,24,33.08108108108108,-5.64423076923077,7.600000000000001,QT450-10,352.8312727924483,,,,False
35,38,25,33.08108108108108,-5.64423076923077,8.400000000000002,QT450-10,343.2353553542502,,,,False
35,38,26,33.08108108108108,-5.64423076923077,9.200000000000003,QT450-10,335.54418781015465,,,,False
35,38,27,33.08108108108108,-5.64423076923077,10.0,QT450-10,329.7516696093141,,,,False
35,38,28,33.08108108108108,-5.64423076923077,10.8,QT450-10,325.8370654924625,,,,False
35,38,29,33.08108108108108,-5.64423076923077,11.600000000000001,QT450-10,323.77955730972184,,,,False
35,39,0,33.08108108108108,-4.8557692307692335,-11.6,QT450-10,332.729790804401,,,,False
35,39,1,33.08108108108108,-4.8557692307692335,-10.8,QT450-10,335.094261006825,,,,False
35,39,2,33.08108108108108,-4.8557692307692335,-10.0,QT450-10,339.6267708742371,,,,False
35,39,3,33.08108108108108,-4.8557692307692335,-9.2,QT450-10,346.38093584120486,,,,False
35,39,4,33.08108108108108,-4.8557692307692335,-8.4,QT450-10,355.42867312073594,,,,False
35,39,5,33.08108108108108,-4.8557692307692335,-7.6,QT450-10,366.84543835139755,,,,False
35,39,6,33.08108108108108,-4.8557692307692335,-6.8,QT450-10,380.68469346515167,,,,False
35,39,7,33.08108108108108,-4.8557692307692335,-6.0,QT450-10,396.936833914774,,,,False
35,39,8,33.08108108108108,-4.8557692307692335,-5.199999999999999,QT450-10,415.5125076106997,,,,False
35,39,9,33.08108108108108,-4.8557692307692335,-4.3999999999999995,QT450-10,436.12978873843457,,,,False
35,39,10,33.08108108108108,-4.8557692307692335,-3.5999999999999996,QT450-10,458.120751763761,,,,False
35,39,11,33.08108108108108,-4.8557692307692335,-2.799999999999999,QT450-10,480.2557530226213,,,,False
35,39,12,33.08108108108108,-4.8557692307692335,-2.0,QT450-10,500.6151251847676,,,,False
35,39,13,33.08108108108108,-4.8557692307692335,-1.1999999999999993,QT450-10,516.6448264214594,,,,False
35,39,14,33.08108108108108,-4.8557692307692335,-0.3999999999999986,QT450-10,525.6166076008647,,,,False
35,39,15,33.08108108108108,-4.8557692307692335,0.40000000000000036,QT450-10,525.6166076008647,,,,False
35,39,16,33.08108108108108,-4.8557692307692335,1.200000000000001,QT450-10,516.6448264214592,,,,False
35,39,17,33.08108108108108,-4.8557692307692335,2.0,QT450-10,500.6151251847675,,,,False
35,39,18,33.08108108108108,-4.8557692307692335,2.8000000000000007,QT450-10,480.2557530226212,,,,False
35,39,19,33.08108108108108,-4.8557692307692335,3.6000000000000014,QT450-10,458.12075176376095,,,,False
35,39,20,33.08108108108108,-4.8557692307692335,4.400000000000002,QT450-10,436.1297887384345,,,,False
35,39,21,33.08108108108108,-4.8557692307692335,5.199999999999999,QT450-10,415.51250761069963,,,,False
35,39,22,33.08108108108108,-4.8557692307692335,6.0,QT450-10,396.93683391477396,,,,False
35,39,23,33.08108108108108,-4.8557692307692335,6.800000000000001,QT450-10,380.6846934651516,,,,False
35,39,24,33.08108108108108,-4.8557692307692335,7.600000000000001,QT450-10,366.8454383513975,,,,False
35,39,25,33.08108108108108,-4.8557692307692335,8.400000000000002,QT450-10,355.42867312073594,,,,False
35,39,26,33.08108108108108,-4.8557692307692335,9.200000000000003,QT450-10,346.3809358412048,,,,False
35,39,27,33.08108108108108,-4.8557692307692335,10.0,QT450-10,339.626770874237,,,,False
35,39,28,33.08108108108108,-4.8557692307692335,10.8,QT450-10,335.094261006825,,,,False
35,39,29,33.08108108108108,-4.8557692307692335,11.600000000000001,QT450-10,332.729790804401,,,,False
35,40,0,33.08108108108108,-4.067307692307693,-11.6,QT450-10,341.25534581204437,,,,False
35,40,1,33.08108108108108,-4.067307692307693,-10.8,QT450-10,343.9387746230538,,,,False
35,40,2,33.08108108108108,-4.067307692307693,-10.0,QT450-10,349.1147530920661,,,,False
35,40,3,33.08108108108108,-4.067307692307693,-9.2,QT450-10,356.879122462608,,,,False
35,40,4,33.08108108108108,-4.067307692307693,-8.4,QT450-10,367.373099141108,,,,False
35,40,5,33.08108108108108,-4.067307692307693,-7.6,QT450-10,380.7709526517003,,,,False
35,40,6,33.08108108108108,-4.067307692307693,-6.8,QT450-10,397.25620385167883,,,,False
35,40,7,33.08108108108108,-4.067307692307693,-6.0,QT450-10,417.03101510956986,,,,False
35,40,8,33.08108108108108,-4.067307692307693,-5.199999999999999,QT450-10,440.25875414862793,,,,False
35,40,9,33.08108108108108,-4.067307692307693,-4.3999999999999995,QT450-10,466.8563373578153,,,,False
35,40,10,33.08108108108108,-4.067307692307693,-3.5999999999999996,QT450-10,496.28273931457824,,,,False
35,40,11,33.08108108108108,-4.067307692307693,-2.799999999999999,QT450-10,527.1866517415165,,,,False
