s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
26,48,22,15.567567567567572,2.240384615384613,6.0,ERNiFe-CI,356.2946422334299,,,,False
26,48,23,15.567567567567572,2.240384615384613,6.800000000000001,ERNiFe-CI,342.17988039192124,,,,False
26,48,24,15.567567567567572,2.240384615384613,7.600000000000001,ERNiFe-CI,331.6623894648729,,,,False
26,48,25,15.567567567567572,2.240384615384613,8.400000000000002,ERNiFe-CI,324.0114172006797,,,,False
26,48,26,15.567567567567572,2.240384615384613,9.200000000000003,ERNiFe-CI,318.58843391524954,,,,False
26,48,27,15.567567567567572,2.240384615384613,10.0,ERNiFe-CI,314.88469854681546,,,,False
26,48,28,15.567567567567572,2.240384615384613,10.8,ERNiFe-CI,312.5208077295369,,,,False
26,48,29,15.567567567567572,2.240384615384613,11.600000000000001,ERNiFe-CI,311.2644637993812,,,,False
26,49,0,15.567567567567572,3.0288461538461533,-11.6,Q235B,313.7253782940112,,,,False
26,49,1,15.567567567567572,3.0288461538461533,-10.8,Q235B,314.9574530325283,,,,False
26,49,2,15.567567567567572,3.0288461538461533,-10.0,Q235B,317.3359196188266,,,,False
26,49,3,15.567567567567572,3.0288461538461533,-9.2,Q235B,321.0599241476955,,,,False
26,49,4,15.567567567567572,3.0288461538461533,-8.4,Q235B,326.46581742266983,,,,False
26,49,5,15.567567567567572,3.0288461538461533,-7.6,Q235B,333.9746773157979,,,,False
26,49,6,15.567567567567572,3.0288461538461533,-6.8,Q235B,344.0538750979271,,,,False
26,49,7,15.567567567567572,3.0288461538461533,-6.0,Q235B,357.24629275561847,,,,False
26,49,8,15.567567567567572,3.0288461538461533,-5.199999999999999,Q235B,373.67501065761684,,,,False
26,49,9,15.567567567567572,3.0288461538461533,-4.3999999999999995,Q235B,394.28851711443326,,,,False
26,49,10,15.567567567567572,3.0288461538461533,-3.5999999999999996,Q235B,418.4885940136841,,,,False
26,49,11,15.567567567567572,3.0288461538461533,-2.799999999999999,Q235B,445.33866526477925,,,,False
26,49,12,15.567567567567572,3.0288461538461533,-2.0,Q235B,474.9146444270341,,,,False
26,49,13,15.567567567567572,3.0288461538461533,-1.1999999999999993,Q235B,503.3247415842212,,,,False
26,49,14,15.567567567567572,3.0288461538461533,-0.3999999999999986,Q235B,521.2364859663096,,,,False
26,49,15,15.567567567567572,3.0288461538461533,0.40000000000000036,Q235B,521.2364859663096,,,,False
26,49,16,15.567567567567572,3.0288461538461533,1.200000000000001,Q235B,503.32474158422116,,,,False
26,49,17,15.567567567567572,3.0288461538461533,2.0,Q235B,474.91464442703403,,,,False
26,49,18,15.567567567567572,3.0288461538461533,2.8000000000000007,Q235B,445.3386652647792,,,,False
26,49,19,15.567567567567572,3.0288461538461533,3.6000000000000014,Q235B,418.48859401368406,,,,False
26,49,20,15.567567567567572,3.0288461538461533,4.400000000000002,Q235B,394.2885171144332,,,,False
26,49,21,15.567567567567572,3.0288461538461533,5.199999999999999,Q235B,373.67501065761684,,,,False
26,49,22,15.567567567567572,3.0288461538461533,6.0,Q235B,357.2462927556184,,,,False
26,49,23,15.567567567567572,3.0288461538461533,6.800000000000001,Q235B,344.0538750979271,,,,False
26,49,24,15.567567567567572,3.0288461538461533,7.600000000000001,Q235B,333.9746773157979,,,,False
26,49,25,15.567567567567572,3.0288461538461533,8.400000000000002,Q235B,326.46581742266983,,,,False
26,49,26,15.567567567567572,3.0288461538461533,9.200000000000003,Q235B,321.0599241476955,,,,False
26,49,27,15.567567567567572,3.0288461538461533,10.0,Q235B,317.33591961882655,,,,False
26,49,28,15.567567567567572,3.0288461538461533,10.8,Q235B,314.9574530325283,,,,False
26,49,29,15.567567567567572,3.0288461538461533,11.600000000000001,Q235B,313.7253782940112,,,,False
26,50,0,15.567567567567572,3.8173076923076934,-11.6,Q235B,314.82843799836036,,,,False
26,50,1,15.567567567567572,3.8173076923076934,-10.8,Q235B,316.05779347227616,,,,False
26,50,2,15.567567567567572,3.8173076923076934,-10.0,Q235B,318.4400232159574,,,,False
26,50,3,15.567567567567572,3.8173076923076934,-9.2,Q235B,322.1652269103772,,,,False
26,50,4,15.567567567567572,3.8173076923076934,-8.4,Q235B,327.54777244757645,,,,False
26,50,5,15.567567567567572,3.8173076923076934,-7.6,Q235B,334.9629793548915,,,,False
26,50,6,15.567567567567572,3.8173076923076934,-6.8,Q235B,344.7886495016172,,,,False
26,50,7,15.567567567567572,3.8173076923076934,-6.0,Q235B,357.46400351693086,,,,False
26,50,8,15.567567567567572,3.8173076923076934,-5.199999999999999,Q235B,372.86724803156636,,,,False
26,50,9,15.567567567567572,3.8173076923076934,-4.3999999999999995,Q235B,391.5251257557148,,,,False
26,50,10,15.567567567567572,3.8173076923076934,-3.5999999999999996,Q235B,412.768036143476,,,,False
26,50,11,15.567567567567572,3.8173076923076934,-2.799999999999999,Q235B,435.1771338945874,,,,False
26,50,12,15.567567567567572,3.8173076923076934,-2.0,Q235B,456.9395719724164,,,,False
26,50,13,15.567567567567572,3.8173076923076934,-1.1999999999999993,Q235B,475.52777385312106,,,,False
26,50,14,15.567567567567572,3.8173076923076934,-0.3999999999999986,Q235B,486.88418269681847,,,,False
26,50,15,15.567567567567572,3.8173076923076934,0.40000000000000036,Q235B,486.88418269681847,,,,False
26,50,16,15.567567567567572,3.8173076923076934,1.200000000000001,Q235B,475.52777385312106,,,,False
26,50,17,15.567567567567572,3.8173076923076934,2.0,Q235B,456.93957197241633,,,,False
26,50,18,15.567567567567572,3.8173076923076934,2.8000000000000007,Q235B,435.1771338945874,,,,False
26,50,19,15.567567567567572,3.8173076923076934,3.6000000000000014,Q235B,412.768036143476,,,,False
26,50,20,15.567567567567572,3.8173076923076934,4.400000000000002,Q235B,391.5251257557147,,,,False
26,50,21,15.567567567567572,3.8173076923076934,5.199999999999999,Q235B,372.86724803156636,,,,False
26,50,22,15.567567567567572,3.8173076923076934,6.0,Q235B,357.46400351693086,,,,False
26,50,23,15.567567567567572,3.8173076923076934,6.800000000000001,Q235B,344.78864950161716,,,,False
26,50,24,15.567567567567572,3.8173076923076934,7.600000000000001,Q235B,334.9629793548915,,,,False
26,50,25,15.567567567567572,3.8173076923076934,8.400000000000002,Q235B,327.54777244757645,,,,False
26,50,26,15.567567567567572,3.8173076923076934,9.200000000000003,Q235B,322.1652269103772,,,,False
26,50,27,15.567567567567572,3.8173076923076934,10.0,Q235B,318.44002321595735,,,,False
26,50,28,15.567567567567572,3.8173076923076934,10.8,Q235B,316.05779347227616,,,,False
26,50,29,15.567567567567572,3.8173076923076934,11.600000000000001,Q235B,314.8284379983603,,,,False
26,51,0,15.567567567567572,4.605769230769226,-11.6,Q235B,315.2971209828299,,,,False
26,51,1,15.567567567567572,4.605769230769226,-10.8,Q235B,316.52581192433325,,,,False
26,51,2,15.567567567567572,4.605769230769226,-10.0,Q235B,318.90794402548215,,,,False
26,51,3,15.567567567567572,4.605769230769226,-9.2,Q235B,322.629246563412,,,,False
26,51,4,15.567567567567572,4.605769230769226,-8.4,Q235B,327.9924174827954,,,,False
26,51,5,15.567567567567572,4.605769230769226,-7.6,Q235B,335.34857567078603,,,,False
26,51,6,15.567567567567572,4.605769230769226,-6.8,Q235B,345.0285026858361,,,,False
26,51,7,15.567567567567572,4.605769230769226,-6.0,Q235B,357.41734950128404,,,,False
26,51,8,15.567567567567572,4.605769230769226,-5.199999999999999,Q235B,372.29003687097946,,,,False
26,51,9,15.567567567567572,4.605769230769226,-4.3999999999999995,Q235B,389.93943506056,,,,False
26,51,10,15.567567567567572,4.605769230769226,-3.5999999999999996,Q235B,409.6938226301692,,,,False
26,51,11,15.567567567567572,4.605769230769226,-2.799999999999999,Q235B,430.0139323302374,,,,False
26,51,12,15.567567567567572,4.605769230769226,-2.0,Q235B,448.9849970109933,,,,False
26,51,13,15.567567567567572,4.605769230769226,-1.1999999999999993,Q235B,464.24986899263,,,,False
26,51,14,15.567567567567572,4.605769230769226,-0.3999999999999986,Q235B,472.98003176502,,,,False
26,51,15,15.567567567567572,4.605769230769226,0.40000000000000036,Q235B,472.98003176502,,,,False
26,51,16,15.567567567567572,4.605769230769226,1.200000000000001,Q235B,464.24986899262996,,,,False
26,51,17,15.567567567567572,4.605769230769226,2.0,Q235B,448.98499701099325,,,,False
26,51,18,15.567567567567572,4.605769230769226,2.8000000000000007,Q235B,430.01393233023737,,,,False
26,51,19,15.567567567567572,4.605769230769226,3.6000000000000014,Q235B,409.6938226301692,,,,False
26,51,20,15.567567567567572,4.605769230769226,4.400000000000002,Q235B,389.93943506055996,,,,False
26,51,21,15.567567567567572,4.605769230769226,5.199999999999999,Q235B,372.29003687097946,,,,False
26,51,22,15.567567567567572,4.605769230769226,6.0,Q235B,357.41734950128404,,,,False
26,51,23,15.567567567567572,4.605769230769226,6.800000000000001,Q235B,345.02850268583603,,,,False
26,51,24,15.567567567567572,4.605769230769226,7.600000000000001,Q235B,335.34857567078603,,,,False
26,51,25,15.567567567567572,4.605769230769226,8.400000000000002,Q235B,327.9924174827954,,,,False
26,51,26,15.567567567567572,4.605769230769226,9.200000000000003,Q235B,322.629246563412,,,,False
26,51,27,15.567567567567572,4.605769230769226,10.0,Q235B,318.9079440254821,,,,False
26,51,28,15.567567567567572,4.605769230769226,10.8,Q235B,316.52581192433325,,,,False
26,51,29,15.567567567567572,4.605769230769226,11.600000000000001,Q235B,315.2971209828298,,,,False
27,0,0,17.513513513513516,-35.60576923076923,-11.6,QT450-10,171.04855212921754,,,,False
27,0,1,17.513513513513516,-35.60576923076923,-10.8,QT450-10,171.11799068194455,,,,False
27,0,2,17.513513513513516,-35.60576923076923,-10.0,QT450-10,171.1829549044286,,,,False
27,0,3,17.513513513513516,-35.60576923076923,-9.2,QT450-10,171.243407094019,,,,False
27,0,4,17.513513513513516,-35.60576923076923,-8.4,QT450-10,171.29929001125004,,,,False
27,0,5,17.513513513513516,-35.60576923076923,-7.6,QT450-10,171.35053009500544,,,,False
27,0,6,17.513513513513516,-35.60576923076923,-6.8,QT450-10,171.3970409755922,,,,False
27,0,7,17.513513513513516,-35.60576923076923,-6.0,QT450-10,171.4387274081325,,,,False
27,0,8,17.513513513513516,-35.60576923076923,-5.199999999999999,QT450-10,171.4754895373624,,,,False
27,0,9,17.513513513513516,-35.60576923076923,-4.3999999999999995,QT450-10,171.5072273358188,,,,False
27,0,10,17.513513513513516,-35.60576923076923,-3.5999999999999996,QT450-10,171.5338450326566,,,,False
27,0,11,17.513513513513516,-35.60576923076923,-2.799999999999999,QT450-10,171.55525534461606,,,,False
27,0,12,17.513513513513516,-35.60576923076923,-2.0,QT450-10,171.57138332676635,,,,False
27,0,13,17.513513513513516,-35.60576923076923,-1.1999999999999993,QT450-10,171.58216967604127,,,,False
27,0,14,17.513513513513516,-35.60576923076923,-0.3999999999999986,QT450-10,171.58757334384586,,,,False
27,0,15,17.513513513513516,-35.60576923076923,0.40000000000000036,QT450-10,171.58757334384586,,,,False
27,0,16,17.513513513513516,-35.60576923076923,1.200000000000001,QT450-10,171.58216967604127,,,,False
27,0,17,17.513513513513516,-35.60576923076923,2.0,QT450-10,171.57138332676635,,,,False
27,0,18,17.513513513513516,-35.60576923076923,2.8000000000000007,QT450-10,171.55525534461606,,,,False
27,0,19,17.513513513513516,-35.60576923076923,3.6000000000000014,QT450-10,171.5338450326566,,,,False
27,0,20,17.513513513513516,-35.60576923076923,4.400000000000002,QT450-10,171.5072273358188,,,,False
27,0,21,17.513513513513516,-35.60576923076923,5.199999999999999,QT450-10,171.4754895373624,,,,False
27,0,22,17.513513513513516,-35.60576923076923,6.0,QT450-10,171.4387274081325,,,,False
27,0,23,17.513513513513516,-35.60576923076923,6.800000000000001,QT450-10,171.3970409755922,,,,False
27,0,24,17.513513513513516,-35.60576923076923,7.600000000000001,QT450-10,171.35053009500544,,,,False
27,0,25,17.513513513513516,-35.60576923076923,8.400000000000002,QT450-10,171.29929001125004,,,,False
27,0,26,17.513513513513516,-35.60576923076923,9.200000000000003,QT450-10,171.243407094019,,,,False
27,0,27,17.513513513513516,-35.60576923076923,10.0,QT450-10,171.1829549044286,,,,False
27,0,28,17.513513513513516,-35.60576923076923,10.8,QT450-10,171.11799068194455,,,,False
27,0,29,17.513513513513516,-35.60576923076923,11.600000000000001,QT450-10,171.04855212921754,,,,False
27,1,0,17.513513513513516,-34.81730769230769,-11.6,QT450-10,171.2437056010137,,,,False
27,1,1,17.513513513513516,-34.81730769230769,-10.8,QT450-10,171.31327579393724,,,,False
27,1,2,17.513513513513516,-34.81730769230769,-10.0,QT450-10,171.3783838910772,,,,False
27,1,3,17.513513513513516,-34.81730769230769,-9.2,QT450-10,171.43898867826994,,,,False
27,1,4,17.513513513513516,-34.81730769230769,-8.4,QT450-10,171.49503003828693,,,,False
27,1,5,17.513513513513516,-34.81730769230769,-7.6,QT450-10,171.5464313050186,,,,False
27,1,6,17.513513513513516,-34.81730769230769,-6.8,QT450-10,171.59310264504504,,,,False
27,1,7,17.513513513513516,-34.81730769230769,-6.0,QT450-10,171.63494506228264,,,,False
27,1,8,17.513513513513516,-34.81730769230769,-5.199999999999999,QT450-10,171.67185479948031,,,,False
27,1,9,17.513513513513516,-34.81730769230769,-4.3999999999999995,QT450-10,171.70372793624583,,,,False
27,1,10,17.513513513513516,-34.81730769230769,-3.5999999999999996,QT450-10,171.73046498317126,,,,False
27,1,11,17.513513513513516,-34.81730769230769,-2.799999999999999,QT450-10,171.7519752728905,,,,False
27,1,12,17.513513513513516,-34.81730769230769,-2.0,QT450-10,171.7681809574357,,,,False
27,1,13,17.513513513513516,-34.81730769230769,-1.1999999999999993,QT450-10,171.7790204379695,,,,False
27,1,14,17.513513513513516,-34.81730769230769,-0.3999999999999986,QT450-10,171.78445107738887,,,,False
27,1,15,17.513513513513516,-34.81730769230769,0.40000000000000036,QT450-10,171.78445107738887,,,,False
27,1,16,17.513513513513516,-34.81730769230769,1.200000000000001,QT450-10,171.7790204379695,,,,False
27,1,17,17.513513513513516,-34.81730769230769,2.0,QT450-10,171.7681809574357,,,,False
27,1,18,17.513513513513516,-34.81730769230769,2.8000000000000007,QT450-10,171.7519752728905,,,,False
27,1,19,17.513513513513516,-34.81730769230769,3.6000000000000014,QT450-10,171.73046498317126,,,,False
27,1,20,17.513513513513516,-34.81730769230769,4.400000000000002,QT450-10,171.70372793624583,,,,False
27,1,21,17.513513513513516,-34.81730769230769,5.199999999999999,QT450-10,171.67185479948031,,,,False
27,1,22,17.513513513513516,-34.81730769230769,6.0,QT450-10,171.63494506228264,,,,False
27,1,23,17.513513513513516,-34.81730769230769,6.800000000000001,QT450-10,171.59310264504504,,,,False
27,1,24,17.513513513513516,-34.81730769230769,7.600000000000001,QT450-10,171.5464313050186,,,,False
27,1,25,17.513513513513516,-34.81730769230769,8.400000000000002,QT450-10,171.49503003828693,,,,False
27,1,26,17.513513513513516,-34.81730769230769,9.200000000000003,QT450-10,171.43898867826994,,,,False
27,1,27,17.513513513513516,-34.81730769230769,10.0,QT450-10,171.3783838910772,,,,False
27,1,28,17.513513513513516,-34.81730769230769,10.8,QT450-10,171.31327579393724,,,,False
27,1,29,17.513513513513516,-34.81730769230769,11.600000000000001,QT450-10,171.2437056010137,,,,False
27,2,0,17.513513513513516,-34.02884615384615,-11.6,QT450-10,171.56152985789691,,,,False
27,2,1,17.513513513513516,-34.02884615384615,-10.8,QT450-10,171.63132721387382,,,,False
27,2,2,17.513513513513516,-34.02884615384615,-10.0,QT450-10,171.69668530112898,,,,False
27,2,3,17.513513513513516,-34.02884615384615,-9.2,QT450-10,171.75755960532263,,,,False
27,2,4,17.513513513513516,-34.02884615384615,-8.4,QT450-10,171.8138851459465,,,,False
27,2,5,17.513513513513516,-34.02884615384615,-7.6,QT450-10,171.8655792463686,,,,False
27,2,6,17.513513513513516,-34.02884615384615,-6.8,QT450-10,171.91254516040968,,,,False
27,2,7,17.513513513513516,-34.02884615384615,-6.0,QT450-10,171.95467634906868,,,,False
27,2,8,17.513513513513516,-34.02884615384615,-5.199999999999999,QT450-10,171.99186119242597,,,,False
27,2,9,17.513513513513516,-34.02884615384615,-4.3999999999999995,QT450-10,172.02398792027827,,,,False
27,2,10,17.513513513513516,-34.02884615384615,-3.5999999999999996,QT450-10,172.05094954303016,,,,False
27,2,11,17.513513513513516,-34.02884615384615,-2.799999999999999,QT450-10,172.07264856690205,,,,False
27,2,12,17.513513513513516,-34.02884615384615,-2.0,QT450-10,172.08900128756136,,,,False
27,2,13,17.513513513513516,-34.02884615384615,-1.1999999999999993,QT450-10,172.09994147469092,,,,False
27,2,14,17.513513513513516,-34.02884615384615,-0.3999999999999986,QT450-10,172.10542328646858,,,,False
27,2,15,17.513513513513516,-34.02884615384615,0.40000000000000036,QT450-10,172.10542328646858,,,,False
27,2,16,17.513513513513516,-34.02884615384615,1.200000000000001,QT450-10,172.09994147469092,,,,False
27,2,17,17.513513513513516,-34.02884615384615,2.0,QT450-10,172.08900128756136,,,,False
27,2,18,17.513513513513516,-34.02884615384615,2.8000000000000007,QT450-10,172.07264856690205,,,,False
27,2,19,17.513513513513516,-34.02884615384615,3.6000000000000014,QT450-10,172.05094954303016,,,,False
27,2,20,17.513513513513516,-34.02884615384615,4.400000000000002,QT450-10,172.02398792027827,,,,False
27,2,21,17.513513513513516,-34.02884615384615,5.199999999999999,QT450-10,171.99186119242597,,,,False
27,2,22,17.513513513513516,-34.02884615384615,6.0,QT450-10,171.95467634906868,,,,False
27,2,23,17.513513513513516,-34.02884615384615,6.800000000000001,QT450-10,171.91254516040968,,,,False
27,2,24,17.513513513513516,-34.02884615384615,7.600000000000001,QT450-10,171.8655792463686,,,,False
27,2,25,17.513513513513516,-34.02884615384615,8.400000000000002,QT450-10,171.8138851459465,,,,False
27,2,26,17.513513513513516,-34.02884615384615,9.200000000000003,QT450-10,171.75755960532263,,,,False
27,2,27,17.513513513513516,-34.02884615384615,10.0,QT450-10,171.69668530112898,,,,False
27,2,28,17.513513513513516,-34.02884615384615,10.8,QT450-10,171.63132721387382,,,,False
27,2,29,17.513513513513516,-34.02884615384615,11.600000000000001,QT450-10,171.56152985789691,,,,False
27,3,0,17.513513513513516,-33.24038461538461,-11.6,QT450-10,172.00262894587524,,,,False
27,3,1,17.513513513513516,-33.24038461538461,-10.8,QT450-10,172.07274905468287,,,,False
27,3,2,17.513513513513516,-33.24038461538461,-10.0,QT450-10,172.13846632171249,,,,False
27,3,3,17.513513513513516,-33.24038461538461,-9.2,QT450-10,172.19973134751527,,,,False
27,3,4,17.513513513513516,-33.24038461538461,-8.4,QT450-10,172.25647193642175,,,,False
27,3,5,17.513513513513516,-33.24038461538461,-7.6,QT450-10,172.30859630580184,,,,False
27,3,6,17.513513513513516,-33.24038461538461,-6.8,QT450-10,172.3559971397729,,,,False
27,3,7,17.513513513513516,-33.24038461538461,-6.0,QT450-10,172.39855632538365,,,,False
27,3,8,17.513513513513516,-33.24038461538461,-5.199999999999999,QT450-10,172.43615016154067,,,,False
27,3,9,17.513513513513516,-33.24038461538461,-4.3999999999999995,QT450-10,172.46865480966207,,,,False
27,3,10,17.513513513513516,-33.24038461538461,-3.5999999999999996,QT450-10,172.49595174618807,,,,False
27,3,11,17.513513513513516,-33.24038461538461,-2.799999999999999,QT450-10,172.5179329780427,,,,False
27,3,12,17.513513513513516,-33.24038461538461,-2.0,QT450-10,172.53450579283418,,,,False
27,3,13,17.513513513513516,-33.24038461538461,-1.1999999999999993,QT450-10,172.54559683589977,,,,False
27,3,14,17.513513513513516,-33.24038461538461,-0.3999999999999986,QT450-10,172.55115533562207,,,,False
27,3,15,17.513513513513516,-33.24038461538461,0.40000000000000036,QT450-10,172.55115533562207,,,,False
27,3,16,17.513513513513516,-33.24038461538461,1.200000000000001,QT450-10,172.54559683589977,,,,False
