s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
13,13,2,100.40118108721688,-9.350000000000001,-8.571428571428571,QT450-10,267.79177075437923,,,,False
13,13,3,100.40118108721688,-9.350000000000001,-6.857142857142858,QT450-10,269.3615651932103,,,,False
13,13,4,100.40118108721688,-9.350000000000001,-5.142857142857143,QT450-10,271.7234795892729,,,,False
13,13,5,100.40118108721688,-9.350000000000001,-3.428571428571429,QT450-10,274.5013326221353,,,,False
13,13,6,100.40118108721688,-9.350000000000001,-1.7142857142857153,QT450-10,276.7486492489319,,,,False
13,13,7,100.40118108721688,-9.350000000000001,0.0,QT450-10,278.44462299891245,,,,False
13,13,8,100.40118108721688,-9.350000000000001,1.7142857142857135,QT450-10,276.7486492489319,,,,False
13,13,9,100.40118108721688,-9.350000000000001,3.428571428571427,QT450-10,274.50133262213535,,,,False
13,13,10,100.40118108721688,-9.350000000000001,5.142857142857142,QT450-10,271.7234795892729,,,,False
13,13,11,100.40118108721688,-9.350000000000001,6.857142857142858,QT450-10,269.3615651932103,,,,False
13,13,12,100.40118108721688,-9.350000000000001,8.57142857142857,QT450-10,267.79177075437923,,,,False
13,13,13,100.40118108721688,-9.350000000000001,10.285714285714285,QT450-10,266.6614807621219,,,,False
13,13,14,100.40118108721688,-9.350000000000001,12.0,QT450-10,265.83903400450595,,,,False
13,14,0,100.40118108721688,-7.300000000000004,-12.0,QT450-10,278.41077527335733,,,,False
13,14,1,100.40118108721688,-7.300000000000004,-10.285714285714286,QT450-10,279.77807153159193,,,,False
13,14,2,100.40118108721688,-7.300000000000004,-8.571428571428571,QT450-10,282.15352604145403,,,,False
13,14,3,100.40118108721688,-7.300000000000004,-6.857142857142858,QT450-10,285.97721623903266,,,,False
13,14,4,100.40118108721688,-7.300000000000004,-5.142857142857143,QT450-10,292.2964149450134,,,,False
13,14,5,100.40118108721688,-7.300000000000004,-3.428571428571429,QT450-10,305.41400321358003,,,,False
13,14,6,100.40118108721688,-7.300000000000004,-1.7142857142857153,QT450-10,316.84607987386255,,,,False
13,14,7,100.40118108721688,-7.300000000000004,0.0,QT450-10,321.710767500508,,,,False
13,14,8,100.40118108721688,-7.300000000000004,1.7142857142857135,QT450-10,316.84607987386255,,,,False
13,14,9,100.40118108721688,-7.300000000000004,3.428571428571427,QT450-10,305.4140032135801,,,,False
13,14,10,100.40118108721688,-7.300000000000004,5.142857142857142,QT450-10,292.2964149450134,,,,False
13,14,11,100.40118108721688,-7.300000000000004,6.857142857142858,QT450-10,285.97721623903266,,,,False
13,14,12,100.40118108721688,-7.300000000000004,8.57142857142857,QT450-10,282.15352604145403,,,,False
13,14,13,100.40118108721688,-7.300000000000004,10.285714285714285,QT450-10,279.778071531592,,,,False
13,14,14,100.40118108721688,-7.300000000000004,12.0,QT450-10,278.4107752733574,,,,False
13,15,0,100.40118108721688,-5.2500000000000036,-12.0,QT450-10,291.89954142944,,,,False
13,15,1,100.40118108721688,-5.2500000000000036,-10.285714285714286,QT450-10,294.03498108235857,,,,False
13,15,2,100.40118108721688,-5.2500000000000036,-8.571428571428571,QT450-10,298.1294914286059,,,,False
13,15,3,100.40118108721688,-5.2500000000000036,-6.857142857142858,QT450-10,306.275995384882,,,,False
13,15,4,100.40118108721688,-5.2500000000000036,-5.142857142857143,QT450-10,327.35996522533605,,,,False
13,15,5,100.40118108721688,-5.2500000000000036,-3.428571428571429,QT450-10,354.69001091714904,,,,False
13,15,6,100.40118108721688,-5.2500000000000036,-1.7142857142857153,QT450-10,382.1978516698327,,,,False
13,15,7,100.40118108721688,-5.2500000000000036,0.0,QT450-10,395.73346232757234,,,,False
13,15,8,100.40118108721688,-5.2500000000000036,1.7142857142857135,QT450-10,382.1978516698327,,,,False
13,15,9,100.40118108721688,-5.2500000000000036,3.428571428571427,QT450-10,354.6900109171491,,,,False
13,15,10,100.40118108721688,-5.2500000000000036,5.142857142857142,QT450-10,327.3599652253361,,,,False
13,15,11,100.40118108721688,-5.2500000000000036,6.857142857142858,QT450-10,306.27599538488204,,,,False
13,15,12,100.40118108721688,-5.2500000000000036,8.57142857142857,QT450-10,298.12949142860595,,,,False
13,15,13,100.40118108721688,-5.2500000000000036,10.285714285714285,QT450-10,294.0349810823586,,,,False
13,15,14,100.40118108721688,-5.2500000000000036,12.0,QT450-10,291.89954142944003,,,,False
13,16,0,100.40118108721688,-3.200000000000003,-12.0,QT450-10,304.911883326283,,,,False
13,16,1,100.40118108721688,-3.200000000000003,-10.285714285714286,QT450-10,307.93337938492897,,,,False
13,16,2,100.40118108721688,-3.200000000000003,-8.571428571428571,QT450-10,314.094516204805,,,,False
13,16,3,100.40118108721688,-3.200000000000003,-6.857142857142858,QT450-10,333.4194111071157,,,,False
13,16,4,100.40118108721688,-3.200000000000003,-5.142857142857143,QT450-10,369.7968335954832,,,,False
13,16,5,100.40118108721688,-3.200000000000003,-3.428571428571429,QT450-10,424.3944577786217,,,,False
13,16,6,100.40118108721688,-3.200000000000003,-1.7142857142857153,QT450-10,492.3961610789918,,,,False
13,16,7,100.40118108721688,-3.200000000000003,0.0,QT450-10,537.3702082572212,,,,False
13,16,8,100.40118108721688,-3.200000000000003,1.7142857142857135,QT450-10,492.39616107899184,,,,False
13,16,9,100.40118108721688,-3.200000000000003,3.428571428571427,QT450-10,424.39445777862176,,,,False
13,16,10,100.40118108721688,-3.200000000000003,5.142857142857142,QT450-10,369.79683359548324,,,,False
13,16,11,100.40118108721688,-3.200000000000003,6.857142857142858,QT450-10,333.41941110711576,,,,False
13,16,12,100.40118108721688,-3.200000000000003,8.57142857142857,QT450-10,314.0945162048051,,,,False
13,16,13,100.40118108721688,-3.200000000000003,10.285714285714285,QT450-10,307.933379384929,,,,False
13,16,14,100.40118108721688,-3.200000000000003,12.0,QT450-10,304.91188332628303,,,,False
13,17,0,100.40118108721688,-1.1500000000000057,-12.0,ERNiFe-CI,316.1684374563709,,,,False
13,17,1,100.40118108721688,-1.1500000000000057,-10.285714285714286,ERNiFe-CI,320.1081550850597,,,,False
13,17,2,100.40118108721688,-1.1500000000000057,-8.571428571428571,ERNiFe-CI,328.82401324685804,,,,False
13,17,3,100.40118108721688,-1.1500000000000057,-6.857142857142858,ERNiFe-CI,357.21924850019366,,,,False
13,17,4,100.40118108721688,-1.1500000000000057,-5.142857142857143,ERNiFe-CI,410.5466222759583,,,,False
13,17,5,100.40118108721688,-1.1500000000000057,-3.428571428571429,ERNiFe-CI,505.8616523610685,,,,False
13,17,6,100.40118108721688,-1.1500000000000057,-1.7142857142857153,ERNiFe-CI,676.4116155910958,,,,False
13,17,7,100.40118108721688,-1.1500000000000057,0.0,ERNiFe-CI,856.8658260503566,70.49244382484099,73.20956787516766,2.7171240503266745,True
13,17,8,100.40118108721688,-1.1500000000000057,1.7142857142857135,ERNiFe-CI,676.4116155910959,,,,False
13,17,9,100.40118108721688,-1.1500000000000057,3.428571428571427,ERNiFe-CI,505.8616523610687,,,,False
13,17,10,100.40118108721688,-1.1500000000000057,5.142857142857142,ERNiFe-CI,410.54662227595844,,,,False
13,17,11,100.40118108721688,-1.1500000000000057,6.857142857142858,ERNiFe-CI,357.2192485001937,,,,False
13,17,12,100.40118108721688,-1.1500000000000057,8.57142857142857,ERNiFe-CI,328.8240132468581,,,,False
13,17,13,100.40118108721688,-1.1500000000000057,10.285714285714285,ERNiFe-CI,320.10815508505976,,,,False
13,17,14,100.40118108721688,-1.1500000000000057,12.0,ERNiFe-CI,316.1684374563709,,,,False
13,18,0,100.40118108721688,0.8999999999999986,-12.0,ERNiFe-CI,325.0703712039973,,,,False
13,18,1,100.40118108721688,0.8999999999999986,-10.285714285714286,ERNiFe-CI,329.56245812077026,,,,False
13,18,2,100.40118108721688,0.8999999999999986,-8.571428571428571,ERNiFe-CI,340.27582755877,,,,False
13,18,3,100.40118108721688,0.8999999999999986,-6.857142857142858,ERNiFe-CI,370.6773259215017,,,,False
13,18,4,100.40118108721688,0.8999999999999986,-5.142857142857143,ERNiFe-CI,427.1032692159103,,,,False
13,18,5,100.40118108721688,0.8999999999999986,-3.428571428571429,ERNiFe-CI,529.2763101405397,,,,False
13,18,6,100.40118108721688,0.8999999999999986,-1.7142857142857153,ERNiFe-CI,720.0041119222872,,,,False
13,18,7,100.40118108721688,0.8999999999999986,0.0,ERNiFe-CI,930.9316796275455,71.04825261764599,73.65990833321466,2.6116557155686735,True
13,18,8,100.40118108721688,0.8999999999999986,1.7142857142857135,ERNiFe-CI,720.0041119222876,,,,False
13,18,9,100.40118108721688,0.8999999999999986,3.428571428571427,ERNiFe-CI,529.2763101405399,,,,False
13,18,10,100.40118108721688,0.8999999999999986,5.142857142857142,ERNiFe-CI,427.1032692159104,,,,False
13,18,11,100.40118108721688,0.8999999999999986,6.857142857142858,ERNiFe-CI,370.67732592150173,,,,False
13,18,12,100.40118108721688,0.8999999999999986,8.57142857142857,ERNiFe-CI,340.27582755877006,,,,False
13,18,13,100.40118108721688,0.8999999999999986,10.285714285714285,ERNiFe-CI,329.5624581207703,,,,False
13,18,14,100.40118108721688,0.8999999999999986,12.0,ERNiFe-CI,325.0703712039973,,,,False
13,19,0,100.40118108721688,2.9499999999999957,-12.0,ERNiFe-CI,331.08862464270055,,,,False
13,19,1,100.40118108721688,2.9499999999999957,-10.285714285714286,ERNiFe-CI,335.71871994785914,,,,False
13,19,2,100.40118108721688,2.9499999999999957,-8.571428571428571,ERNiFe-CI,346.6276993965646,,,,False
13,19,3,100.40118108721688,2.9499999999999957,-6.857142857142858,ERNiFe-CI,373.8472419284352,,,,False
13,19,4,100.40118108721688,2.9499999999999957,-5.142857142857143,ERNiFe-CI,418.54296848745463,,,,False
13,19,5,100.40118108721688,2.9499999999999957,-3.428571428571429,ERNiFe-CI,483.565075379237,,,,False
13,19,6,100.40118108721688,2.9499999999999957,-1.7142857142857153,ERNiFe-CI,564.4787153620408,,,,False
13,19,7,100.40118108721688,2.9499999999999957,0.0,ERNiFe-CI,619.1362134474342,,,,False
13,19,8,100.40118108721688,2.9499999999999957,1.7142857142857135,ERNiFe-CI,564.4787153620409,,,,False
13,19,9,100.40118108721688,2.9499999999999957,3.428571428571427,ERNiFe-CI,483.5650753792371,,,,False
13,19,10,100.40118108721688,2.9499999999999957,5.142857142857142,ERNiFe-CI,418.5429684874547,,,,False
13,19,11,100.40118108721688,2.9499999999999957,6.857142857142858,ERNiFe-CI,373.8472419284352,,,,False
13,19,12,100.40118108721688,2.9499999999999957,8.57142857142857,ERNiFe-CI,346.62769939656465,,,,False
13,19,13,100.40118108721688,2.9499999999999957,10.285714285714285,ERNiFe-CI,335.71871994785914,,,,False
13,19,14,100.40118108721688,2.9499999999999957,12.0,ERNiFe-CI,331.08862464270055,,,,False
13,20,0,100.40118108721688,5.0,-12.0,Q235B,334.1884201837077,,,,False
13,20,1,100.40118108721688,5.0,-10.285714285714286,Q235B,338.4368987155704,,,,False
13,20,2,100.40118108721688,5.0,-8.571428571428571,Q235B,348.91533634606236,,,,False
13,20,3,100.40118108721688,5.0,-6.857142857142858,Q235B,373.35986814400485,,,,False
13,20,4,100.40118108721688,5.0,-5.142857142857143,Q235B,409.94376545990633,,,,False
13,20,5,100.40118108721688,5.0,-3.428571428571429,Q235B,455.3250546216749,,,,False
13,20,6,100.40118108721688,5.0,-1.7142857142857153,Q235B,499.2085403800449,,,,False
13,20,7,100.40118108721688,5.0,0.0,Q235B,520.2757258808125,,,,False
13,20,8,100.40118108721688,5.0,1.7142857142857135,Q235B,499.20854038004495,,,,False
13,20,9,100.40118108721688,5.0,3.428571428571427,Q235B,455.32505462167495,,,,False
13,20,10,100.40118108721688,5.0,5.142857142857142,Q235B,409.9437654599064,,,,False
13,20,11,100.40118108721688,5.0,6.857142857142858,Q235B,373.3598681440049,,,,False
13,20,12,100.40118108721688,5.0,8.57142857142857,Q235B,348.9153363460624,,,,False
13,20,13,100.40118108721688,5.0,10.285714285714285,Q235B,338.4368987155704,,,,False
13,20,14,100.40118108721688,5.0,12.0,Q235B,334.1884201837077,,,,False
14,0,0,108.12434886315665,-36.0,-12.0,QT450-10,220.23747949978053,,,,False
14,0,1,108.12434886315665,-36.0,-10.285714285714286,QT450-10,220.36998906668867,,,,False
14,0,2,108.12434886315665,-36.0,-8.571428571428571,QT450-10,220.53436567053268,,,,False
14,0,3,108.12434886315665,-36.0,-6.857142857142858,QT450-10,220.69087572472085,,,,False
14,0,4,108.12434886315665,-36.0,-5.142857142857143,QT450-10,220.82213743973588,,,,False
14,0,5,108.12434886315665,-36.0,-3.428571428571429,QT450-10,220.9198318667052,,,,False
14,0,6,108.12434886315665,-36.0,-1.7142857142857153,QT450-10,220.97977212839692,,,,False
14,0,7,108.12434886315665,-36.0,0.0,QT450-10,220.99995200095427,,,,False
14,0,8,108.12434886315665,-36.0,1.7142857142857135,QT450-10,220.97977212839692,,,,False
14,0,9,108.12434886315665,-36.0,3.428571428571427,QT450-10,220.9198318667052,,,,False
14,0,10,108.12434886315665,-36.0,5.142857142857142,QT450-10,220.82213743973588,,,,False
14,0,11,108.12434886315665,-36.0,6.857142857142858,QT450-10,220.69087572472085,,,,False
14,0,12,108.12434886315665,-36.0,8.57142857142857,QT450-10,220.53436567053268,,,,False
14,0,13,108.12434886315665,-36.0,10.285714285714285,QT450-10,220.36998906668867,,,,False
14,0,14,108.12434886315665,-36.0,12.0,QT450-10,220.23747949978053,,,,False
14,1,0,108.12434886315665,-33.95,-12.0,QT450-10,220.65592518923927,,,,False
14,1,1,108.12434886315665,-33.95,-10.285714285714286,QT450-10,220.93294900392058,,,,False
14,1,2,108.12434886315665,-33.95,-8.571428571428571,QT450-10,221.15488029184024,,,,False
14,1,3,108.12434886315665,-33.95,-6.857142857142858,QT450-10,221.3369455601707,,,,False
14,1,4,108.12434886315665,-33.95,-5.142857142857143,QT450-10,221.4806902571941,,,,False
14,1,5,108.12434886315665,-33.95,-3.428571428571429,QT450-10,221.58480884115025,,,,False
14,1,6,108.12434886315665,-33.95,-1.7142857142857153,QT450-10,221.64788613630094,,,,False
14,1,7,108.12434886315665,-33.95,0.0,QT450-10,221.66901337037487,,,,False
14,1,8,108.12434886315665,-33.95,1.7142857142857135,QT450-10,221.64788613630094,,,,False
14,1,9,108.12434886315665,-33.95,3.428571428571427,QT450-10,221.58480884115025,,,,False
14,1,10,108.12434886315665,-33.95,5.142857142857142,QT450-10,221.4806902571941,,,,False
14,1,11,108.12434886315665,-33.95,6.857142857142858,QT450-10,221.3369455601707,,,,False
14,1,12,108.12434886315665,-33.95,8.57142857142857,QT450-10,221.15488029184024,,,,False
14,1,13,108.12434886315665,-33.95,10.285714285714285,QT450-10,220.93294900392058,,,,False
14,1,14,108.12434886315665,-33.95,12.0,QT450-10,220.65592518923927,,,,False
14,2,0,108.12434886315665,-31.9,-12.0,QT450-10,221.29427027642782,,,,False
14,2,1,108.12434886315665,-31.9,-10.285714285714286,QT450-10,221.6157260314463,,,,False
14,2,2,108.12434886315665,-31.9,-8.571428571428571,QT450-10,221.87350645684938,,,,False
14,2,3,108.12434886315665,-31.9,-6.857142857142858,QT450-10,222.0789742073733,,,,False
14,2,4,108.12434886315665,-31.9,-5.142857142857143,QT450-10,222.23711437616558,,,,False
14,2,5,108.12434886315665,-31.9,-3.428571428571429,QT450-10,222.34971395030476,,,,False
14,2,6,108.12434886315665,-31.9,-1.7142857142857153,QT450-10,222.41724793374289,,,,False
14,2,7,108.12434886315665,-31.9,0.0,QT450-10,222.4397645727205,,,,False
14,2,8,108.12434886315665,-31.9,1.7142857142857135,QT450-10,222.41724793374289,,,,False
14,2,9,108.12434886315665,-31.9,3.428571428571427,QT450-10,222.34971395030476,,,,False
14,2,10,108.12434886315665,-31.9,5.142857142857142,QT450-10,222.23711437616558,,,,False
14,2,11,108.12434886315665,-31.9,6.857142857142858,QT450-10,222.0789742073733,,,,False
14,2,12,108.12434886315665,-31.9,8.57142857142857,QT450-10,221.87350645684938,,,,False
14,2,13,108.12434886315665,-31.9,10.285714285714285,QT450-10,221.6157260314463,,,,False
14,2,14,108.12434886315665,-31.9,12.0,QT450-10,221.29427027642782,,,,False
14,3,0,108.12434886315665,-29.85,-12.0,QT450-10,222.10536885356618,,,,False
14,3,1,108.12434886315665,-29.85,-10.285714285714286,QT450-10,222.44433608706598,,,,False
14,3,2,108.12434886315665,-29.85,-8.571428571428571,QT450-10,222.721819621344,,,,False
14,3,3,108.12434886315665,-29.85,-6.857142857142858,QT450-10,222.94364492315808,,,,False
14,3,4,108.12434886315665,-29.85,-5.142857142857143,QT450-10,223.11369091249992,,,,False
14,3,5,108.12434886315665,-29.85,-3.428571428571429,QT450-10,223.23413967042472,,,,False
14,3,6,108.12434886315665,-29.85,-1.7142857142857153,QT450-10,223.30609004583386,,,,False
14,3,7,108.12434886315665,-29.85,0.0,QT450-10,223.33002847954452,,,,False
14,3,8,108.12434886315665,-29.85,1.7142857142857135,QT450-10,223.30609004583386,,,,False
14,3,9,108.12434886315665,-29.85,3.428571428571427,QT450-10,223.23413967042472,,,,False
14,3,10,108.12434886315665,-29.85,5.142857142857142,QT450-10,223.11369091249992,,,,False
14,3,11,108.12434886315665,-29.85,6.857142857142858,QT450-10,222.94364492315808,,,,False
14,3,12,108.12434886315665,-29.85,8.57142857142857,QT450-10,222.721819621344,,,,False
14,3,13,108.12434886315665,-29.85,10.285714285714285,QT450-10,222.44433608706598,,,,False
14,3,14,108.12434886315665,-29.85,12.0,QT450-10,222.10536885356618,,,,False
14,4,0,108.12434886315665,-27.8,-12.0,QT450-10,223.09115306360638,,,,False
14,4,1,108.12434886315665,-27.8,-10.285714285714286,QT450-10,223.43925111191126,,,,False
14,4,2,108.12434886315665,-27.8,-8.571428571428571,QT450-10,223.72826315958412,,,,False
14,4,3,108.12434886315665,-27.8,-6.857142857142858,QT450-10,223.96102560587738,,,,False
14,4,4,108.12434886315665,-27.8,-5.142857142857143,QT450-10,224.13995571756084,,,,False
14,4,5,108.12434886315665,-27.8,-3.428571428571429,QT450-10,224.26675328259762,,,,False
14,4,6,108.12434886315665,-27.8,-1.7142857142857153,QT450-10,224.34246729404447,,,,False
14,4,7,108.12434886315665,-27.8,0.0,QT450-10,224.3676487015986,,,,False
14,4,8,108.12434886315665,-27.8,1.7142857142857135,QT450-10,224.34246729404447,,,,False
14,4,9,108.12434886315665,-27.8,3.428571428571427,QT450-10,224.26675328259762,,,,False
14,4,10,108.12434886315665,-27.8,5.142857142857142,QT450-10,224.13995571756084,,,,False
14,4,11,108.12434886315665,-27.8,6.857142857142858,QT450-10,223.96102560587738,,,,False
14,4,12,108.12434886315665,-27.8,8.57142857142857,QT450-10,223.72826315958412,,,,False
14,4,13,108.12434886315665,-27.8,10.285714285714285,QT450-10,223.43925111191126,,,,False
14,4,14,108.12434886315665,-27.8,12.0,QT450-10,223.09115306360638,,,,False
14,5,0,108.12434886315665,-25.75,-12.0,QT450-10,224.28115600857592,,,,False
14,5,1,108.12434886315665,-25.75,-10.285714285714286,QT450-10,224.63554909983247,,,,False
14,5,2,108.12434886315665,-25.75,-8.571428571428571,QT450-10,224.93227738436664,,,,False
14,5,3,108.12434886315665,-25.75,-6.857142857142858,QT450-10,225.17271840031793,,,,False
14,5,4,108.12434886315665,-25.75,-5.142857142857143,QT450-10,225.35825623075547,,,,False
14,5,5,108.12434886315665,-25.75,-3.428571428571429,QT450-10,225.4900132852339,,,,False
14,5,6,108.12434886315665,-25.75,-1.7142857142857153,QT450-10,225.56876984626555,,,,False
14,5,7,108.12434886315665,-25.75,0.0,QT450-10,225.59497375178915,,,,False
