s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
24,41,26,11.675675675675677,-3.2788461538461533,9.200000000000003,QT450-10,300.8792914309322,,,,False
24,41,27,11.675675675675677,-3.2788461538461533,10.0,QT450-10,298.59402497093913,,,,False
24,41,28,11.675675675675677,-3.2788461538461533,10.8,QT450-10,297.12752076794425,,,,False
24,41,29,11.675675675675677,-3.2788461538461533,11.600000000000001,QT450-10,296.32943338847167,,,,False
24,42,0,11.675675675675677,-2.490384615384613,-11.6,ERNiFe-CI,302.39840862798377,,,,False
24,42,1,11.675675675675677,-2.490384615384613,-10.8,ERNiFe-CI,303.34811224197733,,,,False
24,42,2,11.675675675675677,-2.490384615384613,-10.0,ERNiFe-CI,305.07689639464076,,,,False
24,42,3,11.675675675675677,-2.490384615384613,-9.2,ERNiFe-CI,307.78962113611914,,,,False
24,42,4,11.675675675675677,-2.490384615384613,-8.4,ERNiFe-CI,311.8610698713068,,,,False
24,42,5,11.675675675675677,-2.490384615384613,-7.6,ERNiFe-CI,317.9041824062986,,,,False
24,42,6,11.675675675675677,-2.490384615384613,-6.8,ERNiFe-CI,326.7826308597677,,,,False
24,42,7,11.675675675675677,-2.490384615384613,-6.0,ERNiFe-CI,339.7340279866844,,,,False
24,42,8,11.675675675675677,-2.490384615384613,-5.199999999999999,ERNiFe-CI,357.62216392315577,,,,False
24,42,9,11.675675675675677,-2.490384615384613,-4.3999999999999995,ERNiFe-CI,382.0201768071349,,,,False
24,42,10,11.675675675675677,-2.490384615384613,-3.5999999999999996,ERNiFe-CI,412.60511260879747,,,,False
24,42,11,11.675675675675677,-2.490384615384613,-2.799999999999999,ERNiFe-CI,454.3712292630453,,,,False
24,42,12,11.675675675675677,-2.490384615384613,-2.0,ERNiFe-CI,503.3031967163389,,,,False
24,42,13,11.675675675675677,-2.490384615384613,-1.1999999999999993,ERNiFe-CI,551.9448906111618,,,,False
24,42,14,11.675675675675677,-2.490384615384613,-0.3999999999999986,ERNiFe-CI,584.431678218749,,,,False
24,42,15,11.675675675675677,-2.490384615384613,0.40000000000000036,ERNiFe-CI,584.431678218749,,,,False
24,42,16,11.675675675675677,-2.490384615384613,1.200000000000001,ERNiFe-CI,551.9448906111618,,,,False
24,42,17,11.675675675675677,-2.490384615384613,2.0,ERNiFe-CI,503.3031967163389,,,,False
24,42,18,11.675675675675677,-2.490384615384613,2.8000000000000007,ERNiFe-CI,454.3712292630452,,,,False
24,42,19,11.675675675675677,-2.490384615384613,3.6000000000000014,ERNiFe-CI,412.6051126087974,,,,False
24,42,20,11.675675675675677,-2.490384615384613,4.400000000000002,ERNiFe-CI,382.0201768071348,,,,False
24,42,21,11.675675675675677,-2.490384615384613,5.199999999999999,ERNiFe-CI,357.6221639231557,,,,False
24,42,22,11.675675675675677,-2.490384615384613,6.0,ERNiFe-CI,339.7340279866844,,,,False
24,42,23,11.675675675675677,-2.490384615384613,6.800000000000001,ERNiFe-CI,326.7826308597677,,,,False
24,42,24,11.675675675675677,-2.490384615384613,7.600000000000001,ERNiFe-CI,317.9041824062986,,,,False
24,42,25,11.675675675675677,-2.490384615384613,8.400000000000002,ERNiFe-CI,311.8610698713068,,,,False
24,42,26,11.675675675675677,-2.490384615384613,9.200000000000003,ERNiFe-CI,307.78962113611914,,,,False
24,42,27,11.675675675675677,-2.490384615384613,10.0,ERNiFe-CI,305.07689639464076,,,,False
24,42,28,11.675675675675677,-2.490384615384613,10.8,ERNiFe-CI,303.34811224197733,,,,False
24,42,29,11.675675675675677,-2.490384615384613,11.600000000000001,ERNiFe-CI,302.39840862798377,,,,False
24,43,0,11.675675675675677,-1.7019230769230802,-11.6,ERNiFe-CI,309.403185562785,,,,False
24,43,1,11.675675675675677,-1.7019230769230802,-10.8,ERNiFe-CI,310.5040815711761,,,,False
24,43,2,11.675675675675677,-1.7019230769230802,-10.0,ERNiFe-CI,312.5276204461539,,,,False
24,43,3,11.675675675675677,-1.7019230769230802,-9.2,ERNiFe-CI,315.72586972532974,,,,False
24,43,4,11.675675675675677,-1.7019230769230802,-8.4,ERNiFe-CI,320.54613142037294,,,,False
24,43,5,11.675675675675677,-1.7019230769230802,-7.6,ERNiFe-CI,327.78530295546716,,,,False
24,43,6,11.675675675675677,-1.7019230769230802,-6.8,ERNiFe-CI,338.5236651769008,,,,False
24,43,7,11.675675675675677,-1.7019230769230802,-6.0,ERNiFe-CI,354.1857497693984,,,,False
24,43,8,11.675675675675677,-1.7019230769230802,-5.199999999999999,ERNiFe-CI,376.8644477423545,,,,False
24,43,9,11.675675675675677,-1.7019230769230802,-4.3999999999999995,ERNiFe-CI,407.6941118846777,,,,False
24,43,10,11.675675675675677,-1.7019230769230802,-3.5999999999999996,ERNiFe-CI,451.23049200434497,,,,False
24,43,11,11.675675675675677,-1.7019230769230802,-2.799999999999999,ERNiFe-CI,512.0223061259081,,,,False
24,43,12,11.675675675675677,-1.7019230769230802,-2.0,ERNiFe-CI,588.9539245127526,,,,False
24,43,13,11.675675675675677,-1.7019230769230802,-1.1999999999999993,ERNiFe-CI,673.9626482495811,,,,False
24,43,14,11.675675675675677,-1.7019230769230802,-0.3999999999999986,ERNiFe-CI,737.3510251959246,,,,False
24,43,15,11.675675675675677,-1.7019230769230802,0.40000000000000036,ERNiFe-CI,737.3510251959246,,,,False
24,43,16,11.675675675675677,-1.7019230769230802,1.200000000000001,ERNiFe-CI,673.962648249581,,,,False
24,43,17,11.675675675675677,-1.7019230769230802,2.0,ERNiFe-CI,588.9539245127526,,,,False
24,43,18,11.675675675675677,-1.7019230769230802,2.8000000000000007,ERNiFe-CI,512.022306125908,,,,False
24,43,19,11.675675675675677,-1.7019230769230802,3.6000000000000014,ERNiFe-CI,451.2304920043449,,,,False
24,43,20,11.675675675675677,-1.7019230769230802,4.400000000000002,ERNiFe-CI,407.6941118846776,,,,False
24,43,21,11.675675675675677,-1.7019230769230802,5.199999999999999,ERNiFe-CI,376.86444774235446,,,,False
24,43,22,11.675675675675677,-1.7019230769230802,6.0,ERNiFe-CI,354.18574976939834,,,,False
24,43,23,11.675675675675677,-1.7019230769230802,6.800000000000001,ERNiFe-CI,338.52366517690075,,,,False
24,43,24,11.675675675675677,-1.7019230769230802,7.600000000000001,ERNiFe-CI,327.7853029554671,,,,False
24,43,25,11.675675675675677,-1.7019230769230802,8.400000000000002,ERNiFe-CI,320.54613142037294,,,,False
24,43,26,11.675675675675677,-1.7019230769230802,9.200000000000003,ERNiFe-CI,315.72586972532974,,,,False
24,43,27,11.675675675675677,-1.7019230769230802,10.0,ERNiFe-CI,312.5276204461539,,,,False
24,43,28,11.675675675675677,-1.7019230769230802,10.8,ERNiFe-CI,310.5040815711761,,,,False
24,43,29,11.675675675675677,-1.7019230769230802,11.600000000000001,ERNiFe-CI,309.403185562785,,,,False
24,44,0,11.675675675675677,-0.9134615384615401,-11.6,ERNiFe-CI,316.01664934820553,,,,False
24,44,1,11.675675675675677,-0.9134615384615401,-10.8,ERNiFe-CI,317.24850756289067,,,,False
24,44,2,11.675675675675677,-0.9134615384615401,-10.0,ERNiFe-CI,319.53428572369097,,,,False
24,44,3,11.675675675675677,-0.9134615384615401,-9.2,ERNiFe-CI,323.1578688281139,,,,False
24,44,4,11.675675675675677,-0.9134615384615401,-8.4,ERNiFe-CI,328.62291922523553,,,,False
24,44,5,11.675675675675677,-0.9134615384615401,-7.6,ERNiFe-CI,336.8298777312981,,,,False
24,44,6,11.675675675675677,-0.9134615384615401,-6.8,ERNiFe-CI,349.04907160957475,,,,False
24,44,7,11.675675675675677,-0.9134615384615401,-6.0,ERNiFe-CI,366.790942949296,,,,False
24,44,8,11.675675675675677,-0.9134615384615401,-5.199999999999999,ERNiFe-CI,393.04616801899624,,,,False
24,44,9,11.675675675675677,-0.9134615384615401,-4.3999999999999995,ERNiFe-CI,428.9927979433766,,,,False
24,44,10,11.675675675675677,-0.9134615384615401,-3.5999999999999996,ERNiFe-CI,483.56651008625704,,,,False
24,44,11,11.675675675675677,-0.9134615384615401,-2.799999999999999,ERNiFe-CI,561.7430410930452,,,,False
24,44,12,11.675675675675677,-0.9134615384615401,-2.0,ERNiFe-CI,668.4230237853146,,,,False
24,44,13,11.675675675675677,-0.9134615384615401,-1.1999999999999993,ERNiFe-CI,804.4028377056558,21.113769457129116,26.13655859424726,5.022789137118142,True
24,44,14,11.675675675675677,-0.9134615384615401,-0.3999999999999986,ERNiFe-CI,919.6200434522497,23.083121354787085,26.389568328576484,3.3064469737893987,True
24,44,15,11.675675675675677,-0.9134615384615401,0.40000000000000036,ERNiFe-CI,919.6200434522494,23.08312135478708,26.389568328576484,3.306446973789402,True
24,44,16,11.675675675675677,-0.9134615384615401,1.200000000000001,ERNiFe-CI,804.4028377056554,21.113769457129113,26.13655859424726,5.022789137118146,True
24,44,17,11.675675675675677,-0.9134615384615401,2.0,ERNiFe-CI,668.4230237853144,,,,False
24,44,18,11.675675675675677,-0.9134615384615401,2.8000000000000007,ERNiFe-CI,561.7430410930451,,,,False
24,44,19,11.675675675675677,-0.9134615384615401,3.6000000000000014,ERNiFe-CI,483.5665100862569,,,,False
24,44,20,11.675675675675677,-0.9134615384615401,4.400000000000002,ERNiFe-CI,428.99279794337656,,,,False
24,44,21,11.675675675675677,-0.9134615384615401,5.199999999999999,ERNiFe-CI,393.0461680189962,,,,False
24,44,22,11.675675675675677,-0.9134615384615401,6.0,ERNiFe-CI,366.790942949296,,,,False
24,44,23,11.675675675675677,-0.9134615384615401,6.800000000000001,ERNiFe-CI,349.04907160957475,,,,False
24,44,24,11.675675675675677,-0.9134615384615401,7.600000000000001,ERNiFe-CI,336.82987773129804,,,,False
24,44,25,11.675675675675677,-0.9134615384615401,8.400000000000002,ERNiFe-CI,328.62291922523553,,,,False
24,44,26,11.675675675675677,-0.9134615384615401,9.200000000000003,ERNiFe-CI,323.1578688281139,,,,False
24,44,27,11.675675675675677,-0.9134615384615401,10.0,ERNiFe-CI,319.53428572369097,,,,False
24,44,28,11.675675675675677,-0.9134615384615401,10.8,ERNiFe-CI,317.24850756289067,,,,False
24,44,29,11.675675675675677,-0.9134615384615401,11.600000000000001,ERNiFe-CI,316.01664934820553,,,,False
24,45,0,11.675675675675677,-0.125,-11.6,ERNiFe-CI,322.1426232676888,,,,False
24,45,1,11.675675675675677,-0.125,-10.8,ERNiFe-CI,323.48402382932557,,,,False
24,45,2,11.675675675675677,-0.125,-10.0,ERNiFe-CI,325.98734747416694,,,,False
24,45,3,11.675675675675677,-0.125,-9.2,ERNiFe-CI,329.95202224405386,,,,False
24,45,4,11.675675675675677,-0.125,-8.4,ERNiFe-CI,335.9127131400538,,,,False
24,45,5,11.675675675675677,-0.125,-7.6,ERNiFe-CI,344.78055988593803,,,,False
24,45,6,11.675675675675677,-0.125,-6.8,ERNiFe-CI,357.89084768209983,,,,False
24,45,7,11.675675675675677,-0.125,-6.0,ERNiFe-CI,376.77688967921324,,,,False
24,45,8,11.675675675675677,-0.125,-5.199999999999999,ERNiFe-CI,404.71806290038404,,,,False
24,45,9,11.675675675675677,-0.125,-4.3999999999999995,ERNiFe-CI,443.1858156474079,,,,False
24,45,10,11.675675675675677,-0.125,-3.5999999999999996,ERNiFe-CI,502.8064719753426,,,,False
24,45,11,11.675675675675677,-0.125,-2.799999999999999,ERNiFe-CI,589.9503318433807,,,,False
24,45,12,11.675675675675677,-0.125,-2.0,ERNiFe-CI,713.4375935813699,,,,False
24,45,13,11.675675675675677,-0.125,-1.1999999999999993,ERNiFe-CI,883.3463406272298,22.85398471498763,26.47423714347433,3.620252428486701,True
24,45,14,11.675675675675677,-0.125,-0.3999999999999986,ERNiFe-CI,1026.1142057129848,23.741340169035023,26.700740292351327,2.9594001233163034,True
24,45,15,11.675675675675677,-0.125,0.40000000000000036,ERNiFe-CI,1026.1142057129844,23.741340169035023,26.700740292351327,2.9594001233163034,True
24,45,16,11.675675675675677,-0.125,1.200000000000001,ERNiFe-CI,883.3463406272294,22.853984714987625,26.47423714347433,3.6202524284867046,True
24,45,17,11.675675675675677,-0.125,2.0,ERNiFe-CI,713.4375935813697,,,,False
24,45,18,11.675675675675677,-0.125,2.8000000000000007,ERNiFe-CI,589.9503318433805,,,,False
24,45,19,11.675675675675677,-0.125,3.6000000000000014,ERNiFe-CI,502.80647197534245,,,,False
24,45,20,11.675675675675677,-0.125,4.400000000000002,ERNiFe-CI,443.18581564740776,,,,False
24,45,21,11.675675675675677,-0.125,5.199999999999999,ERNiFe-CI,404.718062900384,,,,False
24,45,22,11.675675675675677,-0.125,6.0,ERNiFe-CI,376.77688967921324,,,,False
24,45,23,11.675675675675677,-0.125,6.800000000000001,ERNiFe-CI,357.89084768209983,,,,False
24,45,24,11.675675675675677,-0.125,7.600000000000001,ERNiFe-CI,344.780559885938,,,,False
24,45,25,11.675675675675677,-0.125,8.400000000000002,ERNiFe-CI,335.91271314005377,,,,False
24,45,26,11.675675675675677,-0.125,9.200000000000003,ERNiFe-CI,329.95202224405386,,,,False
24,45,27,11.675675675675677,-0.125,10.0,ERNiFe-CI,325.9873474741669,,,,False
24,45,28,11.675675675675677,-0.125,10.8,ERNiFe-CI,323.48402382932557,,,,False
24,45,29,11.675675675675677,-0.125,11.600000000000001,ERNiFe-CI,322.1426232676888,,,,False
24,46,0,11.675675675675677,0.6634615384615401,-11.6,ERNiFe-CI,327.7063229074528,,,,False
24,46,1,11.675675675675677,0.6634615384615401,-10.8,ERNiFe-CI,329.1328833092982,,,,False
24,46,2,11.675675675675677,0.6634615384615401,-10.0,ERNiFe-CI,331.8017726841382,,,,False
24,46,3,11.675675675675677,0.6634615384615401,-9.2,ERNiFe-CI,336.0131729813899,,,,False
24,46,4,11.675675675675677,0.6634615384615401,-8.4,ERNiFe-CI,342.29760519350424,,,,False
24,46,5,11.675675675675677,0.6634615384615401,-7.6,ERNiFe-CI,351.5024290107934,,,,False
24,46,6,11.675675675675677,0.6634615384615401,-6.8,ERNiFe-CI,364.86927802859304,,,,False
24,46,7,11.675675675675677,0.6634615384615401,-6.0,ERNiFe-CI,383.80564987634017,,,,False
24,46,8,11.675675675675677,0.6634615384615401,-5.199999999999999,ERNiFe-CI,411.304846643828,,,,False
24,46,9,11.675675675675677,0.6634615384615401,-4.3999999999999995,ERNiFe-CI,448.93456179441387,,,,False
24,46,10,11.675675675675677,0.6634615384615401,-3.5999999999999996,ERNiFe-CI,505.37043476103975,,,,False
24,46,11,11.675675675675677,0.6634615384615401,-2.799999999999999,ERNiFe-CI,587.9843338625543,,,,False
24,46,12,11.675675675675677,0.6634615384615401,-2.0,ERNiFe-CI,702.2378801035082,,,,False
24,46,13,11.675675675675677,0.6634615384615401,-1.1999999999999993,ERNiFe-CI,851.3599068183154,22.651132800826566,26.572146567762733,3.9210137669361664,True
24,46,14,11.675675675675677,0.6634615384615401,-0.3999999999999986,ERNiFe-CI,978.871883308986,23.658652296528857,26.792963661280798,3.134311364751941,True
24,46,15,11.675675675675677,0.6634615384615401,0.40000000000000036,ERNiFe-CI,978.8718833089856,23.658652296528853,26.792963661280798,3.1343113647519445,True
24,46,16,11.675675675675677,0.6634615384615401,1.200000000000001,ERNiFe-CI,851.359906818315,22.651132800826563,26.572146567762733,3.92101376693617,True
24,46,17,11.675675675675677,0.6634615384615401,2.0,ERNiFe-CI,702.2378801035081,,,,False
24,46,18,11.675675675675677,0.6634615384615401,2.8000000000000007,ERNiFe-CI,587.9843338625541,,,,False
24,46,19,11.675675675675677,0.6634615384615401,3.6000000000000014,ERNiFe-CI,505.3704347610396,,,,False
24,46,20,11.675675675675677,0.6634615384615401,4.400000000000002,ERNiFe-CI,448.93456179441375,,,,False
24,46,21,11.675675675675677,0.6634615384615401,5.199999999999999,ERNiFe-CI,411.30484664382794,,,,False
24,46,22,11.675675675675677,0.6634615384615401,6.0,ERNiFe-CI,383.8056498763401,,,,False
24,46,23,11.675675675675677,0.6634615384615401,6.800000000000001,ERNiFe-CI,364.869278028593,,,,False
24,46,24,11.675675675675677,0.6634615384615401,7.600000000000001,ERNiFe-CI,351.5024290107934,,,,False
24,46,25,11.675675675675677,0.6634615384615401,8.400000000000002,ERNiFe-CI,342.2976051935042,,,,False
24,46,26,11.675675675675677,0.6634615384615401,9.200000000000003,ERNiFe-CI,336.0131729813899,,,,False
24,46,27,11.675675675675677,0.6634615384615401,10.0,ERNiFe-CI,331.8017726841382,,,,False
24,46,28,11.675675675675677,0.6634615384615401,10.8,ERNiFe-CI,329.13288330929817,,,,False
24,46,29,11.675675675675677,0.6634615384615401,11.600000000000001,ERNiFe-CI,327.7063229074528,,,,False
24,47,0,11.675675675675677,1.451923076923073,-11.6,ERNiFe-CI,332.6561596126086,,,,False
24,47,1,11.675675675675677,1.451923076923073,-10.8,ERNiFe-CI,334.1403228975103,,,,False
24,47,2,11.675675675675677,1.451923076923073,-10.0,ERNiFe-CI,336.9210524679386,,,,False
24,47,3,11.675675675675677,1.451923076923073,-9.2,ERNiFe-CI,341.28734063328307,,,,False
24,47,4,11.675675675675677,1.451923076923073,-8.4,ERNiFe-CI,347.7341190642139,,,,False
24,47,5,11.675675675675677,1.451923076923073,-7.6,ERNiFe-CI,356.99458307549105,,,,False
24,47,6,11.675675675675677,1.451923076923073,-6.8,ERNiFe-CI,370.0918967002441,,,,False
24,47,7,11.675675675675677,1.451923076923073,-6.0,ERNiFe-CI,388.21673302950614,,,,False
24,47,8,11.675675675675677,1.451923076923073,-5.199999999999999,ERNiFe-CI,413.4076884042741,,,,False
24,47,9,11.675675675675677,1.451923076923073,-4.3999999999999995,ERNiFe-CI,447.52436920327847,,,,False
24,47,10,11.675675675675677,1.451923076923073,-3.5999999999999996,ERNiFe-CI,493.82945670137826,,,,False
24,47,11,11.675675675675677,1.451923076923073,-2.799999999999999,ERNiFe-CI,561.1739536424569,,,,False
24,47,12,11.675675675675677,1.451923076923073,-2.0,ERNiFe-CI,648.357858321958,,,,False
24,47,13,11.675675675675677,1.451923076923073,-1.1999999999999993,ERNiFe-CI,746.7301240708688,,,,False
24,47,14,11.675675675675677,1.451923076923073,-0.3999999999999986,ERNiFe-CI,822.8353171758177,22.496061484482244,26.69139811987769,4.195336635395446,True
24,47,15,11.675675675675677,1.451923076923073,0.40000000000000036,ERNiFe-CI,822.8353171758176,22.49606148448224,26.69139811987769,4.195336635395449,True
24,47,16,11.675675675675677,1.451923076923073,1.200000000000001,ERNiFe-CI,746.7301240708686,,,,False
24,47,17,11.675675675675677,1.451923076923073,2.0,ERNiFe-CI,648.3578583219579,,,,False
24,47,18,11.675675675675677,1.451923076923073,2.8000000000000007,ERNiFe-CI,561.1739536424568,,,,False
24,47,19,11.675675675675677,1.451923076923073,3.6000000000000014,ERNiFe-CI,493.82945670137815,,,,False
24,47,20,11.675675675675677,1.451923076923073,4.400000000000002,ERNiFe-CI,447.5243692032784,,,,False
24,47,21,11.675675675675677,1.451923076923073,5.199999999999999,ERNiFe-CI,413.40768840427404,,,,False
24,47,22,11.675675675675677,1.451923076923073,6.0,ERNiFe-CI,388.2167330295061,,,,False
24,47,23,11.675675675675677,1.451923076923073,6.800000000000001,ERNiFe-CI,370.09189670024404,,,,False
24,47,24,11.675675675675677,1.451923076923073,7.600000000000001,ERNiFe-CI,356.99458307549105,,,,False
24,47,25,11.675675675675677,1.451923076923073,8.400000000000002,ERNiFe-CI,347.7341190642139,,,,False
24,47,26,11.675675675675677,1.451923076923073,9.200000000000003,ERNiFe-CI,341.28734063328307,,,,False
24,47,27,11.675675675675677,1.451923076923073,10.0,ERNiFe-CI,336.9210524679385,,,,False
24,47,28,11.675675675675677,1.451923076923073,10.8,ERNiFe-CI,334.1403228975103,,,,False
24,47,29,11.675675675675677,1.451923076923073,11.600000000000001,ERNiFe-CI,332.6561596126086,,,,False
24,48,0,11.675675675675677,2.240384615384613,-11.6,ERNiFe-CI,336.96634985256486,,,,False
24,48,1,11.675675675675677,2.240384615384613,-10.8,ERNiFe-CI,338.4735386085793,,,,False
24,48,2,11.675675675675677,2.240384615384613,-10.0,ERNiFe-CI,341.31464453352305,,,,False
24,48,3,11.675675675675677,2.240384615384613,-9.2,ERNiFe-CI,345.7574779757982,,,,False
24,48,4,11.675675675675677,2.240384615384613,-8.4,ERNiFe-CI,352.2409368218124,,,,False
24,48,5,11.675675675675677,2.240384615384613,-7.6,ERNiFe-CI,361.36191484573334,,,,False
24,48,6,11.675675675675677,2.240384615384613,-6.8,ERNiFe-CI,373.8724628601179,,,,False
24,48,7,11.675675675675677,2.240384615384613,-6.0,ERNiFe-CI,390.6822940895775,,,,False
24,48,8,11.675675675675677,2.240384615384613,-5.199999999999999,ERNiFe-CI,412.64680016500455,,,,False
24,48,9,11.675675675675677,2.240384615384613,-4.3999999999999995,ERNiFe-CI,441.6157363390002,,,,False
24,48,10,11.675675675675677,2.240384615384613,-3.5999999999999996,ERNiFe-CI,477.37880419742237,,,,False
24,48,11,11.675675675675677,2.240384615384613,-2.799999999999999,ERNiFe-CI,523.9075980583309,,,,False
24,48,12,11.675675675675677,2.240384615384613,-2.0,ERNiFe-CI,581.7603688335907,,,,False
24,48,13,11.675675675675677,2.240384615384613,-1.1999999999999993,ERNiFe-CI,640.8063150678225,,,,False
24,48,14,11.675675675675677,2.240384615384613,-0.3999999999999986,ERNiFe-CI,680.9995846113717,,,,False
24,48,15,11.675675675675677,2.240384615384613,0.40000000000000036,ERNiFe-CI,680.9995846113717,,,,False
24,48,16,11.675675675675677,2.240384615384613,1.200000000000001,ERNiFe-CI,640.8063150678224,,,,False
24,48,17,11.675675675675677,2.240384615384613,2.0,ERNiFe-CI,581.7603688335906,,,,False
24,48,18,11.675675675675677,2.240384615384613,2.8000000000000007,ERNiFe-CI,523.9075980583308,,,,False
24,48,19,11.675675675675677,2.240384615384613,3.6000000000000014,ERNiFe-CI,477.3788041974223,,,,False
24,48,20,11.675675675675677,2.240384615384613,4.400000000000002,ERNiFe-CI,441.61573633900014,,,,False
24,48,21,11.675675675675677,2.240384615384613,5.199999999999999,ERNiFe-CI,412.6468001650045,,,,False
24,48,22,11.675675675675677,2.240384615384613,6.0,ERNiFe-CI,390.68229408957745,,,,False
24,48,23,11.675675675675677,2.240384615384613,6.800000000000001,ERNiFe-CI,373.8724628601178,,,,False
24,48,24,11.675675675675677,2.240384615384613,7.600000000000001,ERNiFe-CI,361.36191484573334,,,,False
24,48,25,11.675675675675677,2.240384615384613,8.400000000000002,ERNiFe-CI,352.2409368218124,,,,False
24,48,26,11.675675675675677,2.240384615384613,9.200000000000003,ERNiFe-CI,345.7574779757982,,,,False
24,48,27,11.675675675675677,2.240384615384613,10.0,ERNiFe-CI,341.31464453352305,,,,False
24,48,28,11.675675675675677,2.240384615384613,10.8,ERNiFe-CI,338.4735386085793,,,,False
24,48,29,11.675675675675677,2.240384615384613,11.600000000000001,ERNiFe-CI,336.96634985256486,,,,False
24,49,0,11.675675675675677,3.0288461538461533,-11.6,Q235B,339.8265819320988,,,,False
24,49,1,11.675675675675677,3.0288461538461533,-10.8,Q235B,341.3059279836502,,,,False
24,49,2,11.675675675675677,3.0288461538461533,-10.0,Q235B,344.16190537793426,,,,False
24,49,3,11.675675675675677,3.0288461538461533,-9.2,Q235B,348.6240419576516,,,,False
24,49,4,11.675675675675677,3.0288461538461533,-8.4,Q235B,355.0798033587664,,,,False
24,49,5,11.675675675675677,3.0288461538461533,-7.6,Q235B,364.0223628234932,,,,False
24,49,6,11.675675675675677,3.0288461538461533,-6.8,Q235B,375.99958254336406,,,,False
24,49,7,11.675675675675677,3.0288461538461533,-6.0,Q235B,391.6769131058759,,,,False
24,49,8,11.675675675675677,3.0288461538461533,-5.199999999999999,Q235B,411.22221445782515,,,,False
24,49,9,11.675675675675677,3.0288461538461533,-4.3999999999999995,Q235B,435.7976594549527,,,,False
24,49,10,11.675675675675677,3.0288461538461533,-3.5999999999999996,Q235B,464.9070747701313,,,,False
24,49,11,11.675675675675677,3.0288461538461533,-2.799999999999999,Q235B,497.35903245722017,,,,False
24,49,12,11.675675675675677,3.0288461538461533,-2.0,Q235B,532.9673929033144,,,,False
24,49,13,11.675675675675677,3.0288461538461533,-1.1999999999999993,Q235B,567.5634286053312,,,,False
24,49,14,11.675675675675677,3.0288461538461533,-0.3999999999999986,Q235B,589.5137138737684,,,,False
24,49,15,11.675675675675677,3.0288461538461533,0.40000000000000036,Q235B,589.5137138737684,,,,False
24,49,16,11.675675675675677,3.0288461538461533,1.200000000000001,Q235B,567.5634286053311,,,,False
24,49,17,11.675675675675677,3.0288461538461533,2.0,Q235B,532.9673929033142,,,,False
24,49,18,11.675675675675677,3.0288461538461533,2.8000000000000007,Q235B,497.3590324572201,,,,False
24,49,19,11.675675675675677,3.0288461538461533,3.6000000000000014,Q235B,464.9070747701313,,,,False
24,49,20,11.675675675675677,3.0288461538461533,4.400000000000002,Q235B,435.7976594549526,,,,False
24,49,21,11.675675675675677,3.0288461538461533,5.199999999999999,Q235B,411.22221445782515,,,,False
24,49,22,11.675675675675677,3.0288461538461533,6.0,Q235B,391.6769131058759,,,,False
24,49,23,11.675675675675677,3.0288461538461533,6.800000000000001,Q235B,375.999582543364,,,,False
24,49,24,11.675675675675677,3.0288461538461533,7.600000000000001,Q235B,364.0223628234932,,,,False
24,49,25,11.675675675675677,3.0288461538461533,8.400000000000002,Q235B,355.0798033587664,,,,False
24,49,26,11.675675675675677,3.0288461538461533,9.200000000000003,Q235B,348.6240419576516,,,,False
24,49,27,11.675675675675677,3.0288461538461533,10.0,Q235B,344.16190537793426,,,,False
24,49,28,11.675675675675677,3.0288461538461533,10.8,Q235B,341.3059279836502,,,,False
24,49,29,11.675675675675677,3.0288461538461533,11.600000000000001,Q235B,339.8265819320988,,,,False
24,50,0,11.675675675675677,3.8173076923076934,-11.6,Q235B,341.12132298357267,,,,False
24,50,1,11.675675675675677,3.8173076923076934,-10.8,Q235B,342.5973422633971,,,,False
24,50,2,11.675675675675677,3.8173076923076934,-10.0,Q235B,345.4568261787139,,,,False
24,50,3,11.675675675675677,3.8173076923076934,-9.2,Q235B,349.91855085735045,,,,False
24,50,4,11.675675675675677,3.8173076923076934,-8.4,Q235B,356.34345792281573,,,,False
24,50,5,11.675675675675677,3.8173076923076934,-7.6,Q235B,365.1700739604671,,,,False
24,50,6,11.675675675675677,3.8173076923076934,-6.8,Q235B,376.8396309868923,,,,False
24,50,7,11.675675675675677,3.8173076923076934,-6.0,Q235B,391.8837632080847,,,,False
24,50,8,11.675675675675677,3.8173076923076934,-5.199999999999999,Q235B,410.2045989921076,,,,False
24,50,9,11.675675675675677,3.8173076923076934,-4.3999999999999995,Q235B,432.40024805617463,,,,False
24,50,10,11.675675675675677,3.8173076923076934,-3.5999999999999996,Q235B,457.8759855679797,,,,False
24,50,11,11.675675675675677,3.8173076923076934,-2.799999999999999,Q235B,484.92229535038445,,,,False
24,50,12,11.675675675675677,3.8173076923076934,-2.0,Q235B,511.24626878118386,,,,False
24,50,13,11.675675675675677,3.8173076923076934,-1.1999999999999993,Q235B,533.6868562023201,,,,False
24,50,14,11.675675675675677,3.8173076923076934,-0.3999999999999986,Q235B,547.3085404697484,,,,False
24,50,15,11.675675675675677,3.8173076923076934,0.40000000000000036,Q235B,547.3085404697484,,,,False
24,50,16,11.675675675675677,3.8173076923076934,1.200000000000001,Q235B,533.68685620232,,,,False
24,50,17,11.675675675675677,3.8173076923076934,2.0,Q235B,511.2462687811838,,,,False
24,50,18,11.675675675675677,3.8173076923076934,2.8000000000000007,Q235B,484.9222953503844,,,,False
24,50,19,11.675675675675677,3.8173076923076934,3.6000000000000014,Q235B,457.8759855679797,,,,False
