s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
46,9,7,442.26956692422385,-12.9375,2.0,QT450-10,216.67662379374516,,,,False
46,9,8,442.26956692422385,-12.9375,4.0,QT450-10,216.18201354663037,,,,False
46,9,9,442.26956692422385,-12.9375,6.0,QT450-10,215.44002104513928,,,,False
46,9,10,442.26956692422385,-12.9375,8.0,QT450-10,214.55187165190654,,,,False
46,9,11,442.26956692422385,-12.9375,10.0,QT450-10,213.62276595571265,,,,False
46,9,12,442.26956692422385,-12.9375,12.0,QT450-10,212.73888195849023,,,,False
46,10,0,442.26956692422385,-10.375,-12.0,QT450-10,225.8335580842001,,,,False
46,10,1,442.26956692422385,-10.375,-10.0,QT450-10,226.9314513365952,,,,False
46,10,2,442.26956692422385,-10.375,-8.0,QT450-10,228.29675486746348,,,,False
46,10,3,442.26956692422385,-10.375,-6.0,QT450-10,229.9872184635745,,,,False
46,10,4,442.26956692422385,-10.375,-4.0,QT450-10,231.89350446187134,,,,False
46,10,5,442.26956692422385,-10.375,-2.0,QT450-10,233.48879655669387,,,,False
46,10,6,442.26956692422385,-10.375,0.0,QT450-10,234.35260230166006,,,,False
46,10,7,442.26956692422385,-10.375,2.0,QT450-10,233.48879655669387,,,,False
46,10,8,442.26956692422385,-10.375,4.0,QT450-10,231.89350446187134,,,,False
46,10,9,442.26956692422385,-10.375,6.0,QT450-10,229.9872184635745,,,,False
46,10,10,442.26956692422385,-10.375,8.0,QT450-10,228.29675486746348,,,,False
46,10,11,442.26956692422385,-10.375,10.0,QT450-10,226.9314513365952,,,,False
46,10,12,442.26956692422385,-10.375,12.0,QT450-10,225.8335580842001,,,,False
46,11,0,442.26956692422385,-7.8125,-12.0,QT450-10,240.36844020512382,,,,False
46,11,1,442.26956692422385,-7.8125,-10.0,QT450-10,242.15009614089527,,,,False
46,11,2,442.26956692422385,-7.8125,-8.0,QT450-10,244.92875751990974,,,,False
46,11,3,442.26956692422385,-7.8125,-6.0,QT450-10,249.98705753991473,,,,False
46,11,4,442.26956692422385,-7.8125,-4.0,QT450-10,262.34184377377005,,,,False
46,11,5,442.26956692422385,-7.8125,-2.0,QT450-10,274.3330616504092,,,,False
46,11,6,442.26956692422385,-7.8125,0.0,QT450-10,279.6884991398837,,,,False
46,11,7,442.26956692422385,-7.8125,2.0,QT450-10,274.3330616504092,,,,False
46,11,8,442.26956692422385,-7.8125,4.0,QT450-10,262.34184377377005,,,,False
46,11,9,442.26956692422385,-7.8125,6.0,QT450-10,249.9870575399147,,,,False
46,11,10,442.26956692422385,-7.8125,8.0,QT450-10,244.9287575199097,,,,False
46,11,11,442.26956692422385,-7.8125,10.0,QT450-10,242.15009614089524,,,,False
46,11,12,442.26956692422385,-7.8125,12.0,QT450-10,240.36844020512382,,,,False
46,12,0,442.26956692422385,-5.25,-12.0,QT450-10,255.60227109849492,,,,False
46,12,1,442.26956692422385,-5.25,-10.0,QT450-10,258.4483363839949,,,,False
46,12,2,442.26956692422385,-5.25,-8.0,QT450-10,265.61594644079685,,,,False
46,12,3,442.26956692422385,-5.25,-6.0,QT450-10,285.11211016836023,,,,False
46,12,4,442.26956692422385,-5.25,-4.0,QT450-10,314.2353886156281,,,,False
46,12,5,442.26956692422385,-5.25,-2.0,QT450-10,346.07463145895787,,,,False
46,12,6,442.26956692422385,-5.25,0.0,QT450-10,363.61297555283227,,,,False
46,12,7,442.26956692422385,-5.25,2.0,QT450-10,346.07463145895787,,,,False
46,12,8,442.26956692422385,-5.25,4.0,QT450-10,314.2353886156281,,,,False
46,12,9,442.26956692422385,-5.25,6.0,QT450-10,285.11211016836023,,,,False
46,12,10,442.26956692422385,-5.25,8.0,QT450-10,265.61594644079685,,,,False
46,12,11,442.26956692422385,-5.25,10.0,QT450-10,258.4483363839949,,,,False
46,12,12,442.26956692422385,-5.25,12.0,QT450-10,255.60227109849487,,,,False
46,13,0,442.26956692422385,-2.6875,-12.0,ERNiFe-CI,269.72775186728944,,,,False
46,13,1,442.26956692422385,-2.6875,-10.0,ERNiFe-CI,274.66964355983527,,,,False
46,13,2,442.26956692422385,-2.6875,-8.0,ERNiFe-CI,290.9608717930122,,,,False
46,13,3,442.26956692422385,-2.6875,-6.0,ERNiFe-CI,326.3959874443211,,,,False
46,13,4,442.26956692422385,-2.6875,-4.0,ERNiFe-CI,386.63760386614666,,,,False
46,13,5,442.26956692422385,-2.6875,-2.0,ERNiFe-CI,471.7310000213859,,,,False
46,13,6,442.26956692422385,-2.6875,0.0,ERNiFe-CI,543.2878535634323,,,,False
46,13,7,442.26956692422385,-2.6875,2.0,ERNiFe-CI,471.7310000213859,,,,False
46,13,8,442.26956692422385,-2.6875,4.0,ERNiFe-CI,386.63760386614666,,,,False
46,13,9,442.26956692422385,-2.6875,6.0,ERNiFe-CI,326.3959874443211,,,,False
46,13,10,442.26956692422385,-2.6875,8.0,ERNiFe-CI,290.9608717930122,,,,False
46,13,11,442.26956692422385,-2.6875,10.0,ERNiFe-CI,274.66964355983527,,,,False
46,13,12,442.26956692422385,-2.6875,12.0,ERNiFe-CI,269.72775186728944,,,,False
46,14,0,442.26956692422385,-0.125,-12.0,ERNiFe-CI,281.8362864452796,,,,False
46,14,1,442.26956692422385,-0.125,-10.0,ERNiFe-CI,289.5788293182571,,,,False
46,14,2,442.26956692422385,-0.125,-8.0,ERNiFe-CI,310.9404192850858,,,,False
46,14,3,442.26956692422385,-0.125,-6.0,ERNiFe-CI,360.03045761995446,,,,False
46,14,4,442.26956692422385,-0.125,-4.0,ERNiFe-CI,459.8793551171242,,,,False
46,14,5,442.26956692422385,-0.125,-2.0,ERNiFe-CI,668.5590623171017,,,,False
46,14,6,442.26956692422385,-0.125,0.0,ERNiFe-CI,981.9668257826555,299.54955579403895,301.4691203270476,1.9195645330086677,True
46,14,7,442.26956692422385,-0.125,2.0,ERNiFe-CI,668.5590623171017,,,,False
46,14,8,442.26956692422385,-0.125,4.0,ERNiFe-CI,459.8793551171242,,,,False
46,14,9,442.26956692422385,-0.125,6.0,ERNiFe-CI,360.03045761995446,,,,False
46,14,10,442.26956692422385,-0.125,8.0,ERNiFe-CI,310.9404192850858,,,,False
46,14,11,442.26956692422385,-0.125,10.0,ERNiFe-CI,289.5788293182571,,,,False
46,14,12,442.26956692422385,-0.125,12.0,ERNiFe-CI,281.8362864452796,,,,False
46,15,0,442.26956692422385,2.4375,-12.0,ERNiFe-CI,290.6224554070613,,,,False
46,15,1,442.26956692422385,2.4375,-10.0,ERNiFe-CI,298.90962966463474,,,,False
46,15,2,442.26956692422385,2.4375,-8.0,ERNiFe-CI,319.51388791440445,,,,False
46,15,3,442.26956692422385,2.4375,-6.0,ERNiFe-CI,360.25390543132255,,,,False
46,15,4,442.26956692422385,2.4375,-4.0,ERNiFe-CI,426.85920662852953,,,,False
46,15,5,442.26956692422385,2.4375,-2.0,ERNiFe-CI,519.755780316294,,,,False
46,15,6,442.26956692422385,2.4375,0.0,ERNiFe-CI,599.6083629215084,,,,False
46,15,7,442.26956692422385,2.4375,2.0,ERNiFe-CI,519.755780316294,,,,False
46,15,8,442.26956692422385,2.4375,4.0,ERNiFe-CI,426.85920662852953,,,,False
46,15,9,442.26956692422385,2.4375,6.0,ERNiFe-CI,360.25390543132255,,,,False
46,15,10,442.26956692422385,2.4375,8.0,ERNiFe-CI,319.51388791440445,,,,False
46,15,11,442.26956692422385,2.4375,10.0,ERNiFe-CI,298.90962966463474,,,,False
46,15,12,442.26956692422385,2.4375,12.0,ERNiFe-CI,290.6224554070613,,,,False
46,16,0,442.26956692422385,5.0,-12.0,Q235B,295.10095116889477,,,,False
46,16,1,442.26956692422385,5.0,-10.0,Q235B,302.63033558913986,,,,False
46,16,2,442.26956692422385,5.0,-8.0,Q235B,321.15765626709094,,,,False
46,16,3,442.26956692422385,5.0,-6.0,Q235B,353.81224681968104,,,,False
46,16,4,442.26956692422385,5.0,-4.0,Q235B,398.4768432681776,,,,False
46,16,5,442.26956692422385,5.0,-2.0,Q235B,444.8226502293629,,,,False
46,16,6,442.26956692422385,5.0,0.0,Q235B,469.3826385148552,,,,False
46,16,7,442.26956692422385,5.0,2.0,Q235B,444.8226502293629,,,,False
46,16,8,442.26956692422385,5.0,4.0,Q235B,398.4768432681776,,,,False
46,16,9,442.26956692422385,5.0,6.0,Q235B,353.81224681968104,,,,False
46,16,10,442.26956692422385,5.0,8.0,Q235B,321.15765626709094,,,,False
46,16,11,442.26956692422385,5.0,10.0,Q235B,302.63033558913986,,,,False
46,16,12,442.26956692422385,5.0,12.0,Q235B,295.10095116889477,,,,False
47,0,0,451.8841227269244,-36.0,-12.0,QT450-10,151.74235298595775,,,,False
47,0,1,451.8841227269244,-36.0,-10.0,QT450-10,151.888993692049,,,,False
47,0,2,451.8841227269244,-36.0,-8.0,QT450-10,152.0673765730675,,,,False
47,0,3,451.8841227269244,-36.0,-6.0,QT450-10,152.23001439070677,,,,False
47,0,4,451.8841227269244,-36.0,-4.0,QT450-10,152.35559140868583,,,,False
47,0,5,451.8841227269244,-36.0,-2.0,QT450-10,152.43399270352623,,,,False
47,0,6,451.8841227269244,-36.0,0.0,QT450-10,152.46057813489816,,,,False
47,0,7,451.8841227269244,-36.0,2.0,QT450-10,152.43399270352623,,,,False
47,0,8,451.8841227269244,-36.0,4.0,QT450-10,152.35559140868583,,,,False
47,0,9,451.8841227269244,-36.0,6.0,QT450-10,152.23001439070677,,,,False
47,0,10,451.8841227269244,-36.0,8.0,QT450-10,152.0673765730675,,,,False
47,0,11,451.8841227269244,-36.0,10.0,QT450-10,151.888993692049,,,,False
47,0,12,451.8841227269244,-36.0,12.0,QT450-10,151.74235298595775,,,,False
47,1,0,451.8841227269244,-33.4375,-12.0,QT450-10,152.23657964807097,,,,False
47,1,1,451.8841227269244,-33.4375,-10.0,QT450-10,152.57278551056643,,,,False
47,1,2,451.8841227269244,-33.4375,-8.0,QT450-10,152.83027481189063,,,,False
47,1,3,451.8841227269244,-33.4375,-6.0,QT450-10,153.02895416380377,,,,False
47,1,4,451.8841227269244,-33.4375,-4.0,QT450-10,153.17194635837896,,,,False
47,1,5,451.8841227269244,-33.4375,-2.0,QT450-10,153.25847099312242,,,,False
47,1,6,451.8841227269244,-33.4375,0.0,QT450-10,153.28745241322926,,,,False
47,1,7,451.8841227269244,-33.4375,2.0,QT450-10,153.25847099312242,,,,False
47,1,8,451.8841227269244,-33.4375,4.0,QT450-10,153.17194635837896,,,,False
47,1,9,451.8841227269244,-33.4375,6.0,QT450-10,153.02895416380377,,,,False
47,1,10,451.8841227269244,-33.4375,8.0,QT450-10,152.83027481189063,,,,False
47,1,11,451.8841227269244,-33.4375,10.0,QT450-10,152.57278551056643,,,,False
47,1,12,451.8841227269244,-33.4375,12.0,QT450-10,152.23657964807097,,,,False
47,2,0,451.8841227269244,-30.875,-12.0,QT450-10,152.9196848910264,,,,False
47,2,1,451.8841227269244,-30.875,-10.0,QT450-10,153.31105890174624,,,,False
47,2,2,451.8841227269244,-30.875,-8.0,QT450-10,153.61477907626784,,,,False
47,2,3,451.8841227269244,-30.875,-6.0,QT450-10,153.84422133732167,,,,False
47,2,4,451.8841227269244,-30.875,-4.0,QT450-10,154.005800061286,,,,False
47,2,5,451.8841227269244,-30.875,-2.0,QT450-10,154.10214734615846,,,,False
47,2,6,451.8841227269244,-30.875,0.0,QT450-10,154.134191331349,,,,False
47,2,7,451.8841227269244,-30.875,2.0,QT450-10,154.10214734615846,,,,False
47,2,8,451.8841227269244,-30.875,4.0,QT450-10,154.005800061286,,,,False
47,2,9,451.8841227269244,-30.875,6.0,QT450-10,153.84422133732167,,,,False
47,2,10,451.8841227269244,-30.875,8.0,QT450-10,153.61477907626784,,,,False
47,2,11,451.8841227269244,-30.875,10.0,QT450-10,153.31105890174624,,,,False
47,2,12,451.8841227269244,-30.875,12.0,QT450-10,152.9196848910264,,,,False
47,3,0,451.8841227269244,-28.3125,-12.0,QT450-10,153.71087535179385,,,,False
47,3,1,451.8841227269244,-28.3125,-10.0,QT450-10,154.1232743155396,,,,False
47,3,2,451.8841227269244,-28.3125,-8.0,QT450-10,154.4510453091568,,,,False
47,3,3,451.8841227269244,-28.3125,-6.0,QT450-10,154.70055255798937,,,,False
47,3,4,451.8841227269244,-28.3125,-4.0,QT450-10,154.87627866109278,,,,False
47,3,5,451.8841227269244,-28.3125,-2.0,QT450-10,154.98085448527482,,,,False
47,3,6,451.8841227269244,-28.3125,0.0,QT450-10,155.01558412367632,,,,False
47,3,7,451.8841227269244,-28.3125,2.0,QT450-10,154.98085448527482,,,,False
47,3,8,451.8841227269244,-28.3125,4.0,QT450-10,154.87627866109278,,,,False
47,3,9,451.8841227269244,-28.3125,6.0,QT450-10,154.70055255798937,,,,False
47,3,10,451.8841227269244,-28.3125,8.0,QT450-10,154.4510453091568,,,,False
47,3,11,451.8841227269244,-28.3125,10.0,QT450-10,154.1232743155396,,,,False
47,3,12,451.8841227269244,-28.3125,12.0,QT450-10,153.71087535179385,,,,False
47,4,0,451.8841227269244,-25.75,-12.0,QT450-10,154.58886730436183,,,,False
47,4,1,451.8841227269244,-25.75,-10.0,QT450-10,155.0119572585308,,,,False
47,4,2,451.8841227269244,-25.75,-8.0,QT450-10,155.35311139877584,,,,False
47,4,3,451.8841227269244,-25.75,-6.0,QT450-10,155.6151562485765,,,,False
47,4,4,451.8841227269244,-25.75,-4.0,QT450-10,155.80059186599902,,,,False
47,4,5,451.8841227269244,-25.75,-2.0,QT450-10,155.91118462855334,,,,False
47,4,6,451.8841227269244,-25.75,0.0,QT450-10,155.9479412728245,,,,False
47,4,7,451.8841227269244,-25.75,2.0,QT450-10,155.91118462855334,,,,False
47,4,8,451.8841227269244,-25.75,4.0,QT450-10,155.80059186599902,,,,False
47,4,9,451.8841227269244,-25.75,6.0,QT450-10,155.6151562485765,,,,False
47,4,10,451.8841227269244,-25.75,8.0,QT450-10,155.35311139877584,,,,False
47,4,11,451.8841227269244,-25.75,10.0,QT450-10,155.0119572585308,,,,False
47,4,12,451.8841227269244,-25.75,12.0,QT450-10,154.58886730436183,,,,False
47,5,0,451.8841227269244,-23.1875,-12.0,QT450-10,159.40704597265417,,,,False
47,5,1,451.8841227269244,-23.1875,-10.0,QT450-10,159.9348943800734,,,,False
47,5,2,451.8841227269244,-23.1875,-8.0,QT450-10,160.44360173062057,,,,False
47,5,3,451.8841227269244,-23.1875,-6.0,QT450-10,160.9011130103344,,,,False
47,5,4,451.8841227269244,-23.1875,-4.0,QT450-10,161.26802589884963,,,,False
47,5,5,451.8841227269244,-23.1875,-2.0,QT450-10,161.5065070416556,,,,False
47,5,6,451.8841227269244,-23.1875,0.0,QT450-10,161.58930713106406,,,,False
47,5,7,451.8841227269244,-23.1875,2.0,QT450-10,161.5065070416556,,,,False
47,5,8,451.8841227269244,-23.1875,4.0,QT450-10,161.26802589884963,,,,False
47,5,9,451.8841227269244,-23.1875,6.0,QT450-10,160.9011130103344,,,,False
47,5,10,451.8841227269244,-23.1875,8.0,QT450-10,160.44360173062057,,,,False
47,5,11,451.8841227269244,-23.1875,10.0,QT450-10,159.9348943800734,,,,False
47,5,12,451.8841227269244,-23.1875,12.0,QT450-10,159.40704597265417,,,,False
47,6,0,451.8841227269244,-20.625,-12.0,QT450-10,168.53033259037338,,,,False
47,6,1,451.8841227269244,-20.625,-10.0,QT450-10,169.15587820221248,,,,False
47,6,2,451.8841227269244,-20.625,-8.0,QT450-10,169.80451105871714,,,,False
47,6,3,451.8841227269244,-20.625,-6.0,QT450-10,170.41934310618717,,,,False
47,6,4,451.8841227269244,-20.625,-4.0,QT450-10,170.93028768289807,,,,False
47,6,5,451.8841227269244,-20.625,-2.0,QT450-10,171.2697655379121,,,,False
47,6,6,451.8841227269244,-20.625,0.0,QT450-10,171.38887653195223,,,,False
47,6,7,451.8841227269244,-20.625,2.0,QT450-10,171.2697655379121,,,,False
47,6,8,451.8841227269244,-20.625,4.0,QT450-10,170.93028768289807,,,,False
47,6,9,451.8841227269244,-20.625,6.0,QT450-10,170.41934310618717,,,,False
47,6,10,451.8841227269244,-20.625,8.0,QT450-10,169.80451105871714,,,,False
47,6,11,451.8841227269244,-20.625,10.0,QT450-10,169.15587820221248,,,,False
47,6,12,451.8841227269244,-20.625,12.0,QT450-10,168.53033259037338,,,,False
47,7,0,451.8841227269244,-18.0625,-12.0,QT450-10,179.52852179142698,,,,False
47,7,1,451.8841227269244,-18.0625,-10.0,QT450-10,180.30130611765955,,,,False
47,7,2,451.8841227269244,-18.0625,-8.0,QT450-10,181.1706606484884,,,,False
47,7,3,451.8841227269244,-18.0625,-6.0,QT450-10,182.03923031865799,,,,False
47,7,4,451.8841227269244,-18.0625,-4.0,QT450-10,182.7857849287891,,,,False
47,7,5,451.8841227269244,-18.0625,-2.0,QT450-10,183.29201234187454,,,,False
47,7,6,451.8841227269244,-18.0625,0.0,QT450-10,183.47136083465952,,,,False
47,7,7,451.8841227269244,-18.0625,2.0,QT450-10,183.29201234187454,,,,False
47,7,8,451.8841227269244,-18.0625,4.0,QT450-10,182.7857849287891,,,,False
47,7,9,451.8841227269244,-18.0625,6.0,QT450-10,182.03923031865799,,,,False
47,7,10,451.8841227269244,-18.0625,8.0,QT450-10,181.1706606484884,,,,False
47,7,11,451.8841227269244,-18.0625,10.0,QT450-10,180.30130611765955,,,,False
47,7,12,451.8841227269244,-18.0625,12.0,QT450-10,179.52852179142698,,,,False
47,8,0,451.8841227269244,-15.5,-12.0,QT450-10,192.44466146444012,,,,False
47,8,1,451.8841227269244,-15.5,-10.0,QT450-10,193.43975702091998,,,,False
47,8,2,451.8841227269244,-15.5,-8.0,QT450-10,194.65625459367948,,,,False
47,8,3,451.8841227269244,-15.5,-6.0,QT450-10,195.93219538621696,,,,False
47,8,4,451.8841227269244,-15.5,-4.0,QT450-10,197.06251944441624,,,,False
47,8,5,451.8841227269244,-15.5,-2.0,QT450-10,197.84319868588796,,,,False
47,8,6,451.8841227269244,-15.5,0.0,QT450-10,198.12226638169295,,,,False
47,8,7,451.8841227269244,-15.5,2.0,QT450-10,197.84319868588796,,,,False
47,8,8,451.8841227269244,-15.5,4.0,QT450-10,197.06251944441624,,,,False
47,8,9,451.8841227269244,-15.5,6.0,QT450-10,195.93219538621696,,,,False
47,8,10,451.8841227269244,-15.5,8.0,QT450-10,194.65625459367948,,,,False
47,8,11,451.8841227269244,-15.5,10.0,QT450-10,193.43975702091998,,,,False
47,8,12,451.8841227269244,-15.5,12.0,QT450-10,192.44466146444012,,,,False
47,9,0,451.8841227269244,-12.9375,-12.0,QT450-10,207.16923891477325,,,,False
47,9,1,451.8841227269244,-12.9375,-10.0,QT450-10,208.4956338348438,,,,False
47,9,2,451.8841227269244,-12.9375,-8.0,QT450-10,210.24790695955002,,,,False
47,9,3,451.8841227269244,-12.9375,-6.0,QT450-10,212.16548916388504,,,,False
47,9,4,451.8841227269244,-12.9375,-4.0,QT450-10,213.9104820614901,,,,False
47,9,5,451.8841227269244,-12.9375,-2.0,QT450-10,215.1367724394309,,,,False
47,9,6,451.8841227269244,-12.9375,0.0,QT450-10,215.57910041095298,,,,False
47,9,7,451.8841227269244,-12.9375,2.0,QT450-10,215.1367724394309,,,,False
47,9,8,451.8841227269244,-12.9375,4.0,QT450-10,213.9104820614901,,,,False
47,9,9,451.8841227269244,-12.9375,6.0,QT450-10,212.16548916388504,,,,False
47,9,10,451.8841227269244,-12.9375,8.0,QT450-10,210.24790695955002,,,,False
47,9,11,451.8841227269244,-12.9375,10.0,QT450-10,208.4956338348438,,,,False
47,9,12,451.8841227269244,-12.9375,12.0,QT450-10,207.16923891477325,,,,False
47,10,0,451.8841227269244,-10.375,-12.0,QT450-10,223.34802291877435,,,,False
47,10,1,451.8841227269244,-10.375,-10.0,QT450-10,225.15369652234276,,,,False
47,10,2,451.8841227269244,-10.375,-8.0,QT450-10,227.70459690645342,,,,False
47,10,3,451.8841227269244,-10.375,-6.0,QT450-10,230.5993007927977,,,,False
47,10,4,451.8841227269244,-10.375,-4.0,QT450-10,233.30039206769496,,,,False
47,10,5,451.8841227269244,-10.375,-2.0,QT450-10,235.23355495230948,,,,False
47,10,6,451.8841227269244,-10.375,0.0,QT450-10,236.26885534420956,,,,False
47,10,7,451.8841227269244,-10.375,2.0,QT450-10,235.23355495230948,,,,False
47,10,8,451.8841227269244,-10.375,4.0,QT450-10,233.30039206769496,,,,False
47,10,9,451.8841227269244,-10.375,6.0,QT450-10,230.5993007927977,,,,False
47,10,10,451.8841227269244,-10.375,8.0,QT450-10,227.70459690645342,,,,False
47,10,11,451.8841227269244,-10.375,10.0,QT450-10,225.15369652234276,,,,False
47,10,12,451.8841227269244,-10.375,12.0,QT450-10,223.34802291877435,,,,False
47,11,0,451.8841227269244,-7.8125,-12.0,QT450-10,240.27968438891105,,,,False
47,11,1,451.8841227269244,-7.8125,-10.0,QT450-10,242.7452971334679,,,,False
47,11,2,451.8841227269244,-7.8125,-8.0,QT450-10,246.4216135658293,,,,False
47,11,3,451.8841227269244,-7.8125,-6.0,QT450-10,251.8897552287227,,,,False
47,11,4,451.8841227269244,-7.8125,-4.0,QT450-10,264.25588545063556,,,,False
47,11,5,451.8841227269244,-7.8125,-2.0,QT450-10,276.2497510162634,,,,False
47,11,6,451.8841227269244,-7.8125,0.0,QT450-10,281.60519672848005,,,,False
47,11,7,451.8841227269244,-7.8125,2.0,QT450-10,276.2497510162634,,,,False
47,11,8,451.8841227269244,-7.8125,4.0,QT450-10,264.25588545063556,,,,False
47,11,9,451.8841227269244,-7.8125,6.0,QT450-10,251.8897552287227,,,,False
47,11,10,451.8841227269244,-7.8125,8.0,QT450-10,246.4216135658293,,,,False
47,11,11,451.8841227269244,-7.8125,10.0,QT450-10,242.7452971334679,,,,False
47,11,12,451.8841227269244,-7.8125,12.0,QT450-10,240.27968438891105,,,,False
47,12,0,451.8841227269244,-5.25,-12.0,QT450-10,256.8406616581925,,,,False
47,12,1,451.8841227269244,-5.25,-10.0,QT450-10,260.1620983701614,,,,False
47,12,2,451.8841227269244,-5.25,-8.0,QT450-10,267.50541103701073,,,,False
47,12,3,451.8841227269244,-5.25,-6.0,QT450-10,287.0187018060589,,,,False
47,12,4,451.8841227269244,-5.25,-4.0,QT450-10,316.1456412308028,,,,False
47,12,5,451.8841227269244,-5.25,-2.0,QT450-10,347.9835677842072,,,,False
47,12,6,451.8841227269244,-5.25,0.0,QT450-10,365.5206315455931,,,,False
47,12,7,451.8841227269244,-5.25,2.0,QT450-10,347.9835677842072,,,,False
47,12,8,451.8841227269244,-5.25,4.0,QT450-10,316.1456412308028,,,,False
47,12,9,451.8841227269244,-5.25,6.0,QT450-10,287.0187018060589,,,,False
47,12,10,451.8841227269244,-5.25,8.0,QT450-10,267.50541103701073,,,,False
47,12,11,451.8841227269244,-5.25,10.0,QT450-10,260.1620983701614,,,,False
47,12,12,451.8841227269244,-5.25,12.0,QT450-10,256.8406616581925,,,,False
47,13,0,451.8841227269244,-2.6875,-12.0,ERNiFe-CI,271.50190229141043,,,,False
47,13,1,451.8841227269244,-2.6875,-10.0,ERNiFe-CI,276.53376453456866,,,,False
47,13,2,451.8841227269244,-2.6875,-8.0,ERNiFe-CI,292.85186501696415,,,,False
47,13,3,451.8841227269244,-2.6875,-6.0,ERNiFe-CI,328.2994695973102,,,,False
47,13,4,451.8841227269244,-2.6875,-4.0,ERNiFe-CI,388.54253299324915,,,,False
47,13,5,451.8841227269244,-2.6875,-2.0,ERNiFe-CI,473.6289822050991,,,,False
47,13,6,451.8841227269244,-2.6875,0.0,ERNiFe-CI,545.1692947807186,,,,False
47,13,7,451.8841227269244,-2.6875,2.0,ERNiFe-CI,473.628982205099,,,,False
47,13,8,451.8841227269244,-2.6875,4.0,ERNiFe-CI,388.5425329932491,,,,False
47,13,9,451.8841227269244,-2.6875,6.0,ERNiFe-CI,328.2994695973101,,,,False
47,13,10,451.8841227269244,-2.6875,8.0,ERNiFe-CI,292.8518650169641,,,,False
