s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
28,18,16,-14.583333333333336,-21.41346153846154,1.200000000000001,QT450-10,190.58048066042386,,,,False
28,18,17,-14.583333333333336,-21.41346153846154,2.0,QT450-10,190.568120864883,,,,False
28,18,18,-14.583333333333336,-21.41346153846154,2.8000000000000007,QT450-10,190.54962554604072,,,,False
28,18,19,-14.583333333333336,-21.41346153846154,3.6000000000000014,QT450-10,190.52504586400528,,,,False
28,18,20,-14.583333333333336,-21.41346153846154,4.400000000000002,QT450-10,190.49444664595626,,,,False
28,18,21,-14.583333333333336,-21.41346153846154,5.199999999999999,QT450-10,190.45790367111618,,,,False
28,18,22,-14.583333333333336,-21.41346153846154,6.0,QT450-10,190.41550050233525,,,,False
28,18,23,-14.583333333333336,-21.41346153846154,6.800000000000001,QT450-10,190.36732500087123,,,,False
28,18,24,-14.583333333333336,-21.41346153846154,7.600000000000001,QT450-10,190.31346567527982,,,,False
28,18,25,-14.583333333333336,-21.41346153846154,8.400000000000002,QT450-10,190.25400802338066,,,,False
28,18,26,-14.583333333333336,-21.41346153846154,9.200000000000003,QT450-10,190.18903102733356,,,,False
28,18,27,-14.583333333333336,-21.41346153846154,10.0,QT450-10,190.11860395493588,,,,False
28,18,28,-14.583333333333336,-21.41346153846154,10.8,QT450-10,190.0427836044752,,,,False
28,18,29,-14.583333333333336,-21.41346153846154,11.600000000000001,QT450-10,189.96161210887544,,,,False
28,19,0,-14.583333333333336,-20.625,-11.6,QT450-10,191.5070273754356,,,,False
28,19,1,-14.583333333333336,-20.625,-10.8,QT450-10,191.58925610768475,,,,False
28,19,2,-14.583333333333336,-20.625,-10.0,QT450-10,191.66611390892652,,,,False
28,19,3,-14.583333333333336,-20.625,-9.2,QT450-10,191.73755350359372,,,,False
28,19,4,-14.583333333333336,-20.625,-8.4,QT450-10,191.80351107205198,,,,False
28,19,5,-14.583333333333336,-20.625,-7.6,QT450-10,191.86390873079517,,,,False
28,19,6,-14.583333333333336,-20.625,-6.8,QT450-10,191.91865763494212,,,,False
28,19,7,-14.583333333333336,-20.625,-6.0,QT450-10,191.9676615828261,,,,False
28,19,8,-14.583333333333336,-20.625,-5.199999999999999,QT450-10,192.0108209681159,,,,False
28,19,9,-14.583333333333336,-20.625,-4.3999999999999995,QT450-10,192.04803690428224,,,,False
28,19,10,-14.583333333333336,-20.625,-3.5999999999999996,QT450-10,192.0792153394943,,,,False
28,19,11,-14.583333333333336,-20.625,-2.799999999999999,QT450-10,192.1042709825421,,,,False
28,19,12,-14.583333333333336,-20.625,-2.0,QT450-10,192.12313087019226,,,,False
28,19,13,-14.583333333333336,-20.625,-1.1999999999999993,QT450-10,192.13573742284223,,,,False
28,19,14,-14.583333333333336,-20.625,-0.3999999999999986,QT450-10,192.14205085787182,,,,False
28,19,15,-14.583333333333336,-20.625,0.40000000000000036,QT450-10,192.14205085787182,,,,False
28,19,16,-14.583333333333336,-20.625,1.200000000000001,QT450-10,192.13573742284223,,,,False
28,19,17,-14.583333333333336,-20.625,2.0,QT450-10,192.12313087019226,,,,False
28,19,18,-14.583333333333336,-20.625,2.8000000000000007,QT450-10,192.1042709825421,,,,False
28,19,19,-14.583333333333336,-20.625,3.6000000000000014,QT450-10,192.0792153394943,,,,False
28,19,20,-14.583333333333336,-20.625,4.400000000000002,QT450-10,192.04803690428224,,,,False
28,19,21,-14.583333333333336,-20.625,5.199999999999999,QT450-10,192.0108209681159,,,,False
28,19,22,-14.583333333333336,-20.625,6.0,QT450-10,191.9676615828261,,,,False
28,19,23,-14.583333333333336,-20.625,6.800000000000001,QT450-10,191.91865763494212,,,,False
28,19,24,-14.583333333333336,-20.625,7.600000000000001,QT450-10,191.86390873079517,,,,False
28,19,25,-14.583333333333336,-20.625,8.400000000000002,QT450-10,191.80351107205198,,,,False
28,19,26,-14.583333333333336,-20.625,9.200000000000003,QT450-10,191.73755350359372,,,,False
28,19,27,-14.583333333333336,-20.625,10.0,QT450-10,191.66611390892652,,,,False
28,19,28,-14.583333333333336,-20.625,10.8,QT450-10,191.58925610768475,,,,False
28,19,29,-14.583333333333336,-20.625,11.600000000000001,QT450-10,191.5070273754356,,,,False
28,20,0,-14.583333333333336,-19.836538461538463,-11.6,QT450-10,193.10716522061864,,,,False
28,20,1,-14.583333333333336,-19.836538461538463,-10.8,QT450-10,193.1904991334049,,,,False
28,20,2,-14.583333333333336,-19.836538461538463,-10.0,QT450-10,193.26844488592522,,,,False
28,20,3,-14.583333333333336,-19.836538461538463,-9.2,QT450-10,193.34094953545178,,,,False
28,20,4,-14.583333333333336,-19.836538461538463,-8.4,QT450-10,193.40794149917983,,,,False
28,20,5,-14.583333333333336,-19.836538461538463,-7.6,QT450-10,193.46933335922054,,,,False
28,20,6,-14.583333333333336,-19.836538461538463,-6.8,QT450-10,193.52502534344544,,,,False
28,20,7,-14.583333333333336,-19.836538461538463,-6.0,QT450-10,193.57490938279304,,,,False
28,20,8,-14.583333333333336,-19.836538461538463,-5.199999999999999,QT450-10,193.61887356467565,,,,False
28,20,9,-14.583333333333336,-19.836538461538463,-4.3999999999999995,QT450-10,193.65680677841354,,,,False
28,20,10,-14.583333333333336,-19.836538461538463,-3.5999999999999996,QT450-10,193.688603345884,,,,False
28,20,11,-14.583333333333336,-19.836538461538463,-2.799999999999999,QT450-10,193.71416743587696,,,,False
28,20,12,-14.583333333333336,-19.836538461538463,-2.0,QT450-10,193.73341707253675,,,,False
28,20,13,-14.583333333333336,-19.836538461538463,-1.1999999999999993,QT450-10,193.74628756697493,,,,False
28,20,14,-14.583333333333336,-19.836538461538463,-0.3999999999999986,QT450-10,193.75273422643286,,,,False
28,20,15,-14.583333333333336,-19.836538461538463,0.40000000000000036,QT450-10,193.75273422643286,,,,False
28,20,16,-14.583333333333336,-19.836538461538463,1.200000000000001,QT450-10,193.74628756697493,,,,False
28,20,17,-14.583333333333336,-19.836538461538463,2.0,QT450-10,193.73341707253675,,,,False
28,20,18,-14.583333333333336,-19.836538461538463,2.8000000000000007,QT450-10,193.71416743587696,,,,False
28,20,19,-14.583333333333336,-19.836538461538463,3.6000000000000014,QT450-10,193.688603345884,,,,False
28,20,20,-14.583333333333336,-19.836538461538463,4.400000000000002,QT450-10,193.65680677841354,,,,False
28,20,21,-14.583333333333336,-19.836538461538463,5.199999999999999,QT450-10,193.61887356467565,,,,False
28,20,22,-14.583333333333336,-19.836538461538463,6.0,QT450-10,193.57490938279304,,,,False
28,20,23,-14.583333333333336,-19.836538461538463,6.800000000000001,QT450-10,193.52502534344544,,,,False
28,20,24,-14.583333333333336,-19.836538461538463,7.600000000000001,QT450-10,193.46933335922054,,,,False
28,20,25,-14.583333333333336,-19.836538461538463,8.400000000000002,QT450-10,193.40794149917983,,,,False
28,20,26,-14.583333333333336,-19.836538461538463,9.200000000000003,QT450-10,193.34094953545178,,,,False
28,20,27,-14.583333333333336,-19.836538461538463,10.0,QT450-10,193.26844488592522,,,,False
28,20,28,-14.583333333333336,-19.836538461538463,10.8,QT450-10,193.1904991334049,,,,False
28,20,29,-14.583333333333336,-19.836538461538463,11.600000000000001,QT450-10,193.10716522061864,,,,False
28,21,0,-14.583333333333336,-19.048076923076923,-11.6,QT450-10,194.75791127126422,,,,False
28,21,1,-14.583333333333336,-19.048076923076923,-10.8,QT450-10,194.84239682081898,,,,False
28,21,2,-14.583333333333336,-19.048076923076923,-10.0,QT450-10,194.9214801481499,,,,False
28,21,3,-14.583333333333336,-19.048076923076923,-9.2,QT450-10,194.99510208768805,,,,False
28,21,4,-14.583333333333336,-19.048076923076923,-8.4,QT450-10,195.06318248669083,,,,False
28,21,5,-14.583333333333336,-19.048076923076923,-7.6,QT450-10,195.12562339881094,,,,False
28,21,6,-14.583333333333336,-19.048076923076923,-6.8,QT450-10,195.18231296127541,,,,False
28,21,7,-14.583333333333336,-19.048076923076923,-6.0,QT450-10,195.2331299649393,,,,False
28,21,8,-14.583333333333336,-19.048076923076923,-5.199999999999999,QT450-10,195.27794887345067,,,,False
28,21,9,-14.583333333333336,-19.048076923076923,-4.3999999999999995,QT450-10,195.31664504997278,,,,False
28,21,10,-14.583333333333336,-19.048076923076923,-3.5999999999999996,QT450-10,195.34909995913222,,,,False
28,21,11,-14.583333333333336,-19.048076923076923,-2.799999999999999,QT450-10,195.3752061201458,,,,False
28,21,12,-14.583333333333336,-19.048076923076923,-2.0,QT450-10,195.39487160050425,,,,False
28,21,13,-14.583333333333336,-19.048076923076923,-1.1999999999999993,QT450-10,195.40802386040087,,,,False
28,21,14,-14.583333333333336,-19.048076923076923,-0.3999999999999986,QT450-10,195.41461278625658,,,,False
28,21,15,-14.583333333333336,-19.048076923076923,0.40000000000000036,QT450-10,195.41461278625658,,,,False
28,21,16,-14.583333333333336,-19.048076923076923,1.200000000000001,QT450-10,195.40802386040087,,,,False
28,21,17,-14.583333333333336,-19.048076923076923,2.0,QT450-10,195.39487160050425,,,,False
28,21,18,-14.583333333333336,-19.048076923076923,2.8000000000000007,QT450-10,195.3752061201458,,,,False
28,21,19,-14.583333333333336,-19.048076923076923,3.6000000000000014,QT450-10,195.34909995913222,,,,False
28,21,20,-14.583333333333336,-19.048076923076923,4.400000000000002,QT450-10,195.31664504997278,,,,False
28,21,21,-14.583333333333336,-19.048076923076923,5.199999999999999,QT450-10,195.27794887345067,,,,False
28,21,22,-14.583333333333336,-19.048076923076923,6.0,QT450-10,195.2331299649393,,,,False
28,21,23,-14.583333333333336,-19.048076923076923,6.800000000000001,QT450-10,195.18231296127541,,,,False
28,21,24,-14.583333333333336,-19.048076923076923,7.600000000000001,QT450-10,195.12562339881094,,,,False
28,21,25,-14.583333333333336,-19.048076923076923,8.400000000000002,QT450-10,195.06318248669083,,,,False
28,21,26,-14.583333333333336,-19.048076923076923,9.200000000000003,QT450-10,194.99510208768805,,,,False
28,21,27,-14.583333333333336,-19.048076923076923,10.0,QT450-10,194.9214801481499,,,,False
28,21,28,-14.583333333333336,-19.048076923076923,10.8,QT450-10,194.84239682081898,,,,False
28,21,29,-14.583333333333336,-19.048076923076923,11.600000000000001,QT450-10,194.75791127126422,,,,False
28,22,0,-14.583333333333336,-18.259615384615387,-11.6,QT450-10,196.45482991419556,,,,False
28,22,1,-14.583333333333336,-18.259615384615387,-10.8,QT450-10,196.54051181285774,,,,False
28,22,2,-14.583333333333336,-18.259615384615387,-10.0,QT450-10,196.62078124437937,,,,False
28,22,3,-14.583333333333336,-18.259615384615387,-9.2,QT450-10,196.69557228612337,,,,False
28,22,4,-14.583333333333336,-18.259615384615387,-8.4,QT450-10,196.76479533073473,,,,False
28,22,5,-14.583333333333336,-18.259615384615387,-7.6,QT450-10,196.8283408206218,,,,False
28,22,6,-14.583333333333336,-18.259615384615387,-6.8,QT450-10,196.8860835108089,,,,False
28,22,7,-14.583333333333336,-18.259615384615387,-6.0,QT450-10,196.9378876492753,,,,False
28,22,8,-14.583333333333336,-18.259615384615387,-5.199999999999999,QT450-10,196.98361263687585,,,,False
28,22,9,-14.583333333333336,-18.259615384615387,-4.3999999999999995,QT450-10,197.02311889815365,,,,False
28,22,10,-14.583333333333336,-18.259615384615387,-3.5999999999999996,QT450-10,197.05627371166338,,,,False
28,22,11,-14.583333333333336,-18.259615384615387,-2.799999999999999,QT450-10,197.08295675372136,,,,False
28,22,12,-14.583333333333336,-18.259615384615387,-2.0,QT450-10,197.10306512278908,,,,False
28,22,13,-14.583333333333336,-18.259615384615387,-1.1999999999999993,QT450-10,197.11651763453318,,,,False
28,22,14,-14.583333333333336,-18.259615384615387,-0.3999999999999986,QT450-10,197.12325820890294,,,,False
28,22,15,-14.583333333333336,-18.259615384615387,0.40000000000000036,QT450-10,197.12325820890294,,,,False
28,22,16,-14.583333333333336,-18.259615384615387,1.200000000000001,QT450-10,197.11651763453318,,,,False
28,22,17,-14.583333333333336,-18.259615384615387,2.0,QT450-10,197.10306512278908,,,,False
28,22,18,-14.583333333333336,-18.259615384615387,2.8000000000000007,QT450-10,197.08295675372136,,,,False
28,22,19,-14.583333333333336,-18.259615384615387,3.6000000000000014,QT450-10,197.05627371166338,,,,False
28,22,20,-14.583333333333336,-18.259615384615387,4.400000000000002,QT450-10,197.02311889815365,,,,False
28,22,21,-14.583333333333336,-18.259615384615387,5.199999999999999,QT450-10,196.98361263687585,,,,False
28,22,22,-14.583333333333336,-18.259615384615387,6.0,QT450-10,196.9378876492753,,,,False
28,22,23,-14.583333333333336,-18.259615384615387,6.800000000000001,QT450-10,196.8860835108089,,,,False
28,22,24,-14.583333333333336,-18.259615384615387,7.600000000000001,QT450-10,196.8283408206218,,,,False
28,22,25,-14.583333333333336,-18.259615384615387,8.400000000000002,QT450-10,196.76479533073473,,,,False
28,22,26,-14.583333333333336,-18.259615384615387,9.200000000000003,QT450-10,196.69557228612337,,,,False
28,22,27,-14.583333333333336,-18.259615384615387,10.0,QT450-10,196.62078124437937,,,,False
28,22,28,-14.583333333333336,-18.259615384615387,10.8,QT450-10,196.54051181285774,,,,False
28,22,29,-14.583333333333336,-18.259615384615387,11.600000000000001,QT450-10,196.45482991419556,,,,False
28,23,0,-14.583333333333336,-17.471153846153847,-11.6,QT450-10,198.19316017823584,,,,False
28,23,1,-14.583333333333336,-17.471153846153847,-10.8,QT450-10,198.2800810152036,,,,False
28,23,2,-14.583333333333336,-17.471153846153847,-10.0,QT450-10,198.3615835998965,,,,False
28,23,3,-14.583333333333336,-17.471153846153847,-9.2,QT450-10,198.43759498348336,,,,False
28,23,4,-14.583333333333336,-17.471153846153847,-8.4,QT450-10,198.50801508027783,,,,False
28,23,5,-14.583333333333336,-17.471153846153847,-7.6,QT450-10,198.57272145986835,,,,False
28,23,6,-14.583333333333336,-17.471153846153847,-6.8,QT450-10,198.63157401160524,,,,False
28,23,7,-14.583333333333336,-17.471153846153847,-6.0,QT450-10,198.68442088408383,,,,False
28,23,8,-14.583333333333336,-17.471153846153847,-5.199999999999999,QT450-10,198.73110484522329,,,,False
28,23,9,-14.583333333333336,-17.471153846153847,-4.3999999999999995,QT450-10,198.7714698532475,,,,False
28,23,10,-14.583333333333336,-17.471153846153847,-3.5999999999999996,QT450-10,198.8053675717202,,,,False
28,23,11,-14.583333333333336,-17.471153846153847,-2.799999999999999,QT450-10,198.83266355655547,,,,False
28,23,12,-14.583333333333336,-17.471153846153847,-2.0,QT450-10,198.85324285724246,,,,False
28,23,13,-14.583333333333336,-17.471153846153847,-1.1999999999999993,QT450-10,198.86701480063314,,,,False
28,23,14,-14.583333333333336,-17.471153846153847,-0.3999999999999986,QT450-10,198.87391676078317,,,,False
28,23,15,-14.583333333333336,-17.471153846153847,0.40000000000000036,QT450-10,198.87391676078317,,,,False
28,23,16,-14.583333333333336,-17.471153846153847,1.200000000000001,QT450-10,198.86701480063314,,,,False
28,23,17,-14.583333333333336,-17.471153846153847,2.0,QT450-10,198.85324285724246,,,,False
28,23,18,-14.583333333333336,-17.471153846153847,2.8000000000000007,QT450-10,198.83266355655547,,,,False
28,23,19,-14.583333333333336,-17.471153846153847,3.6000000000000014,QT450-10,198.8053675717202,,,,False
28,23,20,-14.583333333333336,-17.471153846153847,4.400000000000002,QT450-10,198.7714698532475,,,,False
28,23,21,-14.583333333333336,-17.471153846153847,5.199999999999999,QT450-10,198.73110484522329,,,,False
28,23,22,-14.583333333333336,-17.471153846153847,6.0,QT450-10,198.68442088408383,,,,False
28,23,23,-14.583333333333336,-17.471153846153847,6.800000000000001,QT450-10,198.63157401160524,,,,False
28,23,24,-14.583333333333336,-17.471153846153847,7.600000000000001,QT450-10,198.57272145986835,,,,False
28,23,25,-14.583333333333336,-17.471153846153847,8.400000000000002,QT450-10,198.50801508027783,,,,False
28,23,26,-14.583333333333336,-17.471153846153847,9.200000000000003,QT450-10,198.43759498348336,,,,False
28,23,27,-14.583333333333336,-17.471153846153847,10.0,QT450-10,198.3615835998965,,,,False
28,23,28,-14.583333333333336,-17.471153846153847,10.8,QT450-10,198.2800810152036,,,,False
28,23,29,-14.583333333333336,-17.471153846153847,11.600000000000001,QT450-10,198.19316017823584,,,,False
28,24,0,-14.583333333333336,-16.682692307692307,-11.6,QT450-10,199.96781445354873,,,,False
28,24,1,-14.583333333333336,-16.682692307692307,-10.8,QT450-10,200.05602044724586,,,,False
28,24,2,-14.583333333333336,-16.682692307692307,-10.0,QT450-10,200.13881038790456,,,,False
28,24,3,-14.583333333333336,-16.682692307692307,-9.2,QT450-10,200.2161015550203,,,,False
28,24,4,-14.583333333333336,-16.682692307692307,-8.4,QT450-10,200.28778183999952,,,,False
28,24,5,-14.583333333333336,-16.682692307692307,-7.6,QT450-10,200.35371405425326,,,,False
28,24,6,-14.583333333333336,-16.682692307692307,-6.8,QT450-10,200.41374151955247,,,,False
28,24,7,-14.583333333333336,-16.682692307692307,-6.0,QT450-10,200.46769456654425,,,,False
28,24,8,-14.583333333333336,-16.682692307692307,-5.199999999999999,QT450-10,200.51539760961566,,,,False
28,24,9,-14.583333333333336,-16.682692307692307,-4.3999999999999995,QT450-10,200.55667647458756,,,,False
28,24,10,-14.583333333333336,-16.682692307692307,-3.5999999999999996,QT450-10,200.59136565929728,,,,False
28,24,11,-14.583333333333336,-16.682692307692307,-2.799999999999999,QT450-10,200.61931521938652,,,,False
28,24,12,-14.583333333333336,-16.682692307692307,-2.0,QT450-10,200.64039699369985,,,,False
28,24,13,-14.583333333333336,-16.682692307692307,-1.1999999999999993,QT450-10,200.65450991503133,,,,False
28,24,14,-14.583333333333336,-16.682692307692307,-0.3999999999999986,QT450-10,200.66158419163062,,,,False
28,24,15,-14.583333333333336,-16.682692307692307,0.40000000000000036,QT450-10,200.66158419163062,,,,False
28,24,16,-14.583333333333336,-16.682692307692307,1.200000000000001,QT450-10,200.65450991503133,,,,False
28,24,17,-14.583333333333336,-16.682692307692307,2.0,QT450-10,200.64039699369985,,,,False
28,24,18,-14.583333333333336,-16.682692307692307,2.8000000000000007,QT450-10,200.61931521938652,,,,False
28,24,19,-14.583333333333336,-16.682692307692307,3.6000000000000014,QT450-10,200.59136565929728,,,,False
