s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
28,47,28,19.45945945945946,1.451923076923073,10.8,ERNiFe-CI,315.5163018569713,,,,False
28,47,29,19.45945945945946,1.451923076923073,11.600000000000001,ERNiFe-CI,315.0977297900415,,,,False
28,48,0,19.45945945945946,2.240384615384613,-11.6,ERNiFe-CI,317.8337666827013,,,,False
28,48,1,19.45945945945946,2.240384615384613,-10.8,ERNiFe-CI,318.2441413364724,,,,False
28,48,2,19.45945945945946,2.240384615384613,-10.0,ERNiFe-CI,318.9055618378165,,,,False
28,48,3,19.45945945945946,2.240384615384613,-9.2,ERNiFe-CI,322.22919811294105,,,,False
28,48,4,19.45945945945946,2.240384615384613,-8.4,ERNiFe-CI,327.23914713876917,,,,False
28,48,5,19.45945945945946,2.240384615384613,-7.6,ERNiFe-CI,334.53958121867134,,,,False
28,48,6,19.45945945945946,2.240384615384613,-6.8,ERNiFe-CI,344.7302348596054,,,,False
28,48,7,19.45945945945946,2.240384615384613,-6.0,ERNiFe-CI,358.6558439798647,,,,False
28,48,8,19.45945945945946,2.240384615384613,-5.199999999999999,ERNiFe-CI,376.89617965926993,,,,False
28,48,9,19.45945945945946,2.240384615384613,-4.3999999999999995,ERNiFe-CI,401.06696347518874,,,,False
28,48,10,19.45945945945946,2.240384615384613,-3.5999999999999996,ERNiFe-CI,430.8463060597786,,,,False
28,48,11,19.45945945945946,2.240384615384613,-2.799999999999999,ERNiFe-CI,469.6665007732444,,,,False
28,48,12,19.45945945945946,2.240384615384613,-2.0,ERNiFe-CI,517.7732324914493,,,,False
28,48,13,19.45945945945946,2.240384615384613,-1.1999999999999993,ERNiFe-CI,566.7903381136034,,,,False
28,48,14,19.45945945945946,2.240384615384613,-0.3999999999999986,ERNiFe-CI,600.1271239570241,,,,False
28,48,15,19.45945945945946,2.240384615384613,0.40000000000000036,ERNiFe-CI,600.127123957024,,,,False
28,48,16,19.45945945945946,2.240384615384613,1.200000000000001,ERNiFe-CI,566.7903381136033,,,,False
28,48,17,19.45945945945946,2.240384615384613,2.0,ERNiFe-CI,517.7732324914492,,,,False
28,48,18,19.45945945945946,2.240384615384613,2.8000000000000007,ERNiFe-CI,469.66650077324437,,,,False
28,48,19,19.45945945945946,2.240384615384613,3.6000000000000014,ERNiFe-CI,430.84630605977856,,,,False
28,48,20,19.45945945945946,2.240384615384613,4.400000000000002,ERNiFe-CI,401.0669634751887,,,,False
28,48,21,19.45945945945946,2.240384615384613,5.199999999999999,ERNiFe-CI,376.8961796592699,,,,False
28,48,22,19.45945945945946,2.240384615384613,6.0,ERNiFe-CI,358.6558439798647,,,,False
28,48,23,19.45945945945946,2.240384615384613,6.800000000000001,ERNiFe-CI,344.7302348596054,,,,False
28,48,24,19.45945945945946,2.240384615384613,7.600000000000001,ERNiFe-CI,334.5395812186713,,,,False
28,48,25,19.45945945945946,2.240384615384613,8.400000000000002,ERNiFe-CI,327.23914713876917,,,,False
28,48,26,19.45945945945946,2.240384615384613,9.200000000000003,ERNiFe-CI,322.22919811294105,,,,False
28,48,27,19.45945945945946,2.240384615384613,10.0,ERNiFe-CI,318.9055618378165,,,,False
28,48,28,19.45945945945946,2.240384615384613,10.8,ERNiFe-CI,318.2441413364724,,,,False
28,48,29,19.45945945945946,2.240384615384613,11.600000000000001,ERNiFe-CI,317.8337666827013,,,,False
28,49,0,19.45945945945946,3.0288461538461533,-11.6,Q235B,319.6545401383668,,,,False
28,49,1,19.45945945945946,3.0288461538461533,-10.8,Q235B,320.02553053118373,,,,False
28,49,2,19.45945945945946,3.0288461538461533,-10.0,Q235B,321.35619422255496,,,,False
28,49,3,19.45945945945946,3.0288461538461533,-9.2,Q235B,324.7204333866525,,,,False
28,49,4,19.45945945945946,3.0288461538461533,-8.4,Q235B,329.7311573572674,,,,False
28,49,5,19.45945945945946,3.0288461538461533,-7.6,Q235B,336.9060754965511,,,,False
28,49,6,19.45945945945946,3.0288461538461533,-6.8,Q235B,346.67395999703626,,,,False
28,49,7,19.45945945945946,3.0288461538461533,-6.0,Q235B,359.67163225391243,,,,False
28,49,8,19.45945945945946,3.0288461538461533,-5.199999999999999,Q235B,375.9199857886635,,,,False
28,49,9,19.45945945945946,3.0288461538461533,-4.3999999999999995,Q235B,396.397164701717,,,,False
28,49,10,19.45945945945946,3.0288461538461533,-3.5999999999999996,Q235B,420.56588188421676,,,,False
28,49,11,19.45945945945946,3.0288461538461533,-2.799999999999999,Q235B,447.3856778170233,,,,False
28,49,12,19.45945945945946,3.0288461538461533,-2.0,Q235B,476.8707860143449,,,,False
28,49,13,19.45945945945946,3.0288461538461533,-1.1999999999999993,Q235B,505.2849597225501,,,,False
28,49,14,19.45945945945946,3.0288461538461533,-0.3999999999999986,Q235B,523.2041700145672,,,,False
28,49,15,19.45945945945946,3.0288461538461533,0.40000000000000036,Q235B,523.2041700145672,,,,False
28,49,16,19.45945945945946,3.0288461538461533,1.200000000000001,Q235B,505.2849597225501,,,,False
28,49,17,19.45945945945946,3.0288461538461533,2.0,Q235B,476.87078601434484,,,,False
28,49,18,19.45945945945946,3.0288461538461533,2.8000000000000007,Q235B,447.38567781702324,,,,False
28,49,19,19.45945945945946,3.0288461538461533,3.6000000000000014,Q235B,420.5658818842167,,,,False
28,49,20,19.45945945945946,3.0288461538461533,4.400000000000002,Q235B,396.397164701717,,,,False
28,49,21,19.45945945945946,3.0288461538461533,5.199999999999999,Q235B,375.9199857886635,,,,False
28,49,22,19.45945945945946,3.0288461538461533,6.0,Q235B,359.67163225391243,,,,False
28,49,23,19.45945945945946,3.0288461538461533,6.800000000000001,Q235B,346.6739599970362,,,,False
28,49,24,19.45945945945946,3.0288461538461533,7.600000000000001,Q235B,336.90607549655107,,,,False
28,49,25,19.45945945945946,3.0288461538461533,8.400000000000002,Q235B,329.7311573572674,,,,False
28,49,26,19.45945945945946,3.0288461538461533,9.200000000000003,Q235B,324.7204333866525,,,,False
28,49,27,19.45945945945946,3.0288461538461533,10.0,Q235B,321.35619422255496,,,,False
28,49,28,19.45945945945946,3.0288461538461533,10.8,Q235B,320.02553053118373,,,,False
28,49,29,19.45945945945946,3.0288461538461533,11.600000000000001,Q235B,319.6545401383668,,,,False
28,50,0,19.45945945945946,3.8173076923076934,-11.6,Q235B,320.46067825677807,,,,False
28,50,1,19.45945945945946,3.8173076923076934,-10.8,Q235B,320.82373908538534,,,,False
28,50,2,19.45945945945946,3.8173076923076934,-10.0,Q235B,322.46408776356753,,,,False
28,50,3,19.45945945945946,3.8173076923076934,-9.2,Q235B,325.83912491564485,,,,False
28,50,4,19.45945945945946,3.8173076923076934,-8.4,Q235B,330.83527873611763,,,,False
28,50,5,19.45945945945946,3.8173076923076934,-7.6,Q235B,337.9249190207735,,,,False
28,50,6,19.45945945945946,3.8173076923076934,-6.8,Q235B,347.44882437896524,,,,False
28,50,7,19.45945945945946,3.8173076923076934,-6.0,Q235B,359.9262226825169,,,,False
28,50,8,19.45945945945946,3.8173076923076934,-5.199999999999999,Q235B,375.17735250936795,,,,False
28,50,9,19.45945945945946,3.8173076923076934,-4.3999999999999995,Q235B,393.6753421192002,,,,False
28,50,10,19.45945945945946,3.8173076923076934,-3.5999999999999996,Q235B,414.87072860754915,,,,False
28,50,11,19.45945945945946,3.8173076923076934,-2.799999999999999,Q235B,437.27106755372563,,,,False
28,50,12,19.45945945945946,3.8173076923076934,-2.0,Q235B,458.9991115439932,,,,False
28,50,13,19.45945945945946,3.8173076923076934,-1.1999999999999993,Q235B,477.5339952152347,,,,False
28,50,14,19.45945945945946,3.8173076923076934,-0.3999999999999986,Q235B,488.86505442127293,,,,False
28,50,15,19.45945945945946,3.8173076923076934,0.40000000000000036,Q235B,488.8650544212729,,,,False
28,50,16,19.45945945945946,3.8173076923076934,1.200000000000001,Q235B,477.5339952152347,,,,False
28,50,17,19.45945945945946,3.8173076923076934,2.0,Q235B,458.99911154399314,,,,False
28,50,18,19.45945945945946,3.8173076923076934,2.8000000000000007,Q235B,437.2710675537256,,,,False
28,50,19,19.45945945945946,3.8173076923076934,3.6000000000000014,Q235B,414.8707286075491,,,,False
28,50,20,19.45945945945946,3.8173076923076934,4.400000000000002,Q235B,393.67534211920014,,,,False
28,50,21,19.45945945945946,3.8173076923076934,5.199999999999999,Q235B,375.17735250936795,,,,False
28,50,22,19.45945945945946,3.8173076923076934,6.0,Q235B,359.9262226825169,,,,False
28,50,23,19.45945945945946,3.8173076923076934,6.800000000000001,Q235B,347.44882437896524,,,,False
28,50,24,19.45945945945946,3.8173076923076934,7.600000000000001,Q235B,337.9249190207734,,,,False
28,50,25,19.45945945945946,3.8173076923076934,8.400000000000002,Q235B,330.83527873611763,,,,False
28,50,26,19.45945945945946,3.8173076923076934,9.200000000000003,Q235B,325.83912491564485,,,,False
28,50,27,19.45945945945946,3.8173076923076934,10.0,Q235B,322.4640877635675,,,,False
28,50,28,19.45945945945946,3.8173076923076934,10.8,Q235B,320.82373908538534,,,,False
28,50,29,19.45945945945946,3.8173076923076934,11.600000000000001,Q235B,320.460678256778,,,,False
28,51,0,19.45945945945946,4.605769230769226,-11.6,Q235B,320.779735804588,,,,False
28,51,1,19.45945945945946,4.605769230769226,-10.8,Q235B,321.14057476897256,,,,False
28,51,2,19.45945945945946,4.605769230769226,-10.0,Q235B,322.9328596746812,,,,False
28,51,3,19.45945945945946,4.605769230769226,-9.2,Q235B,326.30900232198667,,,,False
28,51,4,19.45945945945946,4.605769230769226,-8.4,Q235B,331.2904855965877,,,,False
28,51,5,19.45945945945946,4.605769230769226,-7.6,Q235B,338.32559426404066,,,,False
28,51,6,19.45945945945946,4.605769230769226,-6.8,Q235B,347.70936941231264,,,,False
28,51,7,19.45945945945946,4.605769230769226,-6.0,Q235B,359.8985590236657,,,,False
28,51,8,19.45945945945946,4.605769230769226,-5.199999999999999,Q235B,374.6342527731212,,,,False
28,51,9,19.45945945945946,4.605769230769226,-4.3999999999999995,Q235B,392.1156044177071,,,,False
28,51,10,19.45945945945946,4.605769230769226,-3.5999999999999996,Q235B,411.8141466178096,,,,False
28,51,11,19.45945945945946,4.605769230769226,-2.799999999999999,Q235B,432.1218552747804,,,,False
28,51,12,19.45945945945946,4.605769230769226,-2.0,Q235B,451.0853137654117,,,,False
28,51,13,19.45945945945946,4.605769230769226,-1.1999999999999993,Q235B,466.3187680765453,,,,False
28,51,14,19.45945945945946,4.605769230769226,-0.3999999999999986,Q235B,475.03034967209555,,,,False
28,51,15,19.45945945945946,4.605769230769226,0.40000000000000036,Q235B,475.03034967209555,,,,False
28,51,16,19.45945945945946,4.605769230769226,1.200000000000001,Q235B,466.3187680765453,,,,False
28,51,17,19.45945945945946,4.605769230769226,2.0,Q235B,451.0853137654116,,,,False
28,51,18,19.45945945945946,4.605769230769226,2.8000000000000007,Q235B,432.12185527478033,,,,False
28,51,19,19.45945945945946,4.605769230769226,3.6000000000000014,Q235B,411.8141466178096,,,,False
28,51,20,19.45945945945946,4.605769230769226,4.400000000000002,Q235B,392.11560441770706,,,,False
28,51,21,19.45945945945946,4.605769230769226,5.199999999999999,Q235B,374.6342527731212,,,,False
28,51,22,19.45945945945946,4.605769230769226,6.0,Q235B,359.8985590236657,,,,False
28,51,23,19.45945945945946,4.605769230769226,6.800000000000001,Q235B,347.70936941231264,,,,False
28,51,24,19.45945945945946,4.605769230769226,7.600000000000001,Q235B,338.32559426404066,,,,False
28,51,25,19.45945945945946,4.605769230769226,8.400000000000002,Q235B,331.2904855965877,,,,False
28,51,26,19.45945945945946,4.605769230769226,9.200000000000003,Q235B,326.30900232198667,,,,False
28,51,27,19.45945945945946,4.605769230769226,10.0,Q235B,322.9328596746812,,,,False
28,51,28,19.45945945945946,4.605769230769226,10.8,Q235B,321.14057476897256,,,,False
28,51,29,19.45945945945946,4.605769230769226,11.600000000000001,Q235B,320.779735804588,,,,False
29,0,0,21.40540540540541,-35.60576923076923,-11.6,QT450-10,219.92992326075534,,,,False
29,0,1,21.40540540540541,-35.60576923076923,-10.8,QT450-10,220.03156883786414,,,,False
29,0,2,21.40540540540541,-35.60576923076923,-10.0,QT450-10,220.1259781533256,,,,False
29,0,3,21.40540540540541,-35.60576923076923,-9.2,QT450-10,220.21314769296447,,,,False
29,0,4,21.40540540540541,-35.60576923076923,-8.4,QT450-10,220.29307281844325,,,,False
29,0,5,21.40540540540541,-35.60576923076923,-7.6,QT450-10,220.36574875702814,,,,False
29,0,6,21.40540540540541,-35.60576923076923,-6.8,QT450-10,220.43117094440933,,,,False
29,0,7,21.40540540540541,-35.60576923076923,-6.0,QT450-10,220.48933513528638,,,,False
29,0,8,21.40540540540541,-35.60576923076923,-5.199999999999999,QT450-10,220.54023747385557,,,,False
29,0,9,21.40540540540541,-35.60576923076923,-4.3999999999999995,QT450-10,220.583874540115,,,,False
29,0,10,21.40540540540541,-35.60576923076923,-3.5999999999999996,QT450-10,220.62024336711792,,,,False
29,0,11,21.40540540540541,-35.60576923076923,-2.799999999999999,QT450-10,220.64934145837248,,,,False
29,0,12,21.40540540540541,-35.60576923076923,-2.0,QT450-10,220.67116680125324,,,,False
29,0,13,21.40540540540541,-35.60576923076923,-1.1999999999999993,QT450-10,220.6857178773586,,,,False
29,0,14,21.40540540540541,-35.60576923076923,-0.3999999999999986,QT450-10,220.69299367017615,,,,False
29,0,15,21.40540540540541,-35.60576923076923,0.40000000000000036,QT450-10,220.69299367017615,,,,False
29,0,16,21.40540540540541,-35.60576923076923,1.200000000000001,QT450-10,220.6857178773586,,,,False
29,0,17,21.40540540540541,-35.60576923076923,2.0,QT450-10,220.67116680125324,,,,False
29,0,18,21.40540540540541,-35.60576923076923,2.8000000000000007,QT450-10,220.64934145837248,,,,False
29,0,19,21.40540540540541,-35.60576923076923,3.6000000000000014,QT450-10,220.62024336711792,,,,False
29,0,20,21.40540540540541,-35.60576923076923,4.400000000000002,QT450-10,220.583874540115,,,,False
29,0,21,21.40540540540541,-35.60576923076923,5.199999999999999,QT450-10,220.54023747385557,,,,False
29,0,22,21.40540540540541,-35.60576923076923,6.0,QT450-10,220.48933513528638,,,,False
29,0,23,21.40540540540541,-35.60576923076923,6.800000000000001,QT450-10,220.43117094440933,,,,False
29,0,24,21.40540540540541,-35.60576923076923,7.600000000000001,QT450-10,220.36574875702814,,,,False
29,0,25,21.40540540540541,-35.60576923076923,8.400000000000002,QT450-10,220.29307281844325,,,,False
29,0,26,21.40540540540541,-35.60576923076923,9.200000000000003,QT450-10,220.21314769296447,,,,False
29,0,27,21.40540540540541,-35.60576923076923,10.0,QT450-10,220.1259781533256,,,,False
29,0,28,21.40540540540541,-35.60576923076923,10.8,QT450-10,220.03156883786414,,,,False
29,0,29,21.40540540540541,-35.60576923076923,11.600000000000001,QT450-10,219.92992326075534,,,,False
29,1,0,21.40540540540541,-34.81730769230769,-11.6,QT450-10,220.06128694259758,,,,False
29,1,1,21.40540540540541,-34.81730769230769,-10.8,QT450-10,220.163023497005,,,,False
29,1,2,21.40540540540541,-34.81730769230769,-10.0,QT450-10,220.25752162486978,,,,False
29,1,3,21.40540540540541,-34.81730769230769,-9.2,QT450-10,220.34477455092838,,,,False
29,1,4,21.40540540540541,-34.81730769230769,-8.4,QT450-10,220.42477666384295,,,,False
29,1,5,21.40540540540541,-34.81730769230769,-7.6,QT450-10,220.4975228557431,,,,False
29,1,6,21.40540540540541,-34.81730769230769,-6.8,QT450-10,220.56300841473336,,,,False
29,1,7,21.40540540540541,-34.81730769230769,-6.0,QT450-10,220.62122902824015,,,,False
29,1,8,21.40540540540541,-34.81730769230769,-5.199999999999999,QT450-10,220.6721808044143,,,,False
29,1,9,21.40540540540541,-34.81730769230769,-4.3999999999999995,QT450-10,220.71586029332363,,,,False
29,1,10,21.40540540540541,-34.81730769230769,-3.5999999999999996,QT450-10,220.75226450513188,,,,False
29,1,11,21.40540540540541,-34.81730769230769,-2.799999999999999,QT450-10,220.78139092529625,,,,False
29,1,12,21.40540540540541,-34.81730769230769,-2.0,QT450-10,220.80323752709018,,,,False
29,1,13,21.40540540540541,-34.81730769230769,-1.1999999999999993,QT450-10,220.8178027816234,,,,False
29,1,14,21.40540540540541,-34.81730769230769,-0.3999999999999986,QT450-10,220.82508566540147,,,,False
29,1,15,21.40540540540541,-34.81730769230769,0.40000000000000036,QT450-10,220.82508566540147,,,,False
29,1,16,21.40540540540541,-34.81730769230769,1.200000000000001,QT450-10,220.8178027816234,,,,False
29,1,17,21.40540540540541,-34.81730769230769,2.0,QT450-10,220.80323752709018,,,,False
29,1,18,21.40540540540541,-34.81730769230769,2.8000000000000007,QT450-10,220.78139092529625,,,,False
29,1,19,21.40540540540541,-34.81730769230769,3.6000000000000014,QT450-10,220.75226450513188,,,,False
29,1,20,21.40540540540541,-34.81730769230769,4.400000000000002,QT450-10,220.71586029332363,,,,False
29,1,21,21.40540540540541,-34.81730769230769,5.199999999999999,QT450-10,220.6721808044143,,,,False
29,1,22,21.40540540540541,-34.81730769230769,6.0,QT450-10,220.62122902824015,,,,False
29,1,23,21.40540540540541,-34.81730769230769,6.800000000000001,QT450-10,220.56300841473336,,,,False
29,1,24,21.40540540540541,-34.81730769230769,7.600000000000001,QT450-10,220.4975228557431,,,,False
29,1,25,21.40540540540541,-34.81730769230769,8.400000000000002,QT450-10,220.42477666384295,,,,False
29,1,26,21.40540540540541,-34.81730769230769,9.200000000000003,QT450-10,220.34477455092838,,,,False
29,1,27,21.40540540540541,-34.81730769230769,10.0,QT450-10,220.25752162486978,,,,False
29,1,28,21.40540540540541,-34.81730769230769,10.8,QT450-10,220.163023497005,,,,False
29,1,29,21.40540540540541,-34.81730769230769,11.600000000000001,QT450-10,220.06128694259758,,,,False
29,2,0,21.40540540540541,-34.02884615384615,-11.6,QT450-10,220.21699577995372,,,,False
29,2,1,21.40540540540541,-34.02884615384615,-10.8,QT450-10,220.31884627994074,,,,False
29,2,2,21.40540540540541,-34.02884615384615,-10.0,QT450-10,220.41345099318713,,,,False
29,2,3,21.40540540540541,-34.02884615384615,-9.2,QT450-10,220.50080308768673,,,,False
29,2,4,21.40540540540541,-34.02884615384615,-8.4,QT450-10,220.58089662066521,,,,False
29,2,5,21.40540540540541,-34.02884615384615,-7.6,QT450-10,220.65372625350363,,,,False
29,2,6,21.40540540540541,-34.02884615384615,-6.8,QT450-10,220.71928713259544,,,,False
29,2,7,21.40540540540541,-34.02884615384615,-6.0,QT450-10,220.77757485430936,,,,False
29,2,8,21.40540540540541,-34.02884615384615,-5.199999999999999,QT450-10,220.82858546299948,,,,False
