s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
58,4,12,43.75,-32.45192307692308,-2.0,QT450-10,150.0,,,,False
58,4,13,43.75,-32.45192307692308,-1.1999999999999993,QT450-10,150.0,,,,False
58,4,14,43.75,-32.45192307692308,-0.3999999999999986,QT450-10,150.0,,,,False
58,4,15,43.75,-32.45192307692308,0.40000000000000036,QT450-10,150.0,,,,False
58,4,16,43.75,-32.45192307692308,1.200000000000001,QT450-10,150.0,,,,False
58,4,17,43.75,-32.45192307692308,2.0,QT450-10,150.0,,,,False
58,4,18,43.75,-32.45192307692308,2.8000000000000007,QT450-10,150.0,,,,False
58,4,19,43.75,-32.45192307692308,3.6000000000000014,QT450-10,150.0,,,,False
58,4,20,43.75,-32.45192307692308,4.400000000000002,QT450-10,150.0,,,,False
58,4,21,43.75,-32.45192307692308,5.199999999999999,QT450-10,150.0,,,,False
58,4,22,43.75,-32.45192307692308,6.0,QT450-10,150.0,,,,False
58,4,23,43.75,-32.45192307692308,6.800000000000001,QT450-10,150.0,,,,False
58,4,24,43.75,-32.45192307692308,7.600000000000001,QT450-10,150.0,,,,False
58,4,25,43.75,-32.45192307692308,8.400000000000002,QT450-10,150.0,,,,False
58,4,26,43.75,-32.45192307692308,9.200000000000003,QT450-10,150.0,,,,False
58,4,27,43.75,-32.45192307692308,10.0,QT450-10,150.0,,,,False
58,4,28,43.75,-32.45192307692308,10.8,QT450-10,150.0,,,,False
58,4,29,43.75,-32.45192307692308,11.600000000000001,QT450-10,150.0,,,,False
58,5,0,43.75,-31.66346153846154,-11.6,QT450-10,150.0,,,,False
58,5,1,43.75,-31.66346153846154,-10.8,QT450-10,150.0,,,,False
58,5,2,43.75,-31.66346153846154,-10.0,QT450-10,150.0,,,,False
58,5,3,43.75,-31.66346153846154,-9.2,QT450-10,150.0,,,,False
58,5,4,43.75,-31.66346153846154,-8.4,QT450-10,150.0,,,,False
58,5,5,43.75,-31.66346153846154,-7.6,QT450-10,150.0,,,,False
58,5,6,43.75,-31.66346153846154,-6.8,QT450-10,150.0,,,,False
58,5,7,43.75,-31.66346153846154,-6.0,QT450-10,150.0,,,,False
58,5,8,43.75,-31.66346153846154,-5.199999999999999,QT450-10,150.0,,,,False
58,5,9,43.75,-31.66346153846154,-4.3999999999999995,QT450-10,150.0,,,,False
58,5,10,43.75,-31.66346153846154,-3.5999999999999996,QT450-10,150.0,,,,False
58,5,11,43.75,-31.66346153846154,-2.799999999999999,QT450-10,150.0,,,,False
58,5,12,43.75,-31.66346153846154,-2.0,QT450-10,150.0,,,,False
58,5,13,43.75,-31.66346153846154,-1.1999999999999993,QT450-10,150.0,,,,False
58,5,14,43.75,-31.66346153846154,-0.3999999999999986,QT450-10,150.0,,,,False
58,5,15,43.75,-31.66346153846154,0.40000000000000036,QT450-10,150.0,,,,False
58,5,16,43.75,-31.66346153846154,1.200000000000001,QT450-10,150.0,,,,False
58,5,17,43.75,-31.66346153846154,2.0,QT450-10,150.0,,,,False
58,5,18,43.75,-31.66346153846154,2.8000000000000007,QT450-10,150.0,,,,False
58,5,19,43.75,-31.66346153846154,3.6000000000000014,QT450-10,150.0,,,,False
58,5,20,43.75,-31.66346153846154,4.400000000000002,QT450-10,150.0,,,,False
58,5,21,43.75,-31.66346153846154,5.199999999999999,QT450-10,150.0,,,,False
58,5,22,43.75,-31.66346153846154,6.0,QT450-10,150.0,,,,False
58,5,23,43.75,-31.66346153846154,6.800000000000001,QT450-10,150.0,,,,False
58,5,24,43.75,-31.66346153846154,7.600000000000001,QT450-10,150.0,,,,False
58,5,25,43.75,-31.66346153846154,8.400000000000002,QT450-10,150.0,,,,False
58,5,26,43.75,-31.66346153846154,9.200000000000003,QT450-10,150.0,,,,False
58,5,27,43.75,-31.66346153846154,10.0,QT450-10,150.0,,,,False
58,5,28,43.75,-31.66346153846154,10.8,QT450-10,150.0,,,,False
58,5,29,43.75,-31.66346153846154,11.600000000000001,QT450-10,150.0,,,,False
58,6,0,43.75,-30.875,-11.6,QT450-10,150.0,,,,False
58,6,1,43.75,-30.875,-10.8,QT450-10,150.0,,,,False
58,6,2,43.75,-30.875,-10.0,QT450-10,150.0,,,,False
58,6,3,43.75,-30.875,-9.2,QT450-10,150.0,,,,False
58,6,4,43.75,-30.875,-8.4,QT450-10,150.0,,,,False
58,6,5,43.75,-30.875,-7.6,QT450-10,150.0,,,,False
58,6,6,43.75,-30.875,-6.8,QT450-10,150.0,,,,False
58,6,7,43.75,-30.875,-6.0,QT450-10,150.0,,,,False
58,6,8,43.75,-30.875,-5.199999999999999,QT450-10,150.0,,,,False
58,6,9,43.75,-30.875,-4.3999999999999995,QT450-10,150.0,,,,False
58,6,10,43.75,-30.875,-3.5999999999999996,QT450-10,150.0,,,,False
58,6,11,43.75,-30.875,-2.799999999999999,QT450-10,150.0,,,,False
58,6,12,43.75,-30.875,-2.0,QT450-10,150.0,,,,False
58,6,13,43.75,-30.875,-1.1999999999999993,QT450-10,150.0,,,,False
58,6,14,43.75,-30.875,-0.3999999999999986,QT450-10,150.0,,,,False
58,6,15,43.75,-30.875,0.40000000000000036,QT450-10,150.0,,,,False
58,6,16,43.75,-30.875,1.200000000000001,QT450-10,150.0,,,,False
58,6,17,43.75,-30.875,2.0,QT450-10,150.0,,,,False
58,6,18,43.75,-30.875,2.8000000000000007,QT450-10,150.0,,,,False
58,6,19,43.75,-30.875,3.6000000000000014,QT450-10,150.0,,,,False
58,6,20,43.75,-30.875,4.400000000000002,QT450-10,150.0,,,,False
58,6,21,43.75,-30.875,5.199999999999999,QT450-10,150.0,,,,False
58,6,22,43.75,-30.875,6.0,QT450-10,150.0,,,,False
58,6,23,43.75,-30.875,6.800000000000001,QT450-10,150.0,,,,False
58,6,24,43.75,-30.875,7.600000000000001,QT450-10,150.0,,,,False
58,6,25,43.75,-30.875,8.400000000000002,QT450-10,150.0,,,,False
58,6,26,43.75,-30.875,9.200000000000003,QT450-10,150.0,,,,False
58,6,27,43.75,-30.875,10.0,QT450-10,150.0,,,,False
58,6,28,43.75,-30.875,10.8,QT450-10,150.0,,,,False
58,6,29,43.75,-30.875,11.600000000000001,QT450-10,150.0,,,,False
58,7,0,43.75,-30.08653846153846,-11.6,QT450-10,150.0,,,,False
58,7,1,43.75,-30.08653846153846,-10.8,QT450-10,150.0,,,,False
58,7,2,43.75,-30.08653846153846,-10.0,QT450-10,150.0,,,,False
58,7,3,43.75,-30.08653846153846,-9.2,QT450-10,150.0,,,,False
58,7,4,43.75,-30.08653846153846,-8.4,QT450-10,150.0,,,,False
58,7,5,43.75,-30.08653846153846,-7.6,QT450-10,150.0,,,,False
58,7,6,43.75,-30.08653846153846,-6.8,QT450-10,150.0,,,,False
58,7,7,43.75,-30.08653846153846,-6.0,QT450-10,150.0,,,,False
58,7,8,43.75,-30.08653846153846,-5.199999999999999,QT450-10,150.0,,,,False
58,7,9,43.75,-30.08653846153846,-4.3999999999999995,QT450-10,150.0,,,,False
58,7,10,43.75,-30.08653846153846,-3.5999999999999996,QT450-10,150.0,,,,False
58,7,11,43.75,-30.08653846153846,-2.799999999999999,QT450-10,150.0,,,,False
58,7,12,43.75,-30.08653846153846,-2.0,QT450-10,150.0,,,,False
58,7,13,43.75,-30.08653846153846,-1.1999999999999993,QT450-10,150.0,,,,False
58,7,14,43.75,-30.08653846153846,-0.3999999999999986,QT450-10,150.0,,,,False
58,7,15,43.75,-30.08653846153846,0.40000000000000036,QT450-10,150.0,,,,False
58,7,16,43.75,-30.08653846153846,1.200000000000001,QT450-10,150.0,,,,False
58,7,17,43.75,-30.08653846153846,2.0,QT450-10,150.0,,,,False
58,7,18,43.75,-30.08653846153846,2.8000000000000007,QT450-10,150.0,,,,False
58,7,19,43.75,-30.08653846153846,3.6000000000000014,QT450-10,150.0,,,,False
58,7,20,43.75,-30.08653846153846,4.400000000000002,QT450-10,150.0,,,,False
58,7,21,43.75,-30.08653846153846,5.199999999999999,QT450-10,150.0,,,,False
58,7,22,43.75,-30.08653846153846,6.0,QT450-10,150.0,,,,False
58,7,23,43.75,-30.08653846153846,6.800000000000001,QT450-10,150.0,,,,False
58,7,24,43.75,-30.08653846153846,7.600000000000001,QT450-10,150.0,,,,False
58,7,25,43.75,-30.08653846153846,8.400000000000002,QT450-10,150.0,,,,False
58,7,26,43.75,-30.08653846153846,9.200000000000003,QT450-10,150.0,,,,False
58,7,27,43.75,-30.08653846153846,10.0,QT450-10,150.0,,,,False
58,7,28,43.75,-30.08653846153846,10.8,QT450-10,150.0,,,,False
58,7,29,43.75,-30.08653846153846,11.600000000000001,QT450-10,150.0,,,,False
58,8,0,43.75,-29.298076923076923,-11.6,QT450-10,150.0,,,,False
58,8,1,43.75,-29.298076923076923,-10.8,QT450-10,150.0,,,,False
58,8,2,43.75,-29.298076923076923,-10.0,QT450-10,150.0,,,,False
58,8,3,43.75,-29.298076923076923,-9.2,QT450-10,150.0,,,,False
58,8,4,43.75,-29.298076923076923,-8.4,QT450-10,150.0,,,,False
58,8,5,43.75,-29.298076923076923,-7.6,QT450-10,150.0,,,,False
58,8,6,43.75,-29.298076923076923,-6.8,QT450-10,150.0,,,,False
58,8,7,43.75,-29.298076923076923,-6.0,QT450-10,150.0,,,,False
58,8,8,43.75,-29.298076923076923,-5.199999999999999,QT450-10,150.0,,,,False
58,8,9,43.75,-29.298076923076923,-4.3999999999999995,QT450-10,150.0,,,,False
58,8,10,43.75,-29.298076923076923,-3.5999999999999996,QT450-10,150.0,,,,False
58,8,11,43.75,-29.298076923076923,-2.799999999999999,QT450-10,150.0,,,,False
58,8,12,43.75,-29.298076923076923,-2.0,QT450-10,150.0,,,,False
58,8,13,43.75,-29.298076923076923,-1.1999999999999993,QT450-10,150.0,,,,False
58,8,14,43.75,-29.298076923076923,-0.3999999999999986,QT450-10,150.0,,,,False
58,8,15,43.75,-29.298076923076923,0.40000000000000036,QT450-10,150.0,,,,False
58,8,16,43.75,-29.298076923076923,1.200000000000001,QT450-10,150.0,,,,False
58,8,17,43.75,-29.298076923076923,2.0,QT450-10,150.0,,,,False
58,8,18,43.75,-29.298076923076923,2.8000000000000007,QT450-10,150.0,,,,False
58,8,19,43.75,-29.298076923076923,3.6000000000000014,QT450-10,150.0,,,,False
58,8,20,43.75,-29.298076923076923,4.400000000000002,QT450-10,150.0,,,,False
58,8,21,43.75,-29.298076923076923,5.199999999999999,QT450-10,150.0,,,,False
58,8,22,43.75,-29.298076923076923,6.0,QT450-10,150.0,,,,False
58,8,23,43.75,-29.298076923076923,6.800000000000001,QT450-10,150.0,,,,False
58,8,24,43.75,-29.298076923076923,7.600000000000001,QT450-10,150.0,,,,False
58,8,25,43.75,-29.298076923076923,8.400000000000002,QT450-10,150.0,,,,False
58,8,26,43.75,-29.298076923076923,9.200000000000003,QT450-10,150.0,,,,False
58,8,27,43.75,-29.298076923076923,10.0,QT450-10,150.0,,,,False
58,8,28,43.75,-29.298076923076923,10.8,QT450-10,150.0,,,,False
58,8,29,43.75,-29.298076923076923,11.600000000000001,QT450-10,150.0,,,,False
58,9,0,43.75,-28.509615384615387,-11.6,QT450-10,150.0,,,,False
58,9,1,43.75,-28.509615384615387,-10.8,QT450-10,150.0,,,,False
58,9,2,43.75,-28.509615384615387,-10.0,QT450-10,150.0,,,,False
58,9,3,43.75,-28.509615384615387,-9.2,QT450-10,150.0,,,,False
58,9,4,43.75,-28.509615384615387,-8.4,QT450-10,150.0,,,,False
58,9,5,43.75,-28.509615384615387,-7.6,QT450-10,150.0,,,,False
58,9,6,43.75,-28.509615384615387,-6.8,QT450-10,150.0,,,,False
58,9,7,43.75,-28.509615384615387,-6.0,QT450-10,150.0,,,,False
58,9,8,43.75,-28.509615384615387,-5.199999999999999,QT450-10,150.0,,,,False
58,9,9,43.75,-28.509615384615387,-4.3999999999999995,QT450-10,150.0,,,,False
58,9,10,43.75,-28.509615384615387,-3.5999999999999996,QT450-10,150.0,,,,False
58,9,11,43.75,-28.509615384615387,-2.799999999999999,QT450-10,150.0,,,,False
58,9,12,43.75,-28.509615384615387,-2.0,QT450-10,150.0,,,,False
58,9,13,43.75,-28.509615384615387,-1.1999999999999993,QT450-10,150.0,,,,False
58,9,14,43.75,-28.509615384615387,-0.3999999999999986,QT450-10,150.0,,,,False
58,9,15,43.75,-28.509615384615387,0.40000000000000036,QT450-10,150.0,,,,False
58,9,16,43.75,-28.509615384615387,1.200000000000001,QT450-10,150.0,,,,False
58,9,17,43.75,-28.509615384615387,2.0,QT450-10,150.0,,,,False
58,9,18,43.75,-28.509615384615387,2.8000000000000007,QT450-10,150.0,,,,False
58,9,19,43.75,-28.509615384615387,3.6000000000000014,QT450-10,150.0,,,,False
58,9,20,43.75,-28.509615384615387,4.400000000000002,QT450-10,150.0,,,,False
58,9,21,43.75,-28.509615384615387,5.199999999999999,QT450-10,150.0,,,,False
58,9,22,43.75,-28.509615384615387,6.0,QT450-10,150.0,,,,False
58,9,23,43.75,-28.509615384615387,6.800000000000001,QT450-10,150.0,,,,False
58,9,24,43.75,-28.509615384615387,7.600000000000001,QT450-10,150.0,,,,False
58,9,25,43.75,-28.509615384615387,8.400000000000002,QT450-10,150.0,,,,False
58,9,26,43.75,-28.509615384615387,9.200000000000003,QT450-10,150.0,,,,False
58,9,27,43.75,-28.509615384615387,10.0,QT450-10,150.0,,,,False
58,9,28,43.75,-28.509615384615387,10.8,QT450-10,150.0,,,,False
58,9,29,43.75,-28.509615384615387,11.600000000000001,QT450-10,150.0,,,,False
58,10,0,43.75,-27.721153846153847,-11.6,QT450-10,150.0,,,,False
58,10,1,43.75,-27.721153846153847,-10.8,QT450-10,150.0,,,,False
58,10,2,43.75,-27.721153846153847,-10.0,QT450-10,150.0,,,,False
58,10,3,43.75,-27.721153846153847,-9.2,QT450-10,150.0,,,,False
58,10,4,43.75,-27.721153846153847,-8.4,QT450-10,150.0,,,,False
58,10,5,43.75,-27.721153846153847,-7.6,QT450-10,150.0,,,,False
58,10,6,43.75,-27.721153846153847,-6.8,QT450-10,150.0,,,,False
58,10,7,43.75,-27.721153846153847,-6.0,QT450-10,150.0,,,,False
58,10,8,43.75,-27.721153846153847,-5.199999999999999,QT450-10,150.0,,,,False
58,10,9,43.75,-27.721153846153847,-4.3999999999999995,QT450-10,150.0,,,,False
58,10,10,43.75,-27.721153846153847,-3.5999999999999996,QT450-10,150.0,,,,False
58,10,11,43.75,-27.721153846153847,-2.799999999999999,QT450-10,150.0,,,,False
58,10,12,43.75,-27.721153846153847,-2.0,QT450-10,150.0,,,,False
58,10,13,43.75,-27.721153846153847,-1.1999999999999993,QT450-10,150.0,,,,False
58,10,14,43.75,-27.721153846153847,-0.3999999999999986,QT450-10,150.0,,,,False
58,10,15,43.75,-27.721153846153847,0.40000000000000036,QT450-10,150.0,,,,False
58,10,16,43.75,-27.721153846153847,1.200000000000001,QT450-10,150.0,,,,False
58,10,17,43.75,-27.721153846153847,2.0,QT450-10,150.0,,,,False
58,10,18,43.75,-27.721153846153847,2.8000000000000007,QT450-10,150.0,,,,False
58,10,19,43.75,-27.721153846153847,3.6000000000000014,QT450-10,150.0,,,,False
58,10,20,43.75,-27.721153846153847,4.400000000000002,QT450-10,150.0,,,,False
58,10,21,43.75,-27.721153846153847,5.199999999999999,QT450-10,150.0,,,,False
58,10,22,43.75,-27.721153846153847,6.0,QT450-10,150.0,,,,False
58,10,23,43.75,-27.721153846153847,6.800000000000001,QT450-10,150.0,,,,False
58,10,24,43.75,-27.721153846153847,7.600000000000001,QT450-10,150.0,,,,False
58,10,25,43.75,-27.721153846153847,8.400000000000002,QT450-10,150.0,,,,False
58,10,26,43.75,-27.721153846153847,9.200000000000003,QT450-10,150.0,,,,False
58,10,27,43.75,-27.721153846153847,10.0,QT450-10,150.0,,,,False
58,10,28,43.75,-27.721153846153847,10.8,QT450-10,150.0,,,,False
58,10,29,43.75,-27.721153846153847,11.600000000000001,QT450-10,150.0,,,,False
58,11,0,43.75,-26.932692307692307,-11.6,QT450-10,150.0,,,,False
58,11,1,43.75,-26.932692307692307,-10.8,QT450-10,150.0,,,,False
58,11,2,43.75,-26.932692307692307,-10.0,QT450-10,150.0,,,,False
58,11,3,43.75,-26.932692307692307,-9.2,QT450-10,150.0,,,,False
58,11,4,43.75,-26.932692307692307,-8.4,QT450-10,150.0,,,,False
58,11,5,43.75,-26.932692307692307,-7.6,QT450-10,150.0,,,,False
58,11,6,43.75,-26.932692307692307,-6.8,QT450-10,150.0,,,,False
58,11,7,43.75,-26.932692307692307,-6.0,QT450-10,150.0,,,,False
58,11,8,43.75,-26.932692307692307,-5.199999999999999,QT450-10,150.0,,,,False
58,11,9,43.75,-26.932692307692307,-4.3999999999999995,QT450-10,150.0,,,,False
58,11,10,43.75,-26.932692307692307,-3.5999999999999996,QT450-10,150.0,,,,False
58,11,11,43.75,-26.932692307692307,-2.799999999999999,QT450-10,150.0,,,,False
58,11,12,43.75,-26.932692307692307,-2.0,QT450-10,150.0,,,,False
58,11,13,43.75,-26.932692307692307,-1.1999999999999993,QT450-10,150.0,,,,False
58,11,14,43.75,-26.932692307692307,-0.3999999999999986,QT450-10,150.0,,,,False
58,11,15,43.75,-26.932692307692307,0.40000000000000036,QT450-10,150.0,,,,False
58,11,16,43.75,-26.932692307692307,1.200000000000001,QT450-10,150.0,,,,False
58,11,17,43.75,-26.932692307692307,2.0,QT450-10,150.0,,,,False
58,11,18,43.75,-26.932692307692307,2.8000000000000007,QT450-10,150.0,,,,False
58,11,19,43.75,-26.932692307692307,3.6000000000000014,QT450-10,150.0,,,,False
58,11,20,43.75,-26.932692307692307,4.400000000000002,QT450-10,150.0,,,,False
58,11,21,43.75,-26.932692307692307,5.199999999999999,QT450-10,150.0,,,,False
58,11,22,43.75,-26.932692307692307,6.0,QT450-10,150.0,,,,False
58,11,23,43.75,-26.932692307692307,6.800000000000001,QT450-10,150.0,,,,False
58,11,24,43.75,-26.932692307692307,7.600000000000001,QT450-10,150.0,,,,False
58,11,25,43.75,-26.932692307692307,8.400000000000002,QT450-10,150.0,,,,False
58,11,26,43.75,-26.932692307692307,9.200000000000003,QT450-10,150.0,,,,False
58,11,27,43.75,-26.932692307692307,10.0,QT450-10,150.0,,,,False
58,11,28,43.75,-26.932692307692307,10.8,QT450-10,150.0,,,,False
58,11,29,43.75,-26.932692307692307,11.600000000000001,QT450-10,150.0,,,,False
58,12,0,43.75,-26.14423076923077,-11.6,QT450-10,150.0,,,,False
58,12,1,43.75,-26.14423076923077,-10.8,QT450-10,150.0,,,,False
58,12,2,43.75,-26.14423076923077,-10.0,QT450-10,150.0,,,,False
58,12,3,43.75,-26.14423076923077,-9.2,QT450-10,150.0,,,,False
58,12,4,43.75,-26.14423076923077,-8.4,QT450-10,150.0,,,,False
58,12,5,43.75,-26.14423076923077,-7.6,QT450-10,150.0,,,,False
58,12,6,43.75,-26.14423076923077,-6.8,QT450-10,150.0,,,,False
58,12,7,43.75,-26.14423076923077,-6.0,QT450-10,150.0,,,,False
58,12,8,43.75,-26.14423076923077,-5.199999999999999,QT450-10,150.0,,,,False
58,12,9,43.75,-26.14423076923077,-4.3999999999999995,QT450-10,150.0,,,,False
58,12,10,43.75,-26.14423076923077,-3.5999999999999996,QT450-10,150.0,,,,False
58,12,11,43.75,-26.14423076923077,-2.799999999999999,QT450-10,150.0,,,,False
58,12,12,43.75,-26.14423076923077,-2.0,QT450-10,150.0,,,,False
58,12,13,43.75,-26.14423076923077,-1.1999999999999993,QT450-10,150.0,,,,False
58,12,14,43.75,-26.14423076923077,-0.3999999999999986,QT450-10,150.0,,,,False
58,12,15,43.75,-26.14423076923077,0.40000000000000036,QT450-10,150.0,,,,False
58,12,16,43.75,-26.14423076923077,1.200000000000001,QT450-10,150.0,,,,False
58,12,17,43.75,-26.14423076923077,2.0,QT450-10,150.0,,,,False
58,12,18,43.75,-26.14423076923077,2.8000000000000007,QT450-10,150.0,,,,False
58,12,19,43.75,-26.14423076923077,3.6000000000000014,QT450-10,150.0,,,,False
58,12,20,43.75,-26.14423076923077,4.400000000000002,QT450-10,150.0,,,,False
58,12,21,43.75,-26.14423076923077,5.199999999999999,QT450-10,150.0,,,,False
58,12,22,43.75,-26.14423076923077,6.0,QT450-10,150.0,,,,False
58,12,23,43.75,-26.14423076923077,6.800000000000001,QT450-10,150.0,,,,False
58,12,24,43.75,-26.14423076923077,7.600000000000001,QT450-10,150.0,,,,False
58,12,25,43.75,-26.14423076923077,8.400000000000002,QT450-10,150.0,,,,False
58,12,26,43.75,-26.14423076923077,9.200000000000003,QT450-10,150.0,,,,False
58,12,27,43.75,-26.14423076923077,10.0,QT450-10,150.0,,,,False
58,12,28,43.75,-26.14423076923077,10.8,QT450-10,150.0,,,,False
58,12,29,43.75,-26.14423076923077,11.600000000000001,QT450-10,150.0,,,,False
58,13,0,43.75,-25.355769230769234,-11.6,QT450-10,150.0,,,,False
58,13,1,43.75,-25.355769230769234,-10.8,QT450-10,150.0,,,,False
58,13,2,43.75,-25.355769230769234,-10.0,QT450-10,150.0,,,,False
58,13,3,43.75,-25.355769230769234,-9.2,QT450-10,150.0,,,,False
58,13,4,43.75,-25.355769230769234,-8.4,QT450-10,150.0,,,,False
58,13,5,43.75,-25.355769230769234,-7.6,QT450-10,150.0,,,,False
58,13,6,43.75,-25.355769230769234,-6.8,QT450-10,150.0,,,,False
58,13,7,43.75,-25.355769230769234,-6.0,QT450-10,150.0,,,,False
58,13,8,43.75,-25.355769230769234,-5.199999999999999,QT450-10,150.0,,,,False
58,13,9,43.75,-25.355769230769234,-4.3999999999999995,QT450-10,150.0,,,,False
58,13,10,43.75,-25.355769230769234,-3.5999999999999996,QT450-10,150.0,,,,False
58,13,11,43.75,-25.355769230769234,-2.799999999999999,QT450-10,150.0,,,,False
58,13,12,43.75,-25.355769230769234,-2.0,QT450-10,150.0,,,,False
58,13,13,43.75,-25.355769230769234,-1.1999999999999993,QT450-10,150.0,,,,False
58,13,14,43.75,-25.355769230769234,-0.3999999999999986,QT450-10,150.0,,,,False
58,13,15,43.75,-25.355769230769234,0.40000000000000036,QT450-10,150.0,,,,False
58,13,16,43.75,-25.355769230769234,1.200000000000001,QT450-10,150.0,,,,False
58,13,17,43.75,-25.355769230769234,2.0,QT450-10,150.0,,,,False
58,13,18,43.75,-25.355769230769234,2.8000000000000007,QT450-10,150.0,,,,False
58,13,19,43.75,-25.355769230769234,3.6000000000000014,QT450-10,150.0,,,,False
58,13,20,43.75,-25.355769230769234,4.400000000000002,QT450-10,150.0,,,,False
58,13,21,43.75,-25.355769230769234,5.199999999999999,QT450-10,150.0,,,,False
58,13,22,43.75,-25.355769230769234,6.0,QT450-10,150.0,,,,False
58,13,23,43.75,-25.355769230769234,6.800000000000001,QT450-10,150.0,,,,False
58,13,24,43.75,-25.355769230769234,7.600000000000001,QT450-10,150.0,,,,False
58,13,25,43.75,-25.355769230769234,8.400000000000002,QT450-10,150.0,,,,False
58,13,26,43.75,-25.355769230769234,9.200000000000003,QT450-10,150.0,,,,False
