s_index,n_index,z_index,s_mm,n_mm,z_mm,material,tmax_c,t800_down_s,t500_down_s,t8_5_s,valid
45,2,7,432.65501112152333,-30.875,2.0,QT450-10,183.12203770231946,,,,False
45,2,8,432.65501112152333,-30.875,4.0,QT450-10,183.03766946699028,,,,False
45,2,9,432.65501112152333,-30.875,6.0,QT450-10,182.89769101736175,,,,False
45,2,10,432.65501112152333,-30.875,8.0,QT450-10,182.70184210323498,,,,False
45,2,11,432.65501112152333,-30.875,10.0,QT450-10,182.44703211318173,,,,False
45,2,12,432.65501112152333,-30.875,12.0,QT450-10,182.1243887253784,,,,False
45,3,0,432.65501112152333,-28.3125,-12.0,QT450-10,186.39715914115902,,,,False
45,3,1,432.65501112152333,-28.3125,-10.0,QT450-10,186.7480990352841,,,,False
45,3,2,432.65501112152333,-28.3125,-8.0,QT450-10,187.03319166617308,,,,False
45,3,3,432.65501112152333,-28.3125,-6.0,QT450-10,187.25506200589228,,,,False
45,3,4,432.65501112152333,-28.3125,-4.0,QT450-10,187.414386124969,,,,False
45,3,5,432.65501112152333,-28.3125,-2.0,QT450-10,187.51056837573478,,,,False
45,3,6,432.65501112152333,-28.3125,0.0,QT450-10,187.5427534503946,,,,False
45,3,7,432.65501112152333,-28.3125,2.0,QT450-10,187.51056837573478,,,,False
45,3,8,432.65501112152333,-28.3125,4.0,QT450-10,187.414386124969,,,,False
45,3,9,432.65501112152333,-28.3125,6.0,QT450-10,187.25506200589228,,,,False
45,3,10,432.65501112152333,-28.3125,8.0,QT450-10,187.03319166617308,,,,False
45,3,11,432.65501112152333,-28.3125,10.0,QT450-10,186.7480990352841,,,,False
45,3,12,432.65501112152333,-28.3125,12.0,QT450-10,186.39715914115902,,,,False
45,4,0,432.65501112152333,-25.75,-12.0,QT450-10,191.91128074861007,,,,False
45,4,1,432.65501112152333,-25.75,-10.0,QT450-10,192.28721286220696,,,,False
45,4,2,432.65501112152333,-25.75,-8.0,QT450-10,192.59926516294144,,,,False
45,4,3,432.65501112152333,-25.75,-6.0,QT450-10,192.84604564180148,,,,False
45,4,4,432.65501112152333,-25.75,-4.0,QT450-10,193.02520682059577,,,,False
45,4,5,432.65501112152333,-25.75,-2.0,QT450-10,193.13409773441091,,,,False
45,4,6,432.65501112152333,-25.75,0.0,QT450-10,193.17065330511198,,,,False
45,4,7,432.65501112152333,-25.75,2.0,QT450-10,193.13409773441091,,,,False
45,4,8,432.65501112152333,-25.75,4.0,QT450-10,193.02520682059577,,,,False
45,4,9,432.65501112152333,-25.75,6.0,QT450-10,192.84604564180148,,,,False
45,4,10,432.65501112152333,-25.75,8.0,QT450-10,192.59926516294144,,,,False
45,4,11,432.65501112152333,-25.75,10.0,QT450-10,192.28721286220699,,,,False
45,4,12,432.65501112152333,-25.75,12.0,QT450-10,191.9112807486101,,,,False
45,5,0,432.65501112152333,-23.1875,-12.0,QT450-10,198.6084171841091,,,,False
45,5,1,432.65501112152333,-23.1875,-10.0,QT450-10,199.0119120093602,,,,False
45,5,2,432.65501112152333,-23.1875,-8.0,QT450-10,199.3530668449779,,,,False
45,5,3,432.65501112152333,-23.1875,-6.0,QT450-10,199.6272507693066,,,,False
45,5,4,432.65501112152333,-23.1875,-4.0,QT450-10,199.82882908146772,,,,False
45,5,5,432.65501112152333,-23.1875,-2.0,QT450-10,199.9523940839965,,,,False
45,5,6,432.65501112152333,-23.1875,0.0,QT450-10,199.99405411452517,,,,False
45,5,7,432.65501112152333,-23.1875,2.0,QT450-10,199.9523940839965,,,,False
45,5,8,432.65501112152333,-23.1875,4.0,QT450-10,199.82882908146772,,,,False
45,5,9,432.65501112152333,-23.1875,6.0,QT450-10,199.62725076930664,,,,False
45,5,10,432.65501112152333,-23.1875,8.0,QT450-10,199.35306684497792,,,,False
45,5,11,432.65501112152333,-23.1875,10.0,QT450-10,199.01191200936023,,,,False
45,5,12,432.65501112152333,-23.1875,12.0,QT450-10,198.60841718410913,,,,False
45,6,0,432.65501112152333,-20.625,-12.0,QT450-10,206.4015801561147,,,,False
45,6,1,432.65501112152333,-20.625,-10.0,QT450-10,206.83781037613403,,,,False
45,6,2,432.65501112152333,-20.625,-8.0,QT450-10,207.2135417322433,,,,False
45,6,3,432.65501112152333,-20.625,-6.0,QT450-10,207.5206675119277,,,,False
45,6,4,432.65501112152333,-20.625,-4.0,QT450-10,207.74956692056398,,,,False
45,6,5,432.65501112152333,-20.625,-2.0,QT450-10,207.8912111731161,,,,False
45,6,6,432.65501112152333,-20.625,0.0,QT450-10,207.93919670788122,,,,False
45,6,7,432.65501112152333,-20.625,2.0,QT450-10,207.8912111731161,,,,False
45,6,8,432.65501112152333,-20.625,4.0,QT450-10,207.74956692056398,,,,False
45,6,9,432.65501112152333,-20.625,6.0,QT450-10,207.52066751192774,,,,False
45,6,10,432.65501112152333,-20.625,8.0,QT450-10,207.21354173224333,,,,False
45,6,11,432.65501112152333,-20.625,10.0,QT450-10,206.83781037613406,,,,False
45,6,12,432.65501112152333,-20.625,12.0,QT450-10,206.40158015611473,,,,False
45,7,0,432.65501112152333,-18.0625,-12.0,QT450-10,215.16241244339554,,,,False
45,7,1,432.65501112152333,-18.0625,-10.0,QT450-10,215.63807025414866,,,,False
45,7,2,432.65501112152333,-18.0625,-8.0,QT450-10,216.05637579005383,,,,False
45,7,3,432.65501112152333,-18.0625,-6.0,QT450-10,216.40474268054004,,,,False
45,7,4,432.65501112152333,-18.0625,-4.0,QT450-10,216.6682643123847,,,,False
45,7,5,432.65501112152333,-18.0625,-2.0,QT450-10,216.83300286292794,,,,False
45,7,6,432.65501112152333,-18.0625,0.0,QT450-10,216.88910062251384,,,,False
45,7,7,432.65501112152333,-18.0625,2.0,QT450-10,216.83300286292794,,,,False
45,7,8,432.65501112152333,-18.0625,4.0,QT450-10,216.6682643123847,,,,False
45,7,9,432.65501112152333,-18.0625,6.0,QT450-10,216.40474268054004,,,,False
45,7,10,432.65501112152333,-18.0625,8.0,QT450-10,216.05637579005386,,,,False
45,7,11,432.65501112152333,-18.0625,10.0,QT450-10,215.6380702541487,,,,False
45,7,12,432.65501112152333,-18.0625,12.0,QT450-10,215.16241244339557,,,,False
45,8,0,432.65501112152333,-15.5,-12.0,QT450-10,224.70740461112527,,,,False
45,8,1,432.65501112152333,-15.5,-10.0,QT450-10,225.23033317436526,,,,False
45,8,2,432.65501112152333,-15.5,-8.0,QT450-10,225.70143087282145,,,,False
45,8,3,432.65501112152333,-15.5,-6.0,QT450-10,226.10197126834274,,,,False
45,8,4,432.65501112152333,-15.5,-4.0,QT450-10,226.40982489183546,,,,False
45,8,5,432.65501112152333,-15.5,-2.0,QT450-10,226.60434274436514,,,,False
45,8,6,432.65501112152333,-15.5,0.0,QT450-10,226.6709351973645,,,,False
45,8,7,432.65501112152333,-15.5,2.0,QT450-10,226.60434274436514,,,,False
45,8,8,432.65501112152333,-15.5,4.0,QT450-10,226.40982489183546,,,,False
45,8,9,432.65501112152333,-15.5,6.0,QT450-10,226.10197126834277,,,,False
45,8,10,432.65501112152333,-15.5,8.0,QT450-10,225.70143087282148,,,,False
45,8,11,432.65501112152333,-15.5,10.0,QT450-10,225.23033317436528,,,,False
45,8,12,432.65501112152333,-15.5,12.0,QT450-10,224.7074046111253,,,,False
45,9,0,432.65501112152333,-12.9375,-12.0,QT450-10,234.78763199855516,,,,False
45,9,1,432.65501112152333,-12.9375,-10.0,QT450-10,235.36683618195647,,,,False
45,9,2,432.65501112152333,-12.9375,-8.0,QT450-10,235.90536268657507,,,,False
45,9,3,432.65501112152333,-12.9375,-6.0,QT450-10,236.38810540546234,,,,False
45,9,4,432.65501112152333,-12.9375,-4.0,QT450-10,236.7870044819494,,,,False
45,9,5,432.65501112152333,-12.9375,-2.0,QT450-10,237.0591358268746,,,,False
45,9,6,432.65501112152333,-12.9375,0.0,QT450-10,237.1572046872636,,,,False
45,9,7,432.65501112152333,-12.9375,2.0,QT450-10,237.0591358268746,,,,False
45,9,8,432.65501112152333,-12.9375,4.0,QT450-10,236.78700448194942,,,,False
45,9,9,432.65501112152333,-12.9375,6.0,QT450-10,236.38810540546237,,,,False
45,9,10,432.65501112152333,-12.9375,8.0,QT450-10,235.9053626865751,,,,False
45,9,11,432.65501112152333,-12.9375,10.0,QT450-10,235.36683618195647,,,,False
45,9,12,432.65501112152333,-12.9375,12.0,QT450-10,234.78763199855516,,,,False
45,10,0,432.65501112152333,-10.375,-12.0,QT450-10,246.30193870843732,,,,False
45,10,1,432.65501112152333,-10.375,-10.0,QT450-10,247.15218332356596,,,,False
45,10,2,432.65501112152333,-10.375,-8.0,QT450-10,248.22672467677592,,,,False
45,10,3,432.65501112152333,-10.375,-6.0,QT450-10,249.61381655829877,,,,False
45,10,4,432.65501112152333,-10.375,-4.0,QT450-10,251.28921287042309,,,,False
45,10,5,432.65501112152333,-10.375,-2.0,QT450-10,252.75561816521432,,,,False
45,10,6,432.65501112152333,-10.375,0.0,QT450-10,253.34533716755354,,,,False
45,10,7,432.65501112152333,-10.375,2.0,QT450-10,252.75561816521432,,,,False
45,10,8,432.65501112152333,-10.375,4.0,QT450-10,251.28921287042309,,,,False
45,10,9,432.65501112152333,-10.375,6.0,QT450-10,249.61381655829877,,,,False
45,10,10,432.65501112152333,-10.375,8.0,QT450-10,248.22672467677592,,,,False
45,10,11,432.65501112152333,-10.375,10.0,QT450-10,247.15218332356596,,,,False
45,10,12,432.65501112152333,-10.375,12.0,QT450-10,246.30193870843732,,,,False
45,11,0,432.65501112152333,-7.8125,-12.0,QT450-10,260.5715441060289,,,,False
45,11,1,432.65501112152333,-7.8125,-10.0,QT450-10,262.08775864718905,,,,False
45,11,2,432.65501112152333,-7.8125,-8.0,QT450-10,264.57390411087454,,,,False
45,11,3,432.65501112152333,-7.8125,-6.0,QT450-10,268.5828205032466,,,,False
45,11,4,432.65501112152333,-7.8125,-4.0,QT450-10,280.6638798490857,,,,False
45,11,5,432.65501112152333,-7.8125,-2.0,QT450-10,292.4880629889221,,,,False
45,11,6,432.65501112152333,-7.8125,0.0,QT450-10,297.78694259528066,,,,False
45,11,7,432.65501112152333,-7.8125,2.0,QT450-10,292.4880629889221,,,,False
45,11,8,432.65501112152333,-7.8125,4.0,QT450-10,280.6638798490857,,,,False
45,11,9,432.65501112152333,-7.8125,6.0,QT450-10,268.5828205032466,,,,False
45,11,10,432.65501112152333,-7.8125,8.0,QT450-10,264.57390411087454,,,,False
45,11,11,432.65501112152333,-7.8125,10.0,QT450-10,262.08775864718905,,,,False
45,11,12,432.65501112152333,-7.8125,12.0,QT450-10,260.5715441060289,,,,False
45,12,0,432.65501112152333,-5.25,-12.0,QT450-10,275.80782500175826,,,,False
45,12,1,432.65501112152333,-5.25,-10.0,QT450-10,278.34073498626236,,,,False
45,12,2,432.65501112152333,-5.25,-8.0,QT450-10,284.39516466879314,,,,False
45,12,3,432.65501112152333,-5.25,-6.0,QT450-10,303.47419839472525,,,,False
45,12,4,432.65501112152333,-5.25,-4.0,QT450-10,332.3130889555459,,,,False
45,12,5,432.65501112152333,-5.25,-2.0,QT450-10,363.9842472079177,,,,False
45,12,6,432.65501112152333,-5.25,0.0,QT450-10,381.4664890802399,,,,False
45,12,7,432.65501112152333,-5.25,2.0,QT450-10,363.98424720791775,,,,False
45,12,8,432.65501112152333,-5.25,4.0,QT450-10,332.3130889555459,,,,False
45,12,9,432.65501112152333,-5.25,6.0,QT450-10,303.47419839472525,,,,False
45,12,10,432.65501112152333,-5.25,8.0,QT450-10,284.39516466879314,,,,False
45,12,11,432.65501112152333,-5.25,10.0,QT450-10,278.34073498626236,,,,False
45,12,12,432.65501112152333,-5.25,12.0,QT450-10,275.80782500175826,,,,False
45,13,0,432.65501112152333,-2.6875,-12.0,ERNiFe-CI,290.0593662858983,,,,False
45,13,1,432.65501112152333,-2.6875,-10.0,ERNiFe-CI,294.11789487690925,,,,False
45,13,2,432.65501112152333,-2.6875,-8.0,ERNiFe-CI,309.6463720144938,,,,False
45,13,3,432.65501112152333,-2.6875,-6.0,ERNiFe-CI,344.6471300851802,,,,False
45,13,4,432.65501112152333,-2.6875,-4.0,ERNiFe-CI,404.60807860605627,,,,False
45,13,5,432.65501112152333,-2.6875,-2.0,ERNiFe-CI,489.53803921837795,,,,False
45,13,6,432.65501112152333,-2.6875,0.0,ERNiFe-CI,561.0532823930599,,,,False
45,13,7,432.65501112152333,-2.6875,2.0,ERNiFe-CI,489.53803921837795,,,,False
45,13,8,432.65501112152333,-2.6875,4.0,ERNiFe-CI,404.60807860605627,,,,False
45,13,9,432.65501112152333,-2.6875,6.0,ERNiFe-CI,344.6471300851802,,,,False
45,13,10,432.65501112152333,-2.6875,8.0,ERNiFe-CI,309.6463720144938,,,,False
45,13,11,432.65501112152333,-2.6875,10.0,ERNiFe-CI,294.11789487690925,,,,False
45,13,12,432.65501112152333,-2.6875,12.0,ERNiFe-CI,290.0593662858983,,,,False
45,14,0,432.65501112152333,-0.125,-12.0,ERNiFe-CI,302.10071735810703,,,,False
45,14,1,432.65501112152333,-0.125,-10.0,ERNiFe-CI,308.9513846350675,,,,False
45,14,2,432.65501112152333,-0.125,-8.0,ERNiFe-CI,329.6749410014248,,,,False
45,14,3,432.65501112152333,-0.125,-6.0,ERNiFe-CI,378.30442790995016,,,,False
45,14,4,432.65501112152333,-0.125,-4.0,ERNiFe-CI,477.8744900724303,,,,False
45,14,5,432.65501112152333,-0.125,-2.0,ERNiFe-CI,686.4057270744935,,,,False
45,14,6,432.65501112152333,-0.125,0.0,ERNiFe-CI,999.7850213050895,293.27446249170237,295.2497818885665,1.9753193968641085,True
45,14,7,432.65501112152333,-0.125,2.0,ERNiFe-CI,686.4057270744935,,,,False
45,14,8,432.65501112152333,-0.125,4.0,ERNiFe-CI,477.8744900724303,,,,False
45,14,9,432.65501112152333,-0.125,6.0,ERNiFe-CI,378.30442790995016,,,,False
45,14,10,432.65501112152333,-0.125,8.0,ERNiFe-CI,329.6749410014249,,,,False
45,14,11,432.65501112152333,-0.125,10.0,ERNiFe-CI,308.9513846350675,,,,False
45,14,12,432.65501112152333,-0.125,12.0,ERNiFe-CI,302.10071735810703,,,,False
45,15,0,432.65501112152333,2.4375,-12.0,ERNiFe-CI,310.7544059005036,,,,False
45,15,1,432.65501112152333,2.4375,-10.0,ERNiFe-CI,318.42816439606406,,,,False
45,15,2,432.65501112152333,2.4375,-8.0,ERNiFe-CI,338.4512677562882,,,,False
45,15,3,432.65501112152333,2.4375,-6.0,ERNiFe-CI,378.6946367084391,,,,False
45,15,4,432.65501112152333,2.4375,-4.0,ERNiFe-CI,444.938742027525,,,,False
45,15,5,432.65501112152333,2.4375,-2.0,ERNiFe-CI,537.6150770747861,,,,False
45,15,6,432.65501112152333,2.4375,0.0,ERNiFe-CI,617.4037586899938,,,,False
45,15,7,432.65501112152333,2.4375,2.0,ERNiFe-CI,537.6150770747861,,,,False
45,15,8,432.65501112152333,2.4375,4.0,ERNiFe-CI,444.938742027525,,,,False
45,15,9,432.65501112152333,2.4375,6.0,ERNiFe-CI,378.6946367084391,,,,False
45,15,10,432.65501112152333,2.4375,8.0,ERNiFe-CI,338.4512677562882,,,,False
45,15,11,432.65501112152333,2.4375,10.0,ERNiFe-CI,318.42816439606406,,,,False
45,15,12,432.65501112152333,2.4375,12.0,ERNiFe-CI,310.7544059005036,,,,False
45,16,0,432.65501112152333,5.0,-12.0,Q235B,315.23621693182014,,,,False
45,16,1,432.65501112152333,5.0,-10.0,Q235B,322.37045022162783,,,,False
45,16,2,432.65501112152333,5.0,-8.0,Q235B,340.4440833295176,,,,False
45,16,3,432.65501112152333,5.0,-6.0,Q235B,372.66387215493404,,,,False
45,16,4,432.65501112152333,5.0,-4.0,Q235B,416.955643882843,,,,False
45,16,5,432.65501112152333,5.0,-2.0,Q235B,463.028823567563,,,,False
45,16,6,432.65501112152333,5.0,0.0,Q235B,487.4730447862323,,,,False
45,16,7,432.65501112152333,5.0,2.0,Q235B,463.028823567563,,,,False
45,16,8,432.65501112152333,5.0,4.0,Q235B,416.955643882843,,,,False
45,16,9,432.65501112152333,5.0,6.0,Q235B,372.66387215493404,,,,False
45,16,10,432.65501112152333,5.0,8.0,Q235B,340.4440833295176,,,,False
45,16,11,432.65501112152333,5.0,10.0,Q235B,322.37045022162783,,,,False
45,16,12,432.65501112152333,5.0,12.0,Q235B,315.23621693182014,,,,False
46,0,0,442.26956692422385,-36.0,-12.0,QT450-10,169.38184741707352,,,,False
46,0,1,442.26956692422385,-36.0,-10.0,QT450-10,169.49538412777366,,,,False
46,0,2,442.26956692422385,-36.0,-8.0,QT450-10,169.63596393014737,,,,False
46,0,3,442.26956692422385,-36.0,-6.0,QT450-10,169.7664476970326,,,,False
46,0,4,442.26956692422385,-36.0,-4.0,QT450-10,169.868801234603,,,,False
46,0,5,442.26956692422385,-36.0,-2.0,QT450-10,169.9334573301206,,,,False
46,0,6,442.26956692422385,-36.0,0.0,QT450-10,169.95551901227745,,,,False
46,0,7,442.26956692422385,-36.0,2.0,QT450-10,169.9334573301206,,,,False
46,0,8,442.26956692422385,-36.0,4.0,QT450-10,169.868801234603,,,,False
46,0,9,442.26956692422385,-36.0,6.0,QT450-10,169.7664476970326,,,,False
46,0,10,442.26956692422385,-36.0,8.0,QT450-10,169.63596393014737,,,,False
46,0,11,442.26956692422385,-36.0,10.0,QT450-10,169.49538412777366,,,,False
46,0,12,442.26956692422385,-36.0,12.0,QT450-10,169.38184741707352,,,,False
46,1,0,442.26956692422385,-33.4375,-12.0,QT450-10,171.04233721349803,,,,False
46,1,1,442.26956692422385,-33.4375,-10.0,QT450-10,171.2993945255046,,,,False
46,1,2,442.26956692422385,-33.4375,-8.0,QT450-10,171.5026294569237,,,,False
46,1,3,442.26956692422385,-33.4375,-6.0,QT450-10,171.66408944798977,,,,False
46,1,4,442.26956692422385,-33.4375,-4.0,QT450-10,171.78309045462512,,,,False
46,1,5,442.26956692422385,-33.4375,-2.0,QT450-10,171.85631825270036,,,,False
46,1,6,442.26956692422385,-33.4375,0.0,QT450-10,171.88106045912335,,,,False
46,1,7,442.26956692422385,-33.4375,2.0,QT450-10,171.85631825270036,,,,False
46,1,8,442.26956692422385,-33.4375,4.0,QT450-10,171.78309045462512,,,,False
46,1,9,442.26956692422385,-33.4375,6.0,QT450-10,171.66408944798977,,,,False
46,1,10,442.26956692422385,-33.4375,8.0,QT450-10,171.5026294569237,,,,False
46,1,11,442.26956692422385,-33.4375,10.0,QT450-10,171.2993945255046,,,,False
46,1,12,442.26956692422385,-33.4375,12.0,QT450-10,171.04233721349803,,,,False
46,2,0,442.26956692422385,-30.875,-12.0,QT450-10,174.15729086622747,,,,False
46,2,1,442.26956692422385,-30.875,-10.0,QT450-10,174.4642247180039,,,,False
46,2,2,442.26956692422385,-30.875,-8.0,QT450-10,174.71172032525845,,,,False
46,2,3,442.26956692422385,-30.875,-6.0,QT450-10,174.90595882224173,,,,False
46,2,4,442.26956692422385,-30.875,-4.0,QT450-10,175.04729553702413,,,,False
46,2,5,442.26956692422385,-30.875,-2.0,QT450-10,175.13359035713947,,,,False
46,2,6,442.26956692422385,-30.875,0.0,QT450-10,175.1626480462889,,,,False
46,2,7,442.26956692422385,-30.875,2.0,QT450-10,175.13359035713947,,,,False
46,2,8,442.26956692422385,-30.875,4.0,QT450-10,175.04729553702413,,,,False
46,2,9,442.26956692422385,-30.875,6.0,QT450-10,174.90595882224173,,,,False
46,2,10,442.26956692422385,-30.875,8.0,QT450-10,174.71172032525845,,,,False
46,2,11,442.26956692422385,-30.875,10.0,QT450-10,174.4642247180039,,,,False
46,2,12,442.26956692422385,-30.875,12.0,QT450-10,174.15729086622747,,,,False
46,3,0,442.26956692422385,-28.3125,-12.0,QT450-10,178.69691899337874,,,,False
46,3,1,442.26956692422385,-28.3125,-10.0,QT450-10,179.03485878534497,,,,False
46,3,2,442.26956692422385,-28.3125,-8.0,QT450-10,179.3176498899539,,,,False
46,3,3,442.26956692422385,-28.3125,-6.0,QT450-10,179.54426253583415,,,,False
46,3,4,442.26956692422385,-28.3125,-4.0,QT450-10,179.71111674987384,,,,False
46,3,5,442.26956692422385,-28.3125,-2.0,QT450-10,179.81367883353374,,,,False
46,3,6,442.26956692422385,-28.3125,0.0,QT450-10,179.8483228387372,,,,False
46,3,7,442.26956692422385,-28.3125,2.0,QT450-10,179.81367883353374,,,,False
46,3,8,442.26956692422385,-28.3125,4.0,QT450-10,179.71111674987384,,,,False
46,3,9,442.26956692422385,-28.3125,6.0,QT450-10,179.54426253583415,,,,False
46,3,10,442.26956692422385,-28.3125,8.0,QT450-10,179.3176498899539,,,,False
46,3,11,442.26956692422385,-28.3125,10.0,QT450-10,179.03485878534497,,,,False
46,3,12,442.26956692422385,-28.3125,12.0,QT450-10,178.69691899337877,,,,False
46,4,0,442.26956692422385,-25.75,-12.0,QT450-10,184.67702600919807,,,,False
46,4,1,442.26956692422385,-25.75,-10.0,QT450-10,185.04608901569733,,,,False
46,4,2,442.26956692422385,-25.75,-8.0,QT450-10,185.36603812405838,,,,False
46,4,3,442.26956692422385,-25.75,-6.0,QT450-10,185.62972302191534,,,,False
46,4,4,442.26956692422385,-25.75,-4.0,QT450-10,185.82785794420673,,,,False
46,4,5,442.26956692422385,-25.75,-2.0,QT450-10,185.95125410567135,,,,False
46,4,6,442.26956692422385,-25.75,0.0,QT450-10,185.99320381095728,,,,False
46,4,7,442.26956692422385,-25.75,2.0,QT450-10,185.95125410567135,,,,False
46,4,8,442.26956692422385,-25.75,4.0,QT450-10,185.82785794420673,,,,False
46,4,9,442.26956692422385,-25.75,6.0,QT450-10,185.62972302191534,,,,False
46,4,10,442.26956692422385,-25.75,8.0,QT450-10,185.36603812405838,,,,False
46,4,11,442.26956692422385,-25.75,10.0,QT450-10,185.04608901569733,,,,False
46,4,12,442.26956692422385,-25.75,12.0,QT450-10,184.6770260091981,,,,False
46,5,0,442.26956692422385,-23.1875,-12.0,QT450-10,192.1167474298218,,,,False
46,5,1,442.26956692422385,-23.1875,-10.0,QT450-10,192.52421078421986,,,,False
46,5,2,442.26956692422385,-23.1875,-8.0,QT450-10,192.89101026522596,,,,False
46,5,3,442.26956692422385,-23.1875,-6.0,QT450-10,193.2030502222123,,,,False
46,5,4,442.26956692422385,-23.1875,-4.0,QT450-10,193.44319433355378,,,,False
46,5,5,442.26956692422385,-23.1875,-2.0,QT450-10,193.5951287274416,,,,False
46,5,6,442.26956692422385,-23.1875,0.0,QT450-10,193.64718386868734,,,,False
46,5,7,442.26956692422385,-23.1875,2.0,QT450-10,193.5951287274416,,,,False
46,5,8,442.26956692422385,-23.1875,4.0,QT450-10,193.44319433355378,,,,False
46,5,9,442.26956692422385,-23.1875,6.0,QT450-10,193.20305022221234,,,,False
46,5,10,442.26956692422385,-23.1875,8.0,QT450-10,192.89101026522596,,,,False
46,5,11,442.26956692422385,-23.1875,10.0,QT450-10,192.52421078421986,,,,False
46,5,12,442.26956692422385,-23.1875,12.0,QT450-10,192.1167474298218,,,,False
46,6,0,442.26956692422385,-20.625,-12.0,QT450-10,201.0118405336601,,,,False
46,6,1,442.26956692422385,-20.625,-10.0,QT450-10,201.46981896030545,,,,False
46,6,2,442.26956692422385,-20.625,-8.0,QT450-10,201.90033029948867,,,,False
46,6,3,442.26956692422385,-20.625,-6.0,QT450-10,202.27968567966863,,,,False
46,6,4,442.26956692422385,-20.625,-4.0,QT450-10,202.57929198644143,,,,False
46,6,5,442.26956692422385,-20.625,-2.0,QT450-10,202.77205669766374,,,,False
46,6,6,442.26956692422385,-20.625,0.0,QT450-10,202.83864617664668,,,,False
46,6,7,442.26956692422385,-20.625,2.0,QT450-10,202.77205669766374,,,,False
46,6,8,442.26956692422385,-20.625,4.0,QT450-10,202.57929198644143,,,,False
46,6,9,442.26956692422385,-20.625,6.0,QT450-10,202.27968567966866,,,,False
46,6,10,442.26956692422385,-20.625,8.0,QT450-10,201.90033029948867,,,,False
46,6,11,442.26956692422385,-20.625,10.0,QT450-10,201.46981896030547,,,,False
46,6,12,442.26956692422385,-20.625,12.0,QT450-10,201.01184053366012,,,,False
46,7,0,442.26956692422385,-18.0625,-12.0,QT450-10,211.30846098265576,,,,False
